4.420107789664393e7	1.6856724921072777e-7	-8.300734077800306e-7	9.065063226104054e-15	1.6956089591489266e-13
4.517918717154384e7	1.751687406691446e-7	-6.618149344975149e-7	4.314058863495604e-15	1.743347319884452e-13
4.6157296446443744e7	1.76838136379041e-7	-4.893366465615234e-7	-9.49545767009171e-16	1.7818823360998866e-13
4.7135405721343644e7	1.732943343266972e-7	-3.1354205558956567e-7	-6.264491724466354e-15	1.8111468992774723e-13
4.811351499624355e7	1.6472229140489944e-7	-1.3534119457922944e-7	-1.115654189687269e-14	1.831072674367081e-13
4.909162427114346e7	1.517356185023856e-7	4.4348671896693423e-8	-1.5238348631398097e-14	1.8415783139878036e-13
5.0069733546043366e7	1.3525480738214113e-7	2.2460128026794503e-7	-1.827688403600746e-14	1.8425597512500549e-13
5.1047842820943266e7	1.1634422184474162e-7	4.044787815098083e-7	-2.0209340360125327e-14	1.833883265947902e-13
5.202595209584317e7	9.605704868686362e-8	5.83028636079715e-7	-2.1113785850400823e-14	1.8153818992110143e-13
5.300406137074308e7	7.532231465280765e-8	7.592803405352176e-7	-2.115664804415085e-14	1.786855659521214e-13
5.398217064564299e7	5.488507360746398e-8	9.322423726810479e-7	-2.0539695012580017e-14	1.74807582386986e-13
5.496027992054289e7	3.5292658628060545e-8	1.1008997648011675e-6	-1.946024001284608e-14	1.698793493772442e-13
5.5938389195442796e7	1.6911571205944502e-8	1.2642127228711237e-6	-1.8088226939829208e-14	1.6387524156989922e-13
5.69164984703427e7	-4.050168250688382e-11	1.4211167028685345e-6	-1.6557463301723822e-14	1.5677059158498345e-13
5.789460774524261e7	-1.5459008538033368e-8	1.5705243322742796e-6	-1.4966058673594574e-14	1.4854376259332989e-13
5.887271702014252e7	-2.9319888054327344e-8	1.7113295240739324e-6	-1.3381540348573661e-14	1.391785486387288e-13
5.985082629504242e7	-4.1652873628617824e-8	1.8424140703100271e-6	-1.1847503013724908e-14	1.2866683056668077e-13
6.0828935569942325e7	-5.2521282600319826e-8	1.9626569209154633e-6	-1.0390018799521417e-14	1.170113932416667e-13
6.180704484484223e7	-6.200760850951543e-8	2.070946250209762e-6	-9.023021878882026e-15	1.0422878707887845e-13
6.278515411974214e7	-7.020378207183422e-8	2.166194288307055e-6	-7.752468468621282e-15	9.035209534117516e-14
6.376326339464204e7	-7.720493313065787e-8	2.247354749842094e-6	-6.57936395761393e-15	7.543345033626492e-14
6.474137266954195e7	-8.31056402537289e-8	2.313442532334116e-6	-5.5018593327660255e-15	5.954612927170556e-14
6.5719481944441855e7	-8.799786529598088e-8	2.363555188412872e-6	-4.516635055509364e-15	4.27860570179966e-14
6.669759121934176e7	-9.196997314169911e-8	2.396895510105346e-6	-3.619765195701432e-15	2.5272551204024498e-14
6.767570049424165e7	-9.510640714972501e-8	2.4127944120051936e-6	-2.8072166096227155e-15	7.14816714254832e-15
6.865380976914157e7	-9.748772364536959e-8	2.4107331776681633e-6	-2.0751006852565403e-15	-1.142246283563765e-14
6.963191904404147e7	-9.919078782920351e-8	2.3903640545867968e-6	-1.4197637532527707e-15	-3.025484944931561e-14
7.061002831894138e7	-1.0028900512401698e-7	2.3515281608016806e-6	-8.377776872419962e-16	-4.914791599919161e-14
7.158813759384128e7	-1.0085251269784981e-7	2.2942697104871263e-6	-3.258738050559239e-16	-6.788823593283448e-14
7.256624686874118e7	-1.0094829113751208e-7	2.218845681405859e-6	1.1915026696849737e-16	-8.625508390338993e-14
7.35443561436411e7	-1.0064018026420821e-7	2.1257302320364434e-6	5.005307802603542e-16	-1.0402607834663454e-13
7.4522465418541e7	-9.998879906701328e-8	2.015613421190133e-6	8.216320109700607e-16	-1.209831393572167e-13
7.550057469344091e7	-9.905138000544439e-8	1.889394071763981e-6	1.086026165025743e-15	-1.3691845127889648e-13
7.647868396834081e7	-9.788153416824117e-8	1.7481669309495177e-6	1.2975542938667283e-15	-1.5164010971595958e-13
7.745679324324071e7	-9.652896715290606e-8	1.593204586368197e-6	1.4603659240899934e-15	-1.6497714965908112e-13
7.843490251814061e7	-9.503916686959046e-8	1.4259348754227528e-6	1.578936866608563e-15	-1.767836939545206e-13
7.941301179304053e7	-9.34530843275478e-8	1.2479147504865381e-6	1.6580659762713818e-15	-1.8694202518738783e-13
8.039112106794043e7	-9.180682719491102e-8	1.0608017176938092e-6	1.7028526439566056e-15	-1.9536446244918637e-13
8.136923034284034e7	-9.013138376541492e-8	8.663240417656724e-7	1.71865762418855e-15	-2.0199400915932704e-13
8.234733961774024e7	-8.845239207466336e-8	6.662509015621554e-7	1.711050486077949e-15	-2.0680382054596496e-13
8.332544889264014e7	-8.678996540805431e-8	4.6236359697839133e-7	1.685747535986592e-15	-2.0979561187225202e-13
8.430355816754006e7	-8.515858146080945e-8	2.564287601916657e-7	1.6485444787978864e-15	-2.1099718514580543e-13
8.528166744243996e7	-8.356703810274851e-8	5.017433051035833e-8	1.6052483267982298e-15	-2.1045928938122102e-13
8.625977671733986e7	-8.201847425696841e-8	-1.547311682517822e-7	1.561613095117717e-15	-2.0825204652703357e-13
8.723788599223977e7	-8.05104500432075e-8	-3.5669573647333737e-7	1.5232836161974565e-15	-2.0446117321438377e-13
8.821599526713967e7	-7.903507629827409e-8	-5.542172995898215e-7	1.4957513594268149e-15	-1.9918421055634207e-13
8.919410454203959e7	-7.757918009376901e-8	-7.458935010024356e-7	1.4843254769246605e-15	-1.925269443901047e-13
9.017221381693949e7	-7.612449012013675e-8	-9.30428147486474e-7	1.4941214551003426e-15	-1.8460016103029242e-13
9.115032309183939e7	-7.464782394143481e-8	-1.1066346896945955e-6	1.530068789936362e-15	-1.755168429814701e-13
9.21284323667393e7	-7.312125823684228e-8	-1.2734372026242574e-6	1.5969380779772735e-15	-1.6538986868606972e-13
9.31065416416392e7	-7.151226327370428e-8	-1.4298693749535992e-6	1.6993868658851256e-15	-1.5433024293143837e-13
9.408465091653912e7	-6.978378401738564e-8	-1.5750720257279723e-6	1.842022539260379e-15	-1.4244585175421344e-13
9.506276019143902e7	-6.789425250155756e-8	-1.7082896470727115e-6	2.029479419654114e-15	-1.2984070847134132e-13
9.604086946633892e7	-6.579751944996618e-8	-1.8288664280374877e-6	2.266505978379359e-15	-1.166146360810217e-13
9.701897874123883e7	-6.344269788242256e-8	-1.9362421529664707e-6	2.5580564886504505e-15	-1.0286331551040644e-13
9.799708801613873e7	-6.077391800018074e-8	-2.029948293229916e-6	2.9093792458156345e-15	-8.867861859955067e-14
9.897519729103863e7	-5.773000180647865e-8	-2.1096045285673054e-6	3.3260902850360682e-15	-7.414913880541753e-14
9.995330656593855e7	-5.4244078924423586e-8	-2.174915848040142e-6	3.8142167532328235e-15	-5.936083095840656e-14
1.0093141584083845e8	-5.024318381888136e-8	-2.2256702946820133e-6	4.38018698645083e-15	-4.43976737146881e-14
1.0190952511573836e8	-4.5647901858367947e-8	-2.2617373361511448e-6	5.0307339151771416e-15	-2.934227446381685e-14
1.0288763439063826e8	-4.037217119464797e-8	-2.2830667697199728e-6	5.77266345532233e-15	-1.427634629353851e-14
1.0386574366553816e8	-3.4323404378355256e-8	-2.2896880073759108e-6	6.61241871222974e-15	7.189999213365518e-16
1.0484385294043808e8	-2.7403174287739742e-8	-2.281709539094961e-6	7.555343025063202e-15	1.5563188406648935e-14
1.0582196221533798e8	-1.950882030843228e-8	-2.2593183425458077e-6	8.604510049536795e-15	3.017635678465481e-14
1.0680007149023789e8	-1.0536478648981485e-8	-2.2227789979537206e-6	9.75894991711912e-15	4.4479778602746844e-14
1.0777818076513779e8	-3.862258665484722e-10	-2.172432278892049e-6	1.1011065715899642e-14	5.839650667680138e-14
1.0875629004003769e8	1.1029765815811997e-8	-2.1086930232132855e-6	1.2343024333605841e-14	7.185219260368367e-14
1.097343993149376e8	2.3774970585961326e-8	-2.0320471412841156e-6	1.3721960052010997e-14	8.477601945255608e-14
1.107125085898375e8	3.7870977016021375e-8	-1.943047687409465e-6	1.509401742294391e-14	9.710167104388627e-14
1.116906178647374e8	5.3273719954637456e-8	-1.8423099993673701e-6	1.6377684818784434e-14	1.0876825396027702e-13
1.1266872713963732e8	6.984330431571471e-8	-1.730505993561893e-6	1.745765060783976e-14	1.1972108855992428e-13
1.1364683641453722e8	8.73090074549272e-8	-1.6083577819889243e-6	1.8181612894468796e-14	1.2991229308919519e-13
1.1462494568943714e8	1.0523413269471459e-7	-1.4766308446653152e-6	1.83639297846076e-14	1.3930109996740318e-13
1.1560305496433704e8	1.2298978403766237e-7	-1.3361270410120422e-6	1.7801058701930806e-14	1.478538640690536e-13
1.1658116423923694e8	1.3975135115808226e-7	-1.1876777712089194e-6	1.6303046709855152e-14	1.5554374732136684e-13
1.1755927351413685e8	1.5453395498336665e-7	-1.0321376012571128e-6	1.3741124814501888e-14	1.6235008975117384e-13
1.1853738278903675e8	1.6627929302552564e-7	-8.703786433161308e-7	1.0102905488945804e-14	1.682575017955595e-13
1.1951549206393665e8	1.7399284631427086e-7	-7.032859380314543e-7	5.536280125059456e-15	1.7325473406388146e-13
1.2049360133883657e8	1.7690858775863696e-7	-5.317540221175292e-7	3.5792446098883023e-16	1.773333971873967e-13
1.2147171061373647e8	1.746374613536023e-7	-3.5668478773089487e-7	-4.989517036006946e-15	1.80486615005559e-13
1.2244981988863638e8	1.6725035932338283e-7	-1.7898665601332106e-7	-1.0025262667263156e-14	1.827076989343031e-13
1.2342792916353628e8	1.552648970876945e-7	4.249986863968263e-10	-1.4332794671767147e-14	1.8398893039534794e-13
1.2440603843843618e8	1.3954102626764153e-7	1.8062631996576165e-7	-1.763792756546886e-14	1.8432053256293874e-13
1.253841477133361e8	1.2112335408994503e-7	3.606825571947002e-7	-1.9837609621081495e-14	1.8368990353767512e-13
1.26362256988236e8	1.0108018069350106e-7	5.396450563534419e-7	-2.0979922340874705e-14	1.820811715198924e-13
1.2734036626313591e8	8.03783568240167e-8	7.165479932063334e-7	-2.1214921513259722e-14	1.794751195771623e-13
1.2831847553803581e8	5.981061584254034e-8	8.904052279998142e-7	-2.074005771797686e-14	1.7584951382496787e-13
1.2929658481293571e8	3.9971858943967513e-8	1.0602076870036368e-6	-1.9756475809799618e-14	1.7117985455375382e-13
1.3027469408783562e8	2.1270098524820062e-8	1.2249216881159906e-6	-1.844206759921413e-14	1.6544055499331087e-13
1.3125280336273552e8	3.9560288175302965e-9	1.3834886247519897e-6	-1.6939683088609756e-14	1.5860653671168316e-13
1.3223091263763542e8	-1.1841397857567821e-8	1.534826403299584e-6	-1.5355783444093884e-14	1.5065521368806582e-13
1.3320902191253534e8	-2.6081195887539187e-8	1.6778329931312215e-6	-1.376476307506157e-14	1.4156881851010596e-13
1.3418713118743524e8	-3.8782081451164164e-8	1.81139239281023e-6	-1.2215435715654342e-14	1.3133700377905355e-13
1.3516524046233517e8	-5.0000711966229325e-8	1.934383240070714e-6	-1.073760588502529e-14	1.199596299051559e-13
1.3614334973723507e8	-5.981595922755395e-8	2.045690195209605e-6	-9.34773854382567e-15	1.0744962781700088e-13
1.3712145901213497e8	-6.831814234008405e-8	2.144218107599587e-6	-8.05341668514422e-15	9.383580309139346e-14
1.3809956828703487e8	-7.560203659481432e-8	2.2289088346854805e-6	-6.856628300898827e-15	7.916542866834895e-14
1.3907767756193477e8	-8.17625984489008e-8	2.2987604259013386e-6	-5.756069356751148e-15	6.35064592236272e-14
1.400557868368347e8	-8.689255165119758e-8	2.352848216981027e-6	-4.748682385932606e-15	4.6949194328813045e-14
1.410338961117346e8	-9.108118773357836e-8	2.390347212529699e-6	-3.830631637715168e-15	2.960722261741508e-14
1.420120053866345e8	-9.441391332007728e-8	2.4105549785044367e-6	-2.9978791041016723e-15	1.1617497704747738e-14
1.429901146615344e8	-9.697221852924068e-8	2.4129141353648793e-6	-2.246487601723545e-15	-6.86056999441849e-15
1.439682239364343e8	-9.883384746487954e-8	2.3970334517527624e-6	-1.5727440392704692e-15	-2.5647073196342563e-14
1.449463332113342e8	-1.0007302950098351e-7	2.362706501361206e-6	-9.731697800612257e-16	-4.4544625956127355e-14
1.459244424862341e8	-1.0076068534217273e-7	2.3099268730332648e-6	-4.444651972849124e-16	-6.334237657050664e-14
1.4690255176113403e8	-1.0096456041605677e-7	2.2388990222037524e-6	1.6579025705804248e-17	-8.18208782387765e-14
1.4788066103603393e8	-1.0074926457653132e-7	2.1500440203580728e-6	4.1318179372266815e-16	-9.975761102328459e-14
1.4885877031093383e8	-1.0017621479724126e-7	2.04399969077981e-6	7.486681355468171e-16	-1.1693289052144972e-13
1.4983687958583373e8	-9.930348902675863e-8	1.921614898840724e-6	1.0265531336481943e-15	-1.3313585891577888e-13
1.5081498886073363e8	-9.818560647320665e-8	1.7839380726862454e-6	1.2506077643644669e-15	-1.481702380416106e-13
1.5179309813563356e8	-9.687325357317959e-8	1.6322003405960888e-6	1.4249038279047884e-15	-1.6185953456758742e-13
1.5277120741053346e8	-9.541297667623344e-8	1.4677939585617172e-6	1.5538370535859165e-15	-1.7405142396566493e-13
1.5374931668543336e8	-9.384686265335591e-8	1.2922469416407821e-6	1.6421288651223398e-15	-1.8462109913239563e-13
1.5472742596033326e8	-9.22122276186445e-8	1.1071949861693731e-6	1.6948083619313833e-15	-1.934734450945239e-13
1.5570553523523316e8	-9.054133199685983e-8	9.14351864717295e-7	1.7171769330587373e-15	-2.0054398519332273e-13
1.566836445101331e8	-8.886113744552979e-8	7.154794877637891e-7	1.7147586357868765e-15	-2.0579862789094053e-13
1.57661753785033e8	-8.719311777728654e-8	5.123587596648996e-7	1.6932400626023193e-15	-2.0923231887518807e-13
1.586398630599329e8	-8.555313215080912e-8	3.067622229057507e-7	1.6584038761309445e-15	-2.1086676407106202e-13
1.596179723348328e8	-8.395136455431299e-8	1.0042930036896068e-7	1.616060480282468e-15	-2.1074743139672118e-13
1.605960816097327e8	-8.239232917573549e-8	-1.049552703265113e-7	1.5719823804205135e-15	-2.0894006105302955e-13
1.615741908846326e8	-8.087493685315765e-8	-3.0777944382566433e-7	1.5318456377902914e-15	-2.0552691659223664e-13
1.6255230015953252e8	-7.939261366093618e-8	-5.065181701437489e-7	1.5011824346213101e-15	-2.0060299463305326e-13
1.6353040943443242e8	-7.793345904209665e-8	-6.997440492537464e-7	1.4853481513312443e-15	-1.9427238375272643e-13
1.6450851870933232e8	-7.648042795006502e-8	-8.861345618502586e-7	1.489505554061633e-15	-1.8664492718556228e-13
1.6548662798423222e8	-7.501151937149007e-8	-1.0644762327677578e-6	1.5186277530367638e-15	-1.7783330378452937e-13
1.6646473725913212e8	-7.349995246999616e-8	-1.2336661754832882e-6	1.5775205773254668e-15	-1.6795060098827583e-13
1.6744284653403205e8	-7.191431146951352e-8	-1.3927115192153803e-6	1.6708639657277831e-15	-1.5710841517533423e-13
1.6842095580893195e8	-7.02186413034392e-8	-1.5407272376828004e-6	1.803270915853767e-15	-1.454154807497312e-13
1.6939906508383185e8	-6.837247801126424e-8	-1.6769328854405932e-6	1.9793614402628327e-15	-1.32976800688274e-13
1.7037717435873175e8	-6.633080093708219e-8	-1.8006487094119741e-6	2.203847767547928e-15	-1.198932284785026e-13
1.7135528363363165e8	-6.404389815976341e-8	-1.9112915454449883e-6	2.4816255403125365e-15	-1.0626143427380365e-13
1.7233339290853158e8	-6.145714264588183e-8	-2.0083708378346e-6	2.8178637496656852e-15	-9.217417628768455e-14
1.7331150218343148e8	-5.8510685048819454e-8	-2.091485038705415e-6	3.21808323675291e-15	-7.772079144505768e-14
1.7428961145833138e8	-5.513908099910132e-8	-2.1603185584120304e-6	3.688209264823595e-15	-6.298781665176998e-14
1.7526772073323128e8	-5.1270887858832146e-8	-2.2146393517642097e-6	4.2345772110355274e-15	-4.805965340692587e-14
1.7624583000813118e8	-4.682829076456896e-8	-2.2542971417528165e-6	4.8638609132895294e-15	-3.301919367922209e-14
1.772239392830311e8	-4.1726853901963725e-8	-2.2792222062401313e-6	5.582879470686884e-15	-1.794833390850603e-14
1.78202048557931e8	-3.587554511213837e-8	-2.2894245874084075e-6	6.3982190162430044e-15	-2.9283165905471193e-15
1.791801578328309e8	-2.9177256166165794e-8	-2.284993532124727e-6	7.315579946413461e-15	1.1960145049564395e-14
1.801582671077308e8	-2.1530144283990597e-8	-2.2660969369561593e-6	8.33872687435569e-15	2.6636984745033167e-14
1.811363763826307e8	-1.2830259134665523e-8	-2.232980556927707e-6	9.46787997069673e-15	4.1023147446963256e-14
1.821144856575306e8	-2.976096138311695e-9	-2.1859667438464295e-6	1.0697349191125583e-14	5.504118213839633e-14
1.8309259493243054e8	8.124077126643757e-9	-2.125452508342302e-6	1.2012193917279026e-14	6.861602354313093e-14
1.8407070420733044e8	2.0541071971871397e-8	-2.0519067482443416e-6	1.338372402172714e-14	8.167590384552742e-14
1.8504881348223034e8	3.430863708409267e-8	-1.9658665512266457e-6	1.4763805621178092e-14	9.415332061764756e-14
1.8602692275713024e8	4.9401270920209666e-8	-1.86793255676158e-6	1.6078290878728685e-14	1.0598597821757188e-13
1.8700503203203014e8	6.570554982848549e-8	-1.7587634448109074e-6	1.7220575095805212e-14	1.1711761818657264e-13
1.8798314130693007e8	8.298601810117098e-8	-1.6390696990181066e-6	1.8047383671927637e-14	1.27498660137504e-13
1.8896125058182997e8	1.0084942709185542e-7	-1.5096068630003883e-6	1.838032121148348e-14	1.3708658795585717e-13
1.8993935985672987e8	1.187152301590013e-7	-1.3711685629843075e-6	1.801796971658753e-14	1.4584603564460575e-13
1.9091746913162977e8	1.35805050825997e-7	-1.2245796033196756e-6	1.6763223273978107e-14	1.5374855093772257e-13
1.9189557840652966e8	1.5116718545767964e-7	-1.0706894502775344e-6	1.4467344653142614e-14	1.607720405316566e-13
1.928736876814296e8	1.6375031468884705e-7	-9.103664033186911e-7	1.1084673578637839e-14	1.6689992595786612e-13
1.938517969563295e8	1.725296151307912e-7	-7.444927133878835e-7	6.721477063144042e-15	1.7212006147336583e-13
1.948299062312294e8	1.76668140269655e-7	-5.739608484201895e-7	1.655143948164166e-15	1.7642348310867914e-13
1.958080155061293e8	1.7567397369290738e-7	-3.9967103222379427e-7	-3.695675852829521e-15	1.79803070092885e-13
1.967861247810292e8	1.6950313030965492e-7	-2.2253010001753434e-7	-8.849947690190158e-15	1.8225220591933487e-13
1.9776423405592912e8	1.5857082645374385e-7	-4.345162795238866e-8	-1.336675388143201e-14	1.8376352663641986e-13
1.9874234333082902e8	1.4366684046368544e-7	1.3664278983595798e-7	-1.6932458313344796e-14	1.843278393614004e-13
1.9972045260572892e8	1.2580625387643703e-7	3.1682132043438213e-7	-1.9402472663468323e-14	1.839332856202582e-13
2.0069856188062882e8	1.060649570133923e-7	4.961389991472854e-7	-2.0791847801543256e-14	1.825648130652963e-13
2.0167667115552872e8	8.544332286692988e-8	6.736344918574443e-7	-2.1230942055797567e-14	1.802040064233589e-13
2.0265478043042865e8	6.478042547571802e-8	8.483268834631824e-7	-2.0910262652836123e-14	1.7682931490637687e-13
2.0363288970532855e8	4.4719463297824596e-8	1.0192128926284727e-6	-2.0033192663390367e-14	1.7241669914708452e-13
2.0461099898022845e8	2.5711779044428487e-8	1.1852649285068325e-6	-1.8784894117036375e-14	1.6694070603584736e-13
2.0558910825512835e8	8.043227309207524e-9	1.3454304058133252e-6	-1.73172023417351e-14	1.603759643846074e-13
2.0656721753002825e8	-8.13081229248817e-9	1.49863271968897e-6	-1.5745203694376376e-14	1.5269907773309564e-13
2.0754532680492815e8	-2.2750743835491293e-8	1.6437742498902229e-6	-1.4150555163203161e-14	1.438908724462981e-13
2.0852343607982808e8	-3.5822973942936304e-8	1.7797417132962312e-6	-1.2587684958834012e-14	1.3393893931404717e-13
2.0950154535472798e8	-4.7396569443404995e-8	1.9054141128542407e-6	-1.1090468658946004e-14	1.2284038528756233e-13
2.1047965462962788e8	-5.754614525091989e-8	2.0196734385417423e-6	-9.678166983773388e-15	1.1060468940955395e-13
2.1145776390452778e8	-6.63599977764314e-8	2.1214181612886776e-6	-8.360184387089099e-15	9.725653465692002e-14
2.1243587317942768e8	-7.393229732106844e-8	2.209579425178863e-6	-7.139627469508181e-15	8.283846720102863e-14
2.134139824543276e8	-8.035823756923341e-8	2.2831396898741834e-6	-6.015827796574824e-15	6.74132189578821e-14
2.143920917292275e8	-8.573123493320598e-8	2.3411534099324024e-6	-4.986047241702884e-15	5.1065521096565065e-14
2.153702010041274e8	-9.014148214852871e-8	2.3827691692229507e-6	-4.046573930203308e-15	3.390323832314564e-14
2.163483102790273e8	-9.367534822765106e-8	2.4072525284193342e-6	-3.193382597361665e-15	1.6057668829665452e-14
2.173264195539272e8	-9.641526787432003e-8	2.414008705130514e-6	-2.4224945164771965e-15	-2.3171154920625448e-15
2.1830452882882714e8	-9.843987825135928e-8	2.402604104244965e-6	-1.730137574545704e-15	-2.1045969275501586e-14
2.1928263810372704e8	-9.98242451613774e-8	2.3727856646176544e-6	-1.1127791754668976e-15	-3.9935436794611795e-14
2.2026074737862694e8	-1.0064008087706525e-7	2.32449699907836e-6	-5.670833678603476e-16	-5.87775320372864e-14
2.2123885665352684e8	-1.0095589804148476e-7	2.2578903853237857e-6	-8.982788015248613e-17	-7.73544166278618e-14
2.2221696592842674e8	-1.0083707308993014e-7	2.173333817023285e-6	3.221946332486807e-16	-9.544378533760278e-14
2.2319507520332667e8	-1.0034581220988743e-7	2.071412541773767e-6	6.722749736545361e-16	-1.1282470732818312e-13
2.2417318447822657e8	-9.954102567173104e-8	1.952924782426964e-6	9.638750311835001e-16	-1.2928362647010778e-13
2.2515129375312647e8	-9.847812439525588e-8	1.8188716413499174e-6	1.2006983849931192e-15	-1.446202018992854e-13
2.2612940302802637e8	-9.72087572669647e-8	1.6704414993193056e-6	1.3867404815304283e-15	-1.5865267387845264e-13
2.2710751230292627e8	-9.578050997285224e-8	1.50898951600903e-6	1.526317066194063e-15	-1.7122247044625637e-13
2.2808562157782617e8	-9.423658663474735e-8	1.3360130925785193e-6	1.6240710478448825e-15	-1.8219782449038286e-13
2.290637308527261e8	-9.261549478254606e-8	1.1531243480364345e-6	1.6849591137950122e-15	-1.9147624314279332e-13
2.30041840127626e8	-9.095075244855457e-8	9.620207757542616e-7	1.7142203169999517e-15	-1.9898575410066132e-13
2.310199494025259e8	-8.927063362068356e-8	7.644552786880896e-7	1.7173296045663047e-15	-2.0468493805747976e-13
2.319980586774258e8	-8.759796507301257e-8	5.622067338118494e-7	1.6999398785435371e-15	-2.0856183463119854e-13
2.329761679523257e8	-8.594998382801494e-8	3.5705211771175457e-7	1.667816671404202e-15	-2.1063187414309203e-13
2.3395427722722563e8	-8.433826033448202e-8	1.5074105168243161e-7	1.6267698515021316e-15	-2.1093503463494158e-13
2.3493238650212553e8	-8.276868804194027e-8	-5.5026585182760154e-8	1.5825869112850194e-15	-2.0953245042226959e-13
2.3591049577702543e8	-8.124153562348712e-8	-2.58619552750833e-7	1.5409723017847194e-15	-2.0650270550991082e-13
2.3688860505192533e8	-7.975155387510163e-8	-4.5849045864127027e-7	1.5074969465054634e-15	-2.0193803460192665e-13
2.3786671432682523e8	-7.8288125534014e-8	-6.531872880422386e-7	1.4875615053111823e-15	-1.9594062986571835e-13
2.3884482360172516e8	-7.68354431244834e-8	-8.413614412331538e-7	1.4863761971115862e-15	-1.886192173895316e-13
2.3982293287662506e8	-7.537269762744929e-8	-1.0217726067885818e-6	1.5089590798457824e-15	-1.8008602777027204e-13
2.4080104215152496e8	-7.387425939802413e-8	-1.193290900129578e-6	1.5601536852236772e-15	-1.704542443846218e-13
2.4177915142642486e8	-7.230983238456527e-8	-1.3548967594209141e-6	1.6446658643066095e-15	-1.5983597374465856e-13
2.4275726070132476e8	-7.064456335868515e-8	-1.5056791166283844e-6	1.7671186455200193e-15	-1.483407471143538e-13
