5.453885592201691e7	6.954931353984653e-8	0.000013692256993103573	-2.564801553102385e-14	4.450088070596832e-12
5.552438942661422e7	4.47285358730365e-8	0.000018078844328573602	-2.460620097616509e-14	4.4518597081790236e-12
5.650992293121152e7	2.1227742669309173e-8	0.00002246695113541817	-2.3017513220733763e-14	4.452947172273423e-12
5.749545643580884e7	-5.449411514658951e-10	0.00002685516424806006	-2.1135433628945314e-14	4.451775465661516e-12
5.848098994040614e7	-2.03957821260368e-8	0.000031240299456153944	-1.9142189190562795e-14	4.44633017970631e-12
5.946652344500345e7	-3.8278892051962315e-8	0.0000356169829815866	-1.715773275653741e-14	4.434187695442075e-12
6.0452056949600756e7	-5.4241670641495675e-8	0.00003997726485344249	-1.5253871640914313e-14	4.412549772225866e-12
6.143759045419806e7	-6.838436889686278e-8	0.00004431026879763275	-1.3468207908558771e-14	4.378283240000418e-12
6.242312395879537e7	-8.08322899353596e-8	0.000048601884309696424	-1.1815654862950296e-14	4.327966196372377e-12
6.340865746339268e7	-9.171790738150632e-8	0.000052834508246951926	-1.0297056912015528e-14	4.2579426658928665e-12
6.439419096798999e7	-1.0117016836281849e-7	0.000056986845407691904	-8.905235507077712e-15	4.164388055554532e-12
6.5379724472587295e7	-1.0930871821823888e-7	0.00006103377995782856	-7.629029539943656e-15	4.043387884852968e-12
6.63652579771846e7	-1.1624135120035885e-7	0.00006494633196282792	-6.455886985814675e-15	3.891032124289903e-12
6.735079148178191e7	-1.2206349229592005e-7	0.0000686917153714242	-5.373460489824736e-15	3.703526984381302e-12
6.833632498637922e7	-1.2685890264667824e-7	0.00007223351520761389	-4.370541496101302e-15	3.477325103577504e-12
6.932185849097653e7	-1.3070107888274517e-7	0.00007553200204147825	-3.4375659603464183e-15	3.2092737485004587e-12
7.030739199557383e7	-1.3365500619915358e-7	0.000078544600584899	-2.5668472242360454e-15	2.8967788547350143e-12
7.129292550017114e7	-1.3577904948663973e-7	0.00008122652606685907	-1.7526364412953893e-15	2.5379805421326347e-12
7.227845900476845e7	-1.37126846009241e-7	0.00008353159652969974	-9.91073375105321e-16	2.1319332460542782e-12
7.326399250936577e7	-1.3774911198356378e-7	0.00008541322114795127	-2.8006569750607494e-16	1.678781011967434e-12
7.424952601396307e7	-1.3769530463875727e-7	0.00008682555414005368	3.808808129367899e-16	1.179916094146301e-12
7.523505951856036e7	-1.3701509824000565e-7	0.00008772479118177692	9.908684567152683e-16	6.381071499982058e-13
7.622059302315769e7	-1.357596420194132e-7	0.00008807057119176057	1.5478431673823076e-15	5.758244741994541e-14
7.720612652775499e7	-1.3398257317870532e-7	0.00008782743210944112	2.0488555049293085e-15	-5.559459903492425e-13
7.81916600323523e7	-1.3174076122420128e-7	0.00008696625635070686	2.4903444915522066e-15	-1.1953291761781912e-12
7.91771935369496e7	-1.29094762332781e-7	0.0000854656317598286	2.8684417516444845e-15	-1.852106734295739e-12
8.016272704154691e7	-1.26108965352972e-7	0.00008331304883366295	3.1792924348840157e-15	-2.5167133907403953e-12
8.114826054614422e7	-1.2285141539000908e-7	0.00008050585624763573	3.4193874749900073e-15	-3.1787615501564116e-12
8.213379405074152e7	-1.1939330759935013e-7	0.00007705190514404974	3.585898952103053e-15	-3.827387670299928e-12
8.311932755533883e7	-1.1580815358614652e-7	0.00007296982828337009	3.67700687087205e-15	-4.451643146571013e-12
8.410486105993614e7	-1.1217063616988549e-7	0.00006828892204657502	3.692201923451758e-15	-5.040904906547064e-12
8.509039456453344e7	-1.0855518521688726e-7	0.00006304862548389067	3.63254540607125e-15	-5.585277789724474e-12
8.607592806913076e7	-1.0503432702829926e-7	0.00005729761845732739	3.500865246171242e-15	-6.075960637683794e-12
8.706146157372807e7	-1.0167688076264382e-7	0.000051092587381980835	3.3018670149099045e-15	-6.5055509810517075e-12
8.804699507832538e7	-9.854609504637357e-8	0.00004449672920567008	3.0421416676936703e-15	-6.8682689213529255e-12
8.903252858292268e7	-9.569783311903427e-8	0.00003757807972919326	2.730058007738289e-15	-7.1600884718110786e-12
9.001806208751999e7	-9.317892227317004e-8	0.00003040775975015478	2.3755373082527165e-15	-7.37877316428319e-12
9.10035955921173e7	-9.102578024934203e-8	0.000023058231516765118	1.989719200413459e-15	-7.523821000840738e-12
9.19891290967146e7	-8.926341620151882e-8	0.00001560164938926033	1.584540182059361e-15	-7.596330817103188e-12
9.29746626013119e7	-8.790487729138699e-8	8.108374069640027e-6	1.1722568589906052e-15	-7.598807118941285e-12
9.396019610590921e7	-8.695117639213941e-8	6.45701435430977e-7	7.649532755612385e-16	-7.534923124790982e-12
9.494572961050652e7	-8.639169603279039e-8	-6.7231628041767525e-6	3.7407395462783787e-16	-7.409262139944473e-12
9.593126311510383e7	-8.620502384797601e-8	-0.00001393987062955451	1.0021026935178255e-17	-7.227055856694954e-12
9.691679661970115e7	-8.636014064420753e-8	-0.000020951446383508238	-3.1815433792176366e-16	-6.993935252216525e-12
9.790233012429845e7	-8.681785792162882e-8	-0.00002771056722738803	-6.029475580535159e-16	-6.71570604577303e-12
9.888786362889576e7	-8.753238965515088e-8	-0.00003417563785835277	-8.384775776394994e-16	-6.398156739052345e-12
9.987339713349307e7	-8.845294358056833e-8	-0.0000403106940094258	-1.0204514645485365e-15	-6.0469035477906e-12
1.0085893063809037e8	-8.952522846740016e-8	-0.00004608517187685676	-1.1460325955368296e-15	-5.6672733447440866e-12
1.0184446414268768e8	-9.069279285668562e-8	-0.000051473580431401876	-1.2136344243676907e-15	-5.264223233583885e-12
1.0282999764728498e8	-9.189813386586788e-8	-0.000056455111275893624	-1.2226641616995723e-15	-4.842293596578192e-12
1.0381553115188229e8	-9.308353840679605e-8	-0.00006101321700306891	-1.1732397375465469e-15	-4.405590350898864e-12
1.048010646564796e8	-9.41916406861634e-8	-0.00006513518449244903	-1.0659000344090418e-15	-3.957791597659051e-12
1.057865981610769e8	-9.51656972743425e-8	-0.00006881172474598557	-9.013236002016955e-16	-3.502173717716054e-12
1.0677213166567421e8	-9.594959345280846e-8	-0.00007203659604515277	-6.8006584628698405e-16	-3.0416521209595075e-12
1.0775766517027153e8	-9.648760196626347e-8	-0.00007480627263358262	-4.023198861338237e-16	-2.5788321684075695e-12
1.0874319867486884e8	-9.67239183473679e-8	-0.00007711966689613369	-6.770221353383294e-17	-2.1160661606753774e-12
1.0972873217946614e8	-9.660199670499414e-8	-0.00007897790914156382	3.24938319539153e-16	-1.6555126528855006e-12
1.1071426568406345e8	-9.606370756922142e-8	-0.00008038418557216837	7.7769110360685e-16	-1.1991946752240712e-12
1.1169979918866076e8	-9.504833651631938e-8	-0.00008134363178540766	1.2937366265484302e-15	-7.490536989079511e-13
1.1268533269325806e8	-9.349144046604537e-8	-0.00008186327614716068	1.8774823052439366e-15	-3.0699640390097463e-13
1.1367086619785537e8	-9.132357965358339e-8	-0.00008195202457685008	2.534677911591716e-15	1.2506848612459219e-13
1.1465639970245267e8	-8.846894977712582e-8	-0.00008162067570916964	3.272500222542731e-15	5.452057809831788e-13
1.1564193320704998e8	-8.484395410557168e-8	-0.0000808819531213675	4.09958542962951e-15	9.514439287211545e-13
1.1662746671164729e8	-8.035578432116246e-8	-0.00007975053947779672	5.0259707355289144e-15	1.3417812275175382e-12
1.176130002162446e8	-7.49011287926647e-8	-0.00007824309624048942	6.062880648573775e-15	1.7142089662866816e-12
1.1859853372084191e8	-6.836520830376001e-8	-0.00007637825225947319	7.222254942710885e-15	2.0667513112626358e-12
1.1958406722543922e8	-6.062146670497808e-8	-0.00007417654532768964	8.515859385202835e-15	2.3975205221365774e-12
1.2056960073003653e8	-5.153243695357571e-8	-0.00007166030285960872	9.953742504544285e-15	2.7047846866608568e-12
1.2155513423463383e8	-4.095258452655869e-8	-0.00006885345133186644	1.1541700045184617e-14	2.9870437312115806e-12
1.2254066773923114e8	-2.8734321162388668e-8	-0.0000657812489628772	1.3277290885330606e-14	3.24310816957452e-12
1.2352620124382845e8	-1.4738885954798431e-8	-0.00006246994207400091	1.514384467913038e-14	3.472174094757226e-12
1.2451173474842575e8	1.1456395782372808e-9	-0.00005894635223537948	1.710189096876365e-14	3.673887496356206e-12
1.2549726825302306e8	1.8976444767864943e-8	-0.00005523740804695244	1.907768711145687e-14	3.84839125144753e-12
1.2648280175762036e8	3.871550829430294e-8	-0.00005136964152002424	2.0949321067833626e-14	3.9963491575203585e-12
1.2746833526221767e8	6.017504079151646e-8	-0.00004736867377583635	2.253263247482595e-14	4.1189431049092135e-12
1.2845386876681499e8	8.295099608740984e-8	-0.000043258717540239084	2.3572301990940298e-14	4.217841754790847e-12
1.294394022714123e8	1.0635409807474445e-7	-0.000039062124282863175	2.3747676601381663e-14	4.295141625226684e-12
1.304249357760096e8	1.2935916146889162e-7	-0.00003479900172180013	2.27063341366085e-14	4.353283960962835e-12
1.3141046928060691e8	1.5060603746243551e-7	-0.000030486923018278826	2.0136431553329378e-14	4.394952842855954e-12
1.3239600278520422e8	1.6849084954283637e-7	-0.00002614074284648783	1.5875229482604868e-14	4.422961413099836e-12
1.3338153628980152e8	1.8137110376671947e-7	-0.00002177252837891459	1.0024024375124154e-14	4.440133697630099e-12
1.3436706979439884e8	1.878642085530415e-7	-0.0000173916059020113	3.0118217323800326e-15	4.449189276659031e-12
1.3535260329899615e8	1.8715852420264724e-7	-0.00001300471705056393	-4.450000115067462e-15	4.452637096226822e-12
1.3633813680359346e8	1.7921900558976178e-7	-8.616273144176141e-6	-1.1531699977320202e-14	4.452683232769215e-12
1.3732367030819076e8	1.647963224618471e-7	-4.228692217533979e-6	-1.7504159019620956e-14	4.4511556737212286e-12
1.3830920381278807e8	1.4523526034787443e-7	1.5719880576708125e-7	-2.1910855038011703e-14	4.449447415259946e-12
1.3929473731738538e8	1.2216805215822577e-7	4.541714835771986e-6	-2.462372476398339e-14	4.448477618193116e-12
1.4028027082198268e8	9.721112952912646e-8	8.925833390914886e-6	-2.5786721531252482e-14	4.448669353792021e-12
1.4126580432658e8	7.175083526441887e-8	0.000013310700711749332	-2.5702691643643902e-14	4.449941688376663e-12
1.422513378311773e8	4.684336457827874e-8	0.000017697136075476675	-2.472274841371285e-14	4.4517135067887e-12
1.432368713357746e8	2.320790255793634e-8	0.000022085144602350733	-2.317052946220037e-14	4.452916517238881e-12
1.4422240484037194e8	1.274575778565423e-9	0.00002647344647861412	-2.130574829771658e-14	4.452015238096559e-12
1.4520793834496924e8	-1.8747001992343355e-8	0.000030859028626241836	-1.931660739300449e-14	4.4470323518540955e-12
1.4619347184956655e8	-3.680044890794599e-8	0.00003523672360638826	-1.732794272165751e-14	4.4355785336073215e-12
1.4717900535416386e8	-5.2926853725426416e-8	0.000039598820045795215	-1.5415171684603405e-14	4.414886640137113e-12
1.4816453885876116e8	-6.72231377855156e-8	0.00004393470914420538	-1.3618373294765856e-14	4.3818509116181815e-12
1.4915007236335847e8	-7.981325776781568e-8	0.00004823057281350481	-1.195405170513362e-14	4.333072531944643e-12
1.5013560586795577e8	-9.082957447328586e-8	0.00005246912061873274	-1.0424001876567592e-14	4.264913463067889e-12
1.5112113937255308e8	-1.0040162877568538e-7	0.00005662938478955738	-9.021558002387741e-15	4.17356086303534e-12
1.521066728771504e8	-1.0865001344214525e-7	0.000060686584950192614	-7.735785147867526e-15	4.055104564153226e-12
1.530922063817477e8	-1.156835970871758e-7	0.00006461207662436625	-6.554177224017413e-15	3.905629970676371e-12
1.54077739886345e8	-1.2159886612598503e-7	0.0000683733997013793	-5.464324313375169e-15	3.721328276116623e-12
1.550632733909423e8	-1.2648054809861198e-7	0.00007193444453434557	-4.454893792706766e-15	3.4986250434464427e-12
1.560488068955396e8	-1.304029663582525e-7	0.00007525575376853057	-3.5161661897100155e-15	3.234326895786423e-12
1.5703434040013692e8	-1.3343177236751316e-7	0.00007829497692464664	-2.640287149127866e-15	2.925784318389771e-12
1.5801987390473422e8	-1.356258311341163e-7	0.00008100749175734997	-1.8213399275607917e-15	2.571066410782674e-12
1.5900540740933153e8	-1.3703911777745156e-7	0.00008334720110876091	-1.0553039313263656e-15	2.1691409548381567e-12
1.5999094091392884e8	-1.377225342374267e-7	0.0000852675061595597	-3.399391679495179e-16	1.7200505692156193e-12
1.6097647441852614e8	-1.377255857374779e-7	0.00008672244665657559	3.2537989573592577e-16	1.225073283944421e-12
1.6196200792312345e8	-1.3709787436621712e-7	0.00008766798619562886	9.398676934517483e-16	6.868539549677522e-13
1.6294754142772076e8	-1.3589037710401909e-7	0.00008806340667933153	1.501560744929351e-15	1.0949196270804497e-13
1.6393307493231806e8	-1.3415648111407895e-7	0.00008787276178170364	2.0075765486128717e-15	-5.014289887906709e-13
1.649186084369154e8	-1.3195275233319668e-7	0.00008706632613444915	2.454395524183613e-15	-1.138881109713606e-12
1.659041419415127e8	-1.293394158450825e-7	0.0000856219667444626	2.8381635050762435e-15	-1.7945110682375259e-12
1.6688967544611e8	-1.2638052934376346e-7	0.00008352635762519239	3.1550113838187302e-15	-2.4588395269233155e-12
1.6787520895070732e8	-1.2314383517762873e-7	0.0000807759592847118	3.4013866660598232e-15	-3.121537480817669e-12
1.6886074245530462e8	-1.1970028290449276e-7	0.00007737769250502801	3.574388973985308e-15	-3.771767754121676e-12
1.6984627595990193e8	-1.1612322376671809e-7	0.0000733492508836218	3.672098130439148e-15	-4.3985729321004e-12
1.7083180946449924e8	-1.1248729153637049e-7	0.0000687190180157389	3.693879715749326e-15	-4.99128532426947e-12
1.7181734296909654e8	-1.0886700082959785e-7	0.00006352558112506715	3.64064952787538e-15	-5.539931193411952e-12
1.7280287647369385e8	-1.05335113578682e-7	0.0000578168607780421	3.515076024151056e-15	-6.035601063653645e-12
1.7378840997829115e8	-1.019608453250406e-7	0.00005164890301718905	3.3216995193490044e-15	-6.4707606185923336e-12
1.7477394348288846e8	-9.88080029046538e-8	0.00004508440286415957	3.0669495013103492e-15	-6.839482199089249e-12
1.7575947698748577e8	-9.59331608139197e-8	0.00003819104425762533	2.759047380639066e-15	-7.137584446365937e-12
1.7674501049208307e8	-9.338399175622914e-8	0.000031039749603139366	2.407791181032261e-15	-7.362676148976359e-12
1.7773054399668038e8	-9.119786476476858e-8	0.000023702931827663517	2.024230211321974e-15	-7.514108690644964e-12
1.787160775012777e8	-8.940081030344018e-8	0.000016252833848179693	1.6202500368876154e-15	-7.592848629534525e-12
1.79701611005875e8	-8.800692612271329e-8	8.760026263362203e-6	1.2080990392546726e-15	-7.601287126303613e-12
1.806871445104723e8	-8.701826270657947e-8	1.2921159900863445e-6	7.998954726227192e-16	-7.543005814315978e-12
1.816726780150696e8	-8.642518701150682e-8	-6.087301208990202e-6	4.07156659065525e-16	-7.422519287281238e-12
1.826582115196669e8	-8.620718307458829e-8	-0.000013319430703691596	4.038919573033725e-17	-7.245012995229144e-12
1.8364374502426422e8	-8.633401322993323e-8	-0.00002035081509831822	-2.9122874088876923e-16	-7.0160925148564765e-12
1.8462927852886152e8	-8.676713841752854e-8	-0.000027133634048780994	-5.800532616686651e-16	-6.7415564951309195e-12
1.8561481203345883e8	-8.746128292902156e-8	-0.00003362579557027549	-8.200619379289251e-16	-6.4272016412415355e-12
1.8660034553805616e8	-8.83660283333476e-8	-0.000039790852974666874	-1.0068276556894868e-15	-6.078664350733201e-12
1.8758587904265347e8	-8.942733172814635e-8	-0.000045597784475317785	-1.137394376506538e-15	-5.7013003733099575e-12
1.8857141254725078e8	-9.058888192524464e-8	-0.00005102067252629267	-1.2100764226292308e-15	-5.300101302472313e-12
1.8955694605184808e8	-9.179323008879934e-8	-0.00005603831782360574	-1.2242055530881676e-15	-4.879644868594552e-12
1.905424795564454e8	-9.298265515980892e-8	-0.00006063381928512412	-1.1798493954837403e-15	-4.4440748406874185e-12
1.915280130610427e8	-9.409974620676452e-8	-0.00006479414685961185	-1.0775215862580082e-15	-3.997105750127612e-12
1.9251354656564e8	-9.508770166520282e-8	-0.00006850972918880892	-9.178992741416922e-16	-3.542047488557101e-12
1.934990800702373e8	-9.589035829927143e-8	-0.0000717740733171303	-7.015584403429175e-16	-3.081844965419853e-12
1.9448461357483461e8	-9.645197055258924e-8	-0.00007458342903859498	-4.287325835878574e-16	-2.6191283135916343e-12
1.9547014707943192e8	-9.671676434074242e-8	-0.00007693650620539152	-9.909626824828574e-17	-2.15626950362235e-12
1.9645568058402923e8	-9.662828930052516e-8	-0.0000788342494272174	2.8842781967047913e-16	-1.6954415962871934e-12
1.9744121408862653e8	-9.612859133354854e-8	-0.00008027967103915006	7.358411294643783e-16	-1.2386771872366372e-12
1.9842674759322384e8	-9.515722440054312e-8	-0.00008127773995492145	1.246223574409354e-15	-7.879228629622914e-13
1.9941228109782115e8	-9.365011853137188e-8	-0.00008183532099839147	1.8238709025460975e-15	-3.4508670652845817e-13
2.0039781460241845e8	-9.153832178286042e-8	-0.00008196115648875867	2.4744121854055785e-15	8.792390059877849e-14
2.0138334810701576e8	-8.874663978860772e-8	-0.0000816658792579279	3.204897803637394e-15	5.091766856088624e-13
2.0236888161161307e8	-8.519221089533893e-8	-0.00008096204397199388	4.0238376360766326e-15	9.167032533176419e-13
2.0335441511621037e8	-8.078308243057433e-8	-0.0000798641617463537	4.941152670973389e-15	1.3085038515128844e-12
2.0433994862080768e8	-7.541690138392625e-8	-0.00007838872177690107	5.967978244502931e-15	1.6825690298486024e-12
2.0532548212540498e8	-6.897991086350598e-8	-0.00007655418328953157	7.116219843774292e-15	2.036918106625976e-12
2.063110156300023e8	-6.13465664158891e-8	-0.00007438092177630878	8.39770825019398e-15	2.369653142129218e-12
2.0729654913459963e8	-5.2380272709018653e-8	-0.00007189111544171895	9.822725023931441e-15	2.679025732387452e-12
2.0828208263919693e8	-4.193601396885206e-8	-0.00006910856113879361	1.1397569677750383e-14	2.9635125027439592e-12
2.0926761614379424e8	-2.986603245132039e-8	-0.00006605841380159814	1.3120722681334943e-14	3.2218938657507353e-12
2.1025314964839154e8	-1.603020427143967e-8	-0.00006276684926249568	1.497705146905112e-14	3.4533296128908186e-12
2.1123868315298885e8	-3.133300395309842e-10	-0.000059260656964619084	1.6929483013438733e-14	3.6574244337979775e-12
2.1222421665758616e8	1.7347951344985755e-8	-0.000055566775847387816	1.8907782092491553e-14	3.834276658102322e-12
2.1320975016218346e8	3.6925866207448314e-8	-0.000051711792882472006	2.0794809895277406e-14	3.98450446997244e-12
2.1419528366678077e8	5.8248162236157655e-8	-0.00004772142863450223	2.241230295188218e-14	4.109245517726338e-12
2.1518081717137808e8	8.093241707384628e-8	-0.000043620037176395947	2.3511196949138936e-14	4.210128072092935e-12
2.1616635067597538e8	1.0431664226146767e-7	-0.00003943014827552416	2.3775683257322447e-14	4.289214412502033e-12
2.171518841805727e8	1.274058529226803e-7	-0.00003517207785243875	2.2853830381634356e-14	4.3489196130710044e-12
2.1813741768517e8	1.488669630677323e-7	-0.00003086362849771564	2.042636323030797e-14	4.391911026205919e-12
2.191229511897673e8	1.6711081867219576e-7	-0.0000265198958177212	1.6312762601880373e-14	4.4209952474636925e-12
2.201084846943646e8	1.804873889156621e-7	-0.00002215318929038735	1.058762602472673e-14	4.439000024234182e-12
2.210940181989619e8	1.875785200258705e-7	-0.000017773068969757972	3.651408952957411e-15	4.448658410480927e-12
2.2207955170355922e8	1.8751240491700883e-7	-0.000013386492571895229	-3.80403487513868e-15	4.452501567981213e-12
2.2306508520815653e8	1.8018291489074202e-7	-8.998061844305919e-6	-1.0950667424216086e-14	4.452765169356712e-12
2.2405061871275383e8	1.6627746760177885e-7	-4.610353079886785e-6	-1.7042444678112506e-14	4.451312622083752e-12
2.2503615221735114e8	1.471005102820804e-7	-2.2431434305716176e-7	-2.1595050846244057e-14	4.449576562546293e-12
2.2602168572194844e8	1.242721131004362e-7	4.160288648791698e-6	-2.4452773208573932e-14	4.4485184845706154e-12
2.2700721922654575e8	9.942021973943631e-8	8.544395266450726e-6	-2.5740035758528692e-14	4.448605123101213e-12
2.2799275273114306e8	7.395675687756788e-8	0.000012929156810319766	-2.5750607047828572e-14	4.4497993924067844e-12
2.289782862357404e8	4.896800388465215e-8	0.000017315440536258364	-2.4835006604884486e-14	4.451563292857015e-12
2.299638197403377e8	2.5201084068626476e-8	0.0000217033413770013	-2.3321225870621377e-14	4.452870211306509e-12
2.30949353244935e8	3.108658033810485e-9	0.000026091709474163783	-2.14751617485842e-14	4.452224374185763e-12
2.319348867495323e8	-1.708326483727368e-8	0.00003047769969204541	-1.9491060103603494e-14	4.447685780965162e-12
2.3292042025412962e8	-3.5307385678252454e-8	0.000034856347979504186	-1.749874904770007e-14	4.436899659172781e-12
2.3390595375872692e8	-5.159816813107437e-8	0.00003922017888185264	-1.5577364057517606e-14	4.417130258886983e-12
2.3489148726332423e8	-6.604898767918854e-8	0.00004355884870767074	-1.3769550414836618e-14	4.3852995741573514e-12
2.3587702076792154e8	-7.87823153068965e-8	0.000047858829788260146	-1.2093470006240961e-14	4.3380322811850746e-12
2.3686255427251884e8	-8.99303154880355e-8	0.000052103142837487314	-1.0551915269168833e-14	4.271708765342783e-12
2.3784808777711615e8	-9.962307754221666e-8	0.00005627114648368491	-9.138764506526788e-15	4.182528520676994e-12
2.3883362128171346e8	-1.0798212141479358e-7	0.00006033839540940527	-7.843329087889983e-15	4.066586394245612e-12
2.3981915478631076e8	-1.1511738561556587e-7	0.0000642765809523387	-6.653161266382081e-15	3.919964057626396e-12
2.4080468829090807e8	-1.2112642304304563e-7	0.00006805357018813428	-5.5557958395750825e-15	3.738838660699702e-12
2.4179022179550537e8	-1.2609493810542395e-7	0.00007163356107281116	-4.539780073792076e-15	3.519609802511302e-12
2.4277575530010268e8	-1.3009809412780753e-7	0.00007497737175869398	-3.595240912052234e-15	3.2590446975434696e-12
2.437612888047e8	-1.3320222319800593e-7	0.00007804288127285777	-2.714156810976022e-15	2.9544397075980246e-12
2.447468223092973e8	-1.3546670485157489e-7	0.00008078563592642035	-1.8904427922021225e-15	2.6037942806418066e-12
2.457323558138946e8	-1.3694586585110387e-7	0.00008315963073375043	-1.1199170159750029e-15	2.2059908857587538e-12
2.467178893184919e8	-1.3769080657539583e-7	0.00008511826752591586	-4.0019055990067255e-16	1.7609719388050527e-12
2.477034228230892e8	-1.3775109156753006e-7	0.00008661548132916198	2.694949646048206e-16	1.2699022494971719e-12
