290946.416	-3.5603385277897262e-6	-2.2895365407335125e-8	6.435840985943174e-11	-2.279422986370013e-15
294727.508	-3.3105387080522993e-6	-2.2893062978709548e-8	6.779836636150585e-11	3.493535859284324e-15
298508.6	-3.047438657480239e-6	-2.2868977936199937e-8	7.139393348621894e-11	9.241669214859708e-15
302289.692	-2.7704458670921464e-6	-2.282321289095607e-8	7.514719355525084e-11	1.4960355138753388e-14
306070.784	-2.47896121367867e-6	-2.27558878936296e-8	7.905953713208246e-11	2.0644991627056025e-14
309851.876	-2.1723818823690187e-6	-2.2667140351241444e-8	8.313149646180956e-11	2.6291000840551417e-14
313632.968	-1.8501049683316296e-6	-2.255712492662214e-8	8.736255232296843e-11	3.1893834088627596e-14
317414.06	-1.511531863667334e-6	-2.2426013417651772e-8	9.175091135485275e-11	3.744897752101778e-14
321195.152	-1.1560735467505339e-6	-2.227399461373355e-8	9.62932508893803e-11	4.295195846782559e-14
324976.244	-7.831569024065851e-7	-2.2101274127176675e-8	1.0098442839194642e-10	4.8398352358378235e-14
328757.336	-3.9223221188594213e-7	-2.190807419744749e-8	1.0581715284337786e-10	5.3783790140275364e-14
332538.428	1.7218039059886627e-8	-2.1694633466557902e-8	1.1078161582761824e-10	5.910396611167106e-14
336319.52	4.4566887847324535e-7	-2.1461206724206115e-8	1.1586508079098165e-10	6.435464607251426e-14
340100.612	8.935409333835863e-7	-2.1208064621650587e-8	1.2105142998440847e-10	6.953167569427294e-14
343881.704	1.3611867232203296e-6	-2.0935493353690214e-8	1.263206700775324e-10	7.46309890027375e-14
347662.796	1.848875010117841e-6	-2.064379430852739e-8	1.316483994404086e-10	7.964861686489352e-14
351443.888	2.356773070888689e-6	-2.0333283685708943e-8	1.3700524273024676e-10	8.458069536869733e-14
355224.98	2.8849267829017573e-6	-2.0004292082760766e-8	1.4235626180233375e-10	8.942347398391068e-14
359006.072	3.433238457902475e-6	-1.9657164051555042e-8	1.4766035618374187e-10	9.41733233930066e-14
362787.164	4.001442417275031e-6	-1.9292257625863143e-8	1.5286967147953367e-10	9.882674288355437e-14
366568.256	4.589078382890763e-6	-1.8909943821952153e-8	1.5792904015482792e-10	1.0338036719740964e-13
370349.348	5.1954628630302155e-6	-1.8510606114468095e-8	1.6277548611321156e-10	1.0783097273744528e-13
374130.44	5.819658846094706e-6	-1.809463989021257e-8	1.6733783222964504e-10	1.1217548303937885e-13
377911.532	6.460444278322403e-6	-1.7662451882753486e-8	1.7153645820790088e-10	1.164109734244102e-13
381692.624	7.116279996455914e-6	-1.7214459591111874e-8	1.7528326434522332e-10	1.2053467475774108e-13
385473.716	7.785278011028414e-6	-1.675109068603128e-8	1.7848190429682397e-10	1.2454397624848728e-13
389254.808	8.465171286240363e-6	-1.6272782407558336e-8	1.810283557726263e-10	1.2843642723784737e-13
393035.9	9.153286429709158e-6	-1.5779980957841304e-8	1.828119010225822e-10	1.3220973793449578e-13
396816.992	9.84652097589355e-6	-1.5273140893185293e-8	1.837165874721016e-10	1.3586177906882985e-13
400598.084	0.00001054132720086986	-1.4752724519484778e-8	1.8362323126943293e-10	1.3939058045074144e-13
404379.176	0.000011233704617002438	-1.4219201295187694e-8	1.824120110775883e-10	1.4279432842879929e-13
408160.268	0.000011919203431302535	-1.3673047245928427e-8	1.7996567465209827e-10	1.4607136226193027e-13
411941.36	0.000012592941273354583	-1.3114744394899356e-8	1.761733455708261e-10	1.4922016942768323e-13
415722.452	0.000013249635367774653	-1.2544780212917273e-8	1.7093487180709997e-10	1.5223937990377694e-13
419503.544	0.00001388365200436474	-1.1963647091977647e-8	1.6416560287793824e-10	1.5512775947168066e-13
423284.636	0.000014489074616284844	-1.1371841845884536e-8	1.558014209897723e-10	1.5788420210233939e-13
427065.728	0.000015059790997301739	-1.0769865241296645e-8	1.4580378883979364e-10	1.6050772149465162e-13
430846.82	0.000015589599180319963	-1.0158221562243604e-8	1.3416451933957936e-10	1.6299744184686315e-13
434627.912	0.00001607233029668394	-9.537418210848641e-9	1.20909928852846e-10	1.6535258794952967e-13
438409.004	0.000016501985407984794	-8.90796534664262e-9	1.061040145597739e-10	1.6757247469607618e-13
442190.096	0.000016872881951245956	-8.270375566480985e-9	8.985030655746911e-11	1.6965649611317143e-13
445971.188	0.000017179804193761133	-7.625163626676922e-9	7.229209221673756e-11	1.7160411401813512e-13
449752.28	0.000017418151100212713	-6.972846208553077e-9	5.361079605000711e-11	1.734148464143799e-13
453533.372	0.000017584074414117304	-6.313941728187307e-9	3.402241945519511e-11	1.7508825573849435e-13
457314.464	0.00001767459966602035	-5.648970190697014e-9	1.3772091811985793e-11	1.7662393707400682e-13
461095.556	0.00001768772331407637	-4.978453088969352e-9	-6.8730572490801e-12	1.7802150644721012e-13
464876.648	0.000017622480307110336	-4.302913346309868e-9	-2.763234343504343e-11	1.7928058931971152e-13
468657.74	0.000017478977971990626	-3.6228753020517623e-9	-4.8220805636871714e-11	1.8040080939069687e-13
472438.832	0.00001725839413259353	-2.938864738744818e-9	-6.835874926231096e-11	1.8138177781932763e-13
476219.924	0.000016962939578686953	-2.251408949131813e-9	-8.77809620193187e-11	1.8222308297433207e-13
480001.016	0.000016595787202343922	-1.5610368407230065e-9	-1.0624504152602171e-10	1.8292428081377851e-13
483782.108	0.000016160972091336356	-8.682790753987283e-10	-1.235383605643001e-10	1.834848859933402e-13
487563.2	0.00001566326842998091	-1.7366824110735154e-10	-1.394833241077203e-10	1.839043637961542e-13
491344.292	0.00001510805008142004	5.222609476145295e-10	-1.5394072509217626e-10	1.8418212297173458e-13
495125.384	0.00001450114215512322	1.218971423893165e-9	-1.668111638777988e-10	1.843175095653953e-13
498906.476	0.000013848670715226936	1.9159235214294828e-9	-1.7803464131849198e-10	1.8430980181335197e-13
502687.568	0.000013156917136900239	2.612574710232211e-9	-1.8758855305203298e-10	1.8415820617215063e-13
506468.66	0.000012432182590755768	3.3083793195816273e-9	-1.9548439429982652e-10	1.838618545443889e-13
510249.752	0.000011680666872790831	4.0027882528529185e-9	-2.0176352728447319e-10	1.834198027558667e-13
514030.844	0.000010908364443271022	4.695248699024276e-9	-2.0649236974565702e-10	1.8283103033238433e-13
517811.936	0.00001012097921927216	5.3852038458644075e-9	-2.0975733922829143e-10	1.820944416173952e-13
521593.028	9.323858480860901e-6	6.072092599935617e-9	-2.116598422607894e-10	1.8120886826464104e-13
525374.12	8.521945265342256e-6	6.7553493186649935e-9	-2.123115392032514e-10	1.8017307313273247e-13
529155.212	7.719747870041401e-6	7.434403559823884e-9	-2.118300526415793e-10	1.7898575560139728e-13
532936.304	6.921324565847653e-6	8.10867985381716e-9	-2.1033522636893624e-10	1.7764555832176042e-13
536717.396	6.13028132392611e-6	8.777597504215666e-9	-2.079459879132021e-10	1.7615107540553537e-13
540498.488	5.349780245313156e-6	9.440570421970351e-9	-2.0477782297530748e-10	1.7450086205036012e-13
544279.58	4.582556419200773e-6	1.009700699871957e-8	-2.0094083609311823e-10	1.7269344559066232e-13
548060.672	3.830941080830568e-6	1.0746310024548684e-8	-1.9653834810634278e-10	1.70727337955366e-13
551841.764	3.0968891569241972e-6	1.1387876655470544e-8	-1.9166596647649678e-10	1.6860104950540358e-13
555622.856	2.382009543491398e-6	1.2021098435781928e-8	-1.8641105764564064e-10	1.6631310421535524e-13
559403.948	1.6875967320087576e-6	1.264536138029456e-8	-1.8085254966865098e-10	1.638620561545653e-13
563185.04	1.0146626661645881e-6	1.3260046121256038e-8	-1.7506099665392106e-10	1.6124650721375702e-13
566966.132	3.6396795942838305e-7	1.3864528124553175e-8	-1.6909884261869187e-10	1.5846512601348822e-13
570747.224	-2.639481744751852e-7	1.4458177979528964e-8	-1.6302082999125654e-10	1.5551666792072447e-13
574528.316	-8.687397345307427e-7	1.5040361766448986e-8	-1.5687450623480271e-10	1.5239999608940613e-13
578309.408	-1.450227784836327e-6	1.5610441505311336e-8	-1.5070079024943852e-10	1.4911410343012744e-13
582090.5	-2.0083765121775928e-6	1.616777568931846e-8	-1.4453456787852092e-10	1.4565813540301474e-13
585871.592	-2.5432715518206696e-6	1.671171990590325e-8	-1.384052927336236e-10	1.4203141351659844e-13
589652.684	-3.0551005662295742e-6	1.724162754774149e-8	-1.3233757452935388e-10	1.3823345940403875e-13
593433.776	-3.5441360038938327e-6	1.7756850615670285e-8	-1.2635174215443585e-10	1.3426401933653926e-13
597214.868	-4.0107199252345576e-6	1.8256740614883983e-8	-1.2046437283566897e-10	1.3012308902231068e-13
600995.96	-4.4552507563661495e-6	1.8740649545182062e-8	-1.1468878205393103e-10	1.2581093852814537e-13
604777.052	-4.878171816375915e-6	1.9207930985407035e-8	-1.0903547144499031e-10	1.2132813714968228e-13
608558.144	-5.279961457186871e-6	1.9657941271533346e-8	-1.0351253386867771e-10	1.1667557804596776e-13
612339.236	-5.661124654838684e-6	2.009004076715178e-8	-9.812601626216456e-11	1.1185450244410737e-13
616120.328	-6.02218589537734e-6	2.050359522434217e-8	-9.288024190352328e-11	1.0686652321090044e-13
619901.42	-6.363683206063312e-6	2.089797723214526e-8	-8.77780943865119e-11	1.01713647580514e-13
623682.512	-6.6861631921603915e-6	2.1272567749031664e-8	-8.282126602104272e-11	9.639829882077183e-14
627463.604	-6.990176950291845e-6	2.1626757714938104e-8	-7.80104735884931e-11	9.092333661566944e-14
631244.696	-7.276276740591534e-6	2.195994973758847e-8	-7.334564444833081e-11	8.529207593857018e-14
635025.788	-7.545013311163681e-6	2.2271559846966516e-8	-6.882607595380307e-11	7.950830418935889e-14
638806.88	-7.796933779353378e-6	2.2561019310946902e-8	-6.445057102244133e-11	7.357629636990613e-14
642587.972	-8.032579984801581e-6	2.2827776504247365e-8	-6.021755254719644e-11	6.750082807566537e-14
646369.064	-8.252487239061902e-6	2.3071298822032235e-8	-5.612515914548202e-11	6.128718608732765e-14
650150.156	-8.457183405619534e-6	2.329107462869904e-8	-5.2171324540620996e-11	5.494117635531201e-14
653931.248	-8.64718825243647e-6	2.3486615231616187e-8	-4.8353842663581026e-11	4.846912918160819e-14
657712.34	-8.82301302665677e-6	2.3657456868867228e-8	-4.467042035980725e-11	4.1877901418205136e-14
661493.432	-8.985160207860424e-6	2.3803162699408194e-8	-4.1118719391337054e-11	3.51748755190454e-14
665274.524	-9.134123402295306e-6	2.3923324783462743e-8	-3.769638924136528e-11	2.8367955303167297e-14
669055.616	-9.270387345890532e-6	2.401756604048985e-8	-3.440109205879218e-11	2.146555831032961e-14
672836.708	-9.394427988612709e-6	2.408554217165474e-8	-3.123052092483088e-11	1.4476604656870094e-14
676617.8	-9.506712636926097e-6	2.412694353344245e-8	-2.818241248257843e-11	7.4105023286105e-15
680398.892	-9.607700134807072e-6	2.4141496948871153e-8	-2.5254554843179625e-11	2.771288790711982e-16
684179.984	-9.697841066999353e-6	2.4128967442706114e-8	-2.2444791568157397e-11	-6.913190465227404e-15
687961.076	-9.77757797102257e-6	2.4089159887148212e-8	-1.9751022425751582e-11	-1.4149708255374148e-14
691742.168	-9.847345546912214e-6	2.402192054467819e-8	-1.7171201528734945e-11	-2.142128375309084e-14
695523.26	-9.907570855810576e-6	2.3927138495087863e-8	-1.4703333381147378e-11	-2.8716415235347417e-14
699304.352	-9.95867350038663e-6	2.3804746934218064e-8	-1.2345467290706007e-11	-3.602327552214284e-14
703085.444	-0.000010001065781669338	2.3654724332556445e-8	-1.0095690541353214e-11	-4.332975054166931e-14
706866.536	-0.000010035152828265068	2.3477095442618902e-8	-7.952120665598557e-12	-5.0623480710542064e-14
710647.628	-0.000010061332695119993	2.327193214494686e-8	-5.912897108165259e-12	-5.789190487168715e-14
714428.72	-0.000010079996430010281	2.3039354123588644e-8	-3.976172530200749e-12	-6.512230649936652e-14
718209.812	-0.000010091528106812955	2.277952936309043e-8	-2.1401039662810834e-12	-7.230186185033593e-14
721990.904	-0.000010096304825349833	2.249267446028918e-8	-4.0284401401128e-13	-7.941768971276405e-14
725771.996	-0.000010094696678223422	2.2179054745561977e-8	1.237467792365189e-12	-8.645690238086851e-14
729553.088	-0.000010087066685585888	2.1838984209633322e-8	2.782713297749682e-12	-9.340665746367322e-14
733334.18	-0.00001007377069922148	2.1472825233549566e-8	4.2348036264698856e-12	-1.002542101212922e-13
737115.272	-0.000010055157277680411	2.1080988120991243e-8	5.595686581123321e-12	-1.0698696531202048e-13
740896.364	-0.000010031567534497141	2.066393043367754e-8	6.867353470630856e-12	-1.1359252962851969e-13
744677.456	-0.000010003334961758438	2.022215613221474e-8	8.051845312627934e-12	-1.2005876230168904e-13
748458.548	-9.970785231470948e-6	1.9756214526324377e-8	9.151258368019215e-12	-1.2637382495645001e-13
752239.64	-9.934235977315249e-6	1.9266699039939688e-8	1.0167748976629149e-11	-1.3252622971467573e-13
756020.732	-9.89399655947198e-6	1.8754245798160882e-8	1.1103537672660927e-11	-1.385048852566423e-13
759801.824	-9.850367815269889e-6	1.821953204448936e-8	1.196091256729835e-11	-1.4429914047354013e-13
763582.916	-9.803641798438663e-6	1.7663274398105342e-8	1.2742231993415153e-11	-1.4989882536934808e-13
767364.008	-9.754101509754795e-6	1.7086226962188206e-8	1.3449926414162698e-11	-1.5529428890041626e-13
771145.1	-9.702020621851215e-6	1.648917929539423e-8	1.4086499603326008e-11	-1.6047643347486783e-13
774926.192	-9.647663200920452e-6	1.5872954259589576e-8	1.4654529110841455e-11	-1.6543674587094639e-13
778707.284	-9.591283427980523e-6	1.5238405757771934e-8	1.5156666031919563e-11	-1.7016732437302443e-13
782488.376	-9.533125322294944e-6	1.4586416376797107e-8	1.5595634102838354e-11	-1.7466090196558316e-13
786269.468	-9.473422469441951e-6	1.3917894950051052e-8	1.597422815075792e-11	-1.789108654683514e-13
790050.56	-9.412397756417717e-6	1.3233774055565104e-8	1.6295311928905797e-11	-1.829112705393227e-13
793831.652	-9.3502631160322e-6	1.2535007465269993e-8	1.656181537222102e-11	-1.8665685251584594e-13
797612.744	-9.287219282716902e-6	1.1822567561112475e-8	1.6776731312058454e-11	-1.9014303310679353e-13
801393.836	-9.223455561711855e-6	1.1097442733633012e-8	1.6943111691839965e-11	-1.9336592299029516e-13
805174.928	-9.159149613434897e-6	1.0360634778319456e-8	1.706406332861936e-11	-1.9632232041113545e-13
808956.02	-9.094467254660016e-6	9.613156304625362e-9	1.7142743268363607e-11	-1.9900970590913033e-13
812737.112	-9.02956227794725e-6	8.856028171980118e-9	1.718235378535931e-11	-2.0142623334412177e-13
816518.204	-8.964576290570219e-6	8.09027696642971e-9	1.7186137078485427e-11	-2.0357071741434479e-13
820299.296	-8.899638573984536e-6	7.316932530752387e-9	1.7157369719127888e-11	-2.0544261789243424e-13
824080.388	-8.834865964669903e-6	6.537025559996918e-9	1.7099356907232484e-11	-2.070420208270729e-13
827861.48	-8.770362756962616e-6	5.751585273417171e-9	1.701542659334584e-11	-2.0836961697804052e-13
831642.572	-8.706220628273734e-6	4.961637172731086e-9	1.6908923525463904e-11	-2.0942667776814538e-13
835423.664	-8.642518586865327e-6	4.168200895539069e-9	1.678320328006545e-11	-2.1021502904717352e-13
839204.756	-8.579322942132165e-6	3.3722881716029305e-9	1.6641626336821443e-11	-2.1073702297066122e-13
842985.848	-8.516687297111621e-6	2.5749008885355296e-9	1.6487552256125528e-11	-2.1099550830007114e-13
846766.94	-8.45465256272235e-6	1.7770292722887855e-9	1.6324334017772317e-11	-2.1099379943104778e-13
850548.032	-8.393246993014206e-6	9.796501866747296e-10	1.6155312577809996e-11	-2.1073564445303615e-13
854329.124	-8.332486240499432e-6	1.837255550189295e-10	1.5983811698814914e-11	-2.1022519253695097e-13
858110.216	-8.272373430430182e-6	-6.09799094060642e-10	1.5813133106585218e-11	-2.094669609380875e-13
861891.308	-8.212899252692215e-6	-1.3999959558167313e-9	1.5646552023546768e-11	-2.0846580188936945e-13
865672.4	-8.15404206980019e-6	-2.1859561535630066e-9	1.5487313126025858e-11	-2.0722686964569423e-13
869453.492	-8.095768039308241e-6	-2.966790818929084e-9	1.5338626969010322e-11	-2.0575558792388564e-13
873234.584	-8.03803124879178e-6	-3.741632050111379e-9	1.5203666918116525e-11	-2.040576179649654e-13
877015.676	-7.980773861414412e-6	-4.509633750870906e-9	1.508556662425909e-11	-2.0213882742642127e-13
880796.768	-7.923926269967627e-6	-5.269972353778247e-9	1.4987418072016005e-11	-2.0000526029222752e-13
884577.86	-7.86740725716319e-6	-6.021847431876275e-9	1.4912270227948965e-11	-1.976631079678636e-13
888358.952	-7.81112415986769e-6	-6.764482203525065e-9	1.486312831022354e-11	-1.9511868170676566e-13
892140.044	-7.754973034897609e-6	-7.497123935706607e-9	1.4842953695810033e-11	-1.9237838649380467e-13
895921.136	-7.698838823941584e-6	-8.219044251503832e-9	1.485466447639852e-11	-1.8944869649074443e-13
899702.228	-7.64259551514409e-6	-8.929539347826245e-9	1.4901136668943254e-11	-1.8633613212840995e-13
903483.32	-7.586106298872528e-6	-9.627930129737819e-9	1.4985206081507776e-11	-1.8304723891066112e-13
907264.412	-7.529223715196812e-6	-1.0313562267952551e-8	1.510967082983363e-11	-1.7958856797640304e-13
911045.504	-7.471789790638104e-6	-1.098580618620415e-8	1.5277294494803894e-11	-1.7596665844784195e-13
914826.596	-7.413636161789959e-6	-1.1644056985269819e-8	1.549080990572946e-11	-1.7218802157618915e-13
918607.688	-7.3545841834829415e-6	-1.2287734310441104e-8	1.575292352912326e-11	-1.682591266800224e-13
922388.78	-7.294445019249244e-6	-1.2916282169185966e-8	1.6066320437329463e-11	-1.641863888566596e-13
926169.872	-7.233019711952777e-6	-1.3529168705648549e-8	1.6433669825974137e-11	-1.5997615843314842e-13
929950.964	-7.170099232575951e-6	-1.4125885938479928e-8	1.6857631043657523e-11	-1.556347121109033e-13
933732.056	-7.1054645053053286e-6	-1.4705949468299221e-8	1.7340860091499705e-11	-1.5116824574657938e-13
937513.148	-7.038886407229058e-6	-1.5268898160847116e-8	1.7886016544004183e-11	-1.4658286870146946e-13
941294.24	-6.970125741155085e-6	-1.581429381161869e-8	1.8495770836045935e-11	-1.4188459968253779e-13
945075.332	-6.898933180281745e-6	-1.6341720797459016e-8	1.9172811853496156e-11	-1.3707936399007736e-13
948856.424	-6.8250491837033e-6	-1.6850785720266288e-8	1.9919854756842014e-11	-1.3217299207993539e-13
952637.516	-6.748203882017483e-6	-1.7341117047590798e-8	2.073964895794885e-11	-1.2717121934217748e-13
956418.608	-6.668116932623175e-6	-1.7812364754534496e-8	2.1634986159567945e-11	-1.2207968699298339e-13
960199.7	-6.584497344660766e-6	-1.8264199970958785e-8	2.2608708355029816e-11	-1.16903943972385e-13
963980.792	-6.497043273961794e-6	-1.8696314637595966e-8	2.3663715671431513e-11	-1.1164944973717455e-13
967761.884	-6.405441788845374e-6	-1.9108421174235064e-8	2.4802973923157014e-11	-1.0632157783588499e-13
971542.976	-6.309368608138611e-6	-1.9500252162722626e-8	2.6029521723301366e-11	-1.009256201511162e-13
975324.068	-6.208487813415633e-6	-1.987156004708473e-8	2.7346476978035014e-11	-9.546679169365679e-14
979105.16	-6.102451538159846e-6	-2.022211685263629e-8	2.8757042562572396e-11	-8.995023583280644e-14
982886.252	-5.9908996373727436e-6	-2.0551713925510112e-8	3.026451094658434e-11	-8.438102984798457e-14
986667.344	-5.873459342095609e-6	-2.0860161693605775e-8	3.187226750093767e-11	-7.876419068815587e-14
990448.436	-5.7497449044024665e-6	-2.114728944953269e-8	3.358379217578133e-11	-7.310468082777355e-14
994229.528	-5.619357239683545e-6	-2.1412945155705266e-8	3.540265919140131e-11	-6.740741411081845e-14
998010.62	-5.481883574498395e-6	-2.1656995271347996e-8	3.7332534327030015e-11	-6.167726147814594e-14
1.001791712e6	-5.336897109965988e-6	-2.1879324600775238e-8	3.937716932793508e-11	-5.59190564776711e-14
1.005572804e6	-5.183956712610718e-6	-2.207983616194458e-8	4.154039287660116e-11	-5.013760046197537e-14
1.009353896e6	-5.0226066468352335e-6	-2.2258451073929834e-8	4.3826097488599084e-11	-4.4337667383689506e-14
1.013134988e6	-4.852376365789929e-6	-2.2415108461632054e-8	4.623822159669519e-11	-3.852400810546102e-14
1.01691608e6	-4.672780380395367e-6	-2.254976537574965e-8	4.878072597690114e-11	-3.270135414848346e-14
1.020697172e6	-4.483318229703941e-6	-2.2662396725751208e-8	5.1457563546511825e-11	-2.687442081138066e-14
1.024478264e6	-4.283474579711191e-6	-2.2752995223355008e-8	5.4272641425988616e-11	-2.1047909599729923e-14
1.028259356e6	-4.072719482201584e-6	-2.282157133381115e-8	5.7229774003385616e-11	-1.522650991556347e-14
1.032040448e6	-3.850508830296271e-6	-2.2868153232105357e-8	6.0332625571874e-11	-9.414899965850794e-15
1.03582154e6	-3.616285053115531e-6	-2.28927867610719e-8	6.35846409285225e-11	-3.6177468590856596e-15
1.039602632e6	-3.3694780984279855e-6	-2.289553538830309e-8	6.698896212750907e-11	2.160294130325362e-15
1.043383724e6	-3.1095067593756834e-6	-2.2876480158686954e-8	7.054832937628219e-11	7.914581139259987e-15
1.047164816e6	-2.8357804093640315e-6	-2.283571963939185e-8	7.426496385371116e-11	1.3640488132889465e-14
1.050945908e6	-2.5477012179986856e-6	-2.2773369854143286e-8	7.814043002186793e-11	1.933340814843057e-14
1.054727e6	-2.2446669305067523e-6	-2.2689564203708628e-8	8.217547480798217e-11	2.4988757341230717e-14
1.058508092e6	-1.9260743033306657e-6	-2.2584453369622154e-8	8.636984086408336e-11	3.060197979757951e-14
1.062289184e6	-1.5913232993933812e-6	-2.2458205198333295e-8	9.07220509876714e-11	3.6168553067648124e-14
1.066070276e6	-1.239822157691857e-6	-2.2311004563161937e-8	9.522916073203232e-11	4.16839943613901e-14
1.069851368e6	-8.709934630610115e-7	-2.2143053201677697e-8	9.988647628137131e-11	4.714386734018134e-14
1.07363246e6	-4.842813527044646e-7	-2.1954569526391512e-8	1.046872348540958e-10	5.254378942761647e-14
1.077413552e6	-7.916000578851244e-8	-2.1745788406956824e-8	1.0962224527746825e-10	5.787943955434217e-14
1.081194644e6	3.4485642979978894e-7	-2.1516960922410565e-8	1.1467948700962032e-10	6.314656624424757e-14
1.084975736e6	7.882023146073917e-7	-2.1268354082349555e-8	1.1984366684349603e-10	6.834099594286395e-14
1.088756828e6	1.251247239310768e-6	-2.1000250516322452e-8	1.2509573389646063e-10	7.345864148359776e-14
1.09253792e6	1.734280837231961e-6	-2.0712948131119352e-8	1.3041235536467538e-10	7.849551058348793e-14
1.096319012e6	2.2374955478183903e-6	-2.0406759736057405e-8	1.357653580066037e-10	8.344771425769591e-14
