1.987730279702626e7	-1.0094440764073884e-7	-0.000021434828285352908	-1.9968490439531487e-15	3.0362277374900146e-12
2.0291413271964308e7	-1.0172038956418665e-7	-0.000020155202882820877	-1.7546492754976761e-15	3.1426436374083054e-12
2.0705523746902354e7	-1.0240068339782759e-7	-0.00001883305983398601	-1.5344609593507733e-15	3.2415631279597043e-12
2.1119634221840404e7	-1.029940924162687e-7	-0.00001747151379135152	-1.3347748034425004e-15	3.332938662515778e-12
2.153374469677845e7	-1.035087910969716e-7	-0.000016073696432828893	-1.1540629328412002e-15	3.4167352428572497e-12
2.1947855171716496e7	-1.0395231706451642e-7	-0.000014642751658047839	-9.90777213840578e-16	3.4929285301553035e-12
2.2361965646654546e7	-1.0433156243016412e-7	-0.00001318183155559989	-8.433480299705707e-16	3.561503014714691e-12
2.2776076121592592e7	-1.0465276473671889e-7	-0.000011694093111929307	-7.101836138724756e-16	3.622450268204777e-12
2.319018659653064e7	-1.0492149775395527e-7	-0.000010182695623014006	-5.896700019269846e-16	3.67576730083806e-12
2.3604297071468685e7	-1.0514266239042562e-7	-8.650798760982253e-6	-4.801716444989105e-16	3.721455044450229e-12
2.401840754640673e7	-1.0532047799452766e-7	-7.101561239483702e-6	-3.8003267351085297e-16	3.759516980707697e-12
2.443251802134478e7	-1.0545847431246363e-7	-5.5381400140652004e-6	-2.8757880078802585e-16	3.789957931736431e-12
2.4846628496282827e7	-1.0555948435438918e-7	-3.963689947072585e-6	-2.0111979536072306e-16	3.812783028350417e-12
2.5260738971220873e7	-1.0562563839391841e-7	-2.3813638607796286e-6	-1.1895246588562144e-16	3.82799686878191e-12
2.5674849446158923e7	-1.0565835929160859e-7	-7.943128975985534e-7	-3.936405581582698e-17	3.835602878402815e-12
2.608895992109697e7	-1.0565835929160859e-7	7.943128975986019e-7	3.936405581582938e-17	3.835602878402815e-12
2.6503070396035016e7	-1.0562563839391842e-7	2.381363860779663e-6	1.1895246588562356e-16	3.82799686878191e-12
2.691718087097306e7	-1.0555948435438918e-7	3.9636899470726194e-6	2.0111979536072537e-16	3.812783028350416e-12
2.7331291345911108e7	-1.054584743124636e-7	5.538140014065234e-6	2.875788007880282e-16	3.78995793173643e-12
2.7745401820849158e7	-1.053204779945277e-7	7.101561239483736e-6	3.8003267351085356e-16	3.759516980707696e-12
2.8159512295787204e7	-1.0514266239042562e-7	8.6507987609823e-6	4.801716444989138e-16	3.721455044450227e-12
2.857362277072525e7	-1.0492149775395527e-7	0.000010182695623014039	5.896700019269874e-16	3.675767300838059e-12
2.89877332456633e7	-1.0465276473671888e-7	0.000011694093111929354	7.101836138724789e-16	3.6224502682047754e-12
2.9401843720601346e7	-1.0433156243016408e-7	0.000013181831555599935	8.433480299705731e-16	3.561503014714689e-12
2.9815954195539393e7	-1.0395231706451644e-7	0.000014642751658047871	9.90777213840581e-16	3.4929285301553015e-12
3.023006467047744e7	-1.0350879109697159e-7	0.00001607369643282892	1.154062932841205e-15	3.4167352428572477e-12
3.0644175145415485e7	-1.0299409241626866e-7	0.000017471513791351552	1.3347748034424996e-15	3.3329386625157756e-12
3.1058285620353535e7	-1.0240068339782756e-7	0.00001883305983398604	1.53446095935078e-15	3.2415631279597023e-12
3.147239609529158e7	-1.0172038956418663e-7	0.000020155202882820904	1.7546492754976824e-15	3.142643637408303e-12
3.1886506570229627e7	-1.0094440764073883e-7	0.000021434828285352935	1.996849043953156e-15	3.036227737490012e-12
3.2300617045167677e7	-1.0006331284805326e-7	0.00002266884400835233	2.2625529573920293e-15	2.922377446283133e-12
3.2714727520105723e7	-9.906706534089686e-8	0.000023854187030735438	2.553239211354757e-15	2.8011711848891524e-12
3.312883799504377e7	-9.794501579223775e-8	0.000024987830533613935	2.8703734873557176e-15	2.6727056915723808e-12
3.3542948469981816e7	-9.668591023023295e-8	0.0000260667918748851	3.215410523791326e-15	2.5370978923013615e-12
3.395705894491986e7	-9.527789437019907e-8	0.000027088141324901023	3.589794919180925e-15	2.394486701610554e-12
3.437116941985791e7	-9.370851784521614e-8	0.00002804901152901923	3.994960740842183e-15	2.24503472806558e-12
3.4785279894795954e7	-9.19647389324438e-8	0.000028946607652311488	4.4323294296987104e-15	2.088929859258645e-12
3.5199390369734004e7	-9.003293060243009e-8	0.00002977821815150519	4.9033053963519644e-15	1.9263867021771793e-12
3.5613500844672054e7	-8.789888899159533e-8	0.00003054122610946291	5.409268592488668e-15	1.7576478559697567e-12
3.60276113196101e7	-8.554784572058268e-8	0.00003123312105828048	5.951563212792308e-15	1.582984995567509e-12
3.644172179454815e7	-8.29644858611265e-8	0.000031851511208501065	6.531481533629691e-15	1.4026997462930558e-12
3.68558322694862e7	-8.013297380014944e-8	0.00003239413599410097	7.150241724247135e-15	1.2171243314858998e-12
3.726994274442424e7	-7.70369897710951e-8	0.00003285887883588922	7.808958273363072e-15	1.0266219772746118e-12
3.768405321936229e7	-7.365978042815522e-8	0.00003324378001985833	8.508603459843718e-15	8.315870609115013e-13
3.809816369430034e7	-6.998422753727221e-8	0.00003354704958189966	9.249958064123953e-15	6.324449915319236e-13
3.851227416923838e7	-6.599293965460503e-8	0.00003376708008621517	1.0033549274562168e-14	4.2965181478356136e-13
3.892638464417643e7	-6.166837256041224e-8	0.00003390245918176919	1.0859573502945207e-14	2.236935354653845e-13
3.934049511911447e7	-5.6992985209011724e-8	0.000033951981819269854	1.1727801606675354e-14	1.508515509445959e-14
3.975460559405252e7	-5.194943902786526e-8	0.00003391466201047927	1.2637463853286216e-14	-1.956305758469267e-13
4.016871606899057e7	-4.652084951932495e-8	0.00003378974401214085	1.3587111901612447e-14	-4.0788468836879703e-13
4.0582826543928616e7	-4.069110023291719e-8	0.00003357671281848847	1.4574455177353416e-14	-6.210838026598691e-13
4.0996937018866666e7	-3.444523019887693e-8	0.000033275303849157046	1.5596169375988935e-14	-8.346122046958794e-13
4.141104749380471e7	-2.776990671802784e-8	0.00003288551172333087	1.664767554733837e-14	-1.0478341806907304e-12
4.182515796874276e7	-2.065399580853478e-8	0.00003240759801611334	1.7722889448227317e-14	-1.2600965956261596e-12
4.223926844368081e7	-1.3089242369688852e-8	0.00003184209789933854	1.8813942768223926e-14	-1.4707316995243258e-12
4.265337891861885e7	-5.07107091153842e-9	0.000031189825576318506	1.9910880639423005e-14	-1.6790601426972669e-12
4.30674893935569e7	3.4004848946777795e-9	0.000030451878428265898	2.100134374749526e-14	-1.8843941789417024e-12
4.348159986849495e7	1.2319720064186617e-8	0.00002962963979927898	2.2070248563714238e-14	-2.0860410335709612e-12
4.389571034343299e7	2.1674066684454906e-8	0.000028724780356738363	2.3099485847714e-14	-2.2833064113090896e-12
4.430982081837104e7	3.14427859435812e-8	0.00002773925797465501	2.4067665621129736e-14	-2.4754981174348737e-12
4.472393129330909e7	4.159557046069337e-8	0.000026675316098826443	2.494994603410918e-14	-2.661929764172493e-12
4.5138041768247135e7	5.209110109480564e-8	0.000025535480564497035	2.5717993318247004e-14	-2.8419245331959534e-12
4.5552152243185185e7	6.287562389964703e-8	0.000024322554849470018	2.6340129199940716e-14	-3.014818964257832e-12
4.596626271812323e7	7.388163776550654e-8	0.000023039613758166497	2.6781728945976885e-14	-3.1799667393789532e-12
4.638037319306128e7	8.502681006418664e-8	0.000021689995544851657	2.7005935123411047e-14	-3.3367424317510337e-12
4.679448366799933e7	9.621326363502042e-8	0.000020277292497032477	2.69747460468478e-14	-3.4845451885123598e-12
4.720859414293737e7	1.0732739968981537e-7	0.000018805340012748778	2.6650520335168817e-14	-3.6228023168586267e-12
4.762270461787542e7	1.1824043227621268e-7	0.00001727820421801339	2.5997906969830388e-14	-3.750972743544387e-12
4.803681509281346e7	1.2880980442460825e-7	0.00001570016818288499	2.4986162144055877e-14	-3.8685503187106335e-12
4.845092556775151e7	1.3888162748427408e-7	0.000014075716806462305	2.3591751212692138e-14	-3.975066936132723e-12
4.886503604268956e7	1.4829422821153822e-7	0.000012409520452358569	2.1801061533962665e-14	-4.070095443409478e-12
4.9279146517627604e7	1.568828009178575e-7	0.000010706417426840219	1.9612980257695738e-14	-4.153252317295724e-12
4.9693256992565654e7	1.6448504770442753e-7	8.971395401693686e-6	1.7041035125136023e-14	-4.224200081300665e-12
5.0107367467503704e7	1.7094755861655233e-7	7.20957189292209e-6	1.4114773592567354e-14	-4.282649444815223e-12
5.052147794244175e7	1.7613255265132545e-7	5.426173914482085e-6	1.0880082013848096e-14	-4.328361145372385e-12
5.09355884173798e7	1.7992449250854328e-7	3.6265169333740513e-6	7.398231204772893e-15	-4.361147478163078e-12
5.134969889231785e7	1.8223602471653664e-7	1.8159832584255607e-6	3.743574352621338e-15	-4.380873499602053e-12
5.176380936725589e7	1.830127018922193e-7	-5.535486018359383e-20	-1.1451139279049847e-28	-4.387457894537952e-12
5.217791984219394e7	1.8223602471653654e-7	-1.8159832584256714e-6	-3.7435743526215625e-15	-4.380873499602052e-12
5.259203031713198e7	1.7992449250854307e-7	-3.62651693337413e-6	-7.398231204773046e-15	-4.3611474781630765e-12
5.300614079207003e7	1.761325526513252e-7	-5.426173914482162e-6	-1.0880082013848238e-14	-4.328361145372383e-12
5.342025126700808e7	1.7094755861655201e-7	-7.2095718929221975e-6	-1.411477359256754e-14	-4.282649444815219e-12
5.383436174194612e7	1.6448504770442721e-7	-8.97139540169376e-6	-1.704103512513614e-14	-4.224200081300663e-12
5.424847221688417e7	1.5688280091785714e-7	-0.000010706417426840293	-1.961298025769583e-14	-4.1532523172957206e-12
5.4662582691822216e7	1.482942282115378e-7	-0.000012409520452358642	-2.1801061533962757e-14	-4.070095443409474e-12
5.5076693166760266e7	1.388816274842736e-7	-0.000014075716806462378	-2.35917512126922e-14	-3.975066936132719e-12
5.5490803641698316e7	1.2880980442460783e-7	-0.00001570016818288506	-2.498616214405594e-14	-3.868550318710629e-12
5.590491411663636e7	1.1824043227621225e-7	-0.000017278204218013458	-2.5997906969830432e-14	-3.750972743544381e-12
5.631902459157441e7	1.0732739968981471e-7	-0.00001880534001274887	-2.6650520335168855e-14	-3.6228023168586186e-12
5.673313506651246e7	9.621326363501976e-8	-0.00002027729249703256	-2.697474604684782e-14	-3.4845451885123513e-12
5.71472455414505e7	8.502681006418617e-8	-0.000021689995544851714	-2.700593512341104e-14	-3.336742431751027e-12
5.756135601638855e7	7.388163776550603e-8	-0.00002303961375816655	-2.6781728945976863e-14	-3.1799667393789468e-12
5.79754664913266e7	6.287562389964635e-8	-0.000024322554849470096	-2.6340129199940687e-14	-3.0148189642578215e-12
5.838957696626464e7	5.209110109480516e-8	-0.000025535480564497086	-2.5717993318246966e-14	-2.8419245331959453e-12
5.880368744120269e7	4.159557046069272e-8	-0.00002667531609882651	-2.4949946034109125e-14	-2.6619297641724813e-12
5.9217797916140735e7	3.1442785943580774e-8	-0.000027739257974655055	-2.4067665621129692e-14	-2.475498117434866e-12
5.9631908391078785e7	2.1674066684454516e-8	-0.0000287247803567384	-2.309948584771396e-14	-2.2833064113090815e-12
6.0046018866016835e7	1.2319720064186041e-8	-0.00002962963979927903	-2.2070248563714172e-14	-2.0860410335709483e-12
6.046012934095488e7	3.4004848946773903e-9	-0.000030451878428265932	-2.1001343747495213e-14	-1.8843941789416935e-12
6.087423981589293e7	-5.07107091153893e-9	-0.000031189825576318547	-1.9910880639422932e-14	-1.6790601426972541e-12
6.128835029083097e7	-1.308924236968919e-8	-0.000031842097899338577	-1.8813942768223882e-14	-1.4707316995243167e-12
6.170246076576902e7	-2.06539958085351e-8	-0.00003240759801611336	-1.7722889448227273e-14	-1.2600965956261501e-12
6.211657124070707e7	-2.7769906718028135e-8	-0.00003288551172333089	-1.6647675547338327e-14	-1.0478341806907213e-12
6.253068171564511e7	-3.444523019887721e-8	-0.000033275303849157067	-1.5596169375988888e-14	-8.346122046958701e-13
6.294479219058316e7	-4.0691100232917446e-8	-0.000033576712818488485	-1.4574455177353375e-14	-6.210838026598598e-13
6.335890266552121e7	-4.65208495193253e-8	-0.000033789744012140855	-1.3587111901612389e-14	-4.0788468836878406e-13
6.3773013140459254e7	-5.194943902786548e-8	-0.00003391466201047927	-1.2637463853286176e-14	-1.956305758469175e-13
6.4187123615397304e7	-5.699298520901192e-8	-0.000033951981819269854	-1.1727801606675313e-14	1.5085155094468668e-14
6.4601234090335354e7	-6.166837256041254e-8	-0.00003390245918176918	-1.0859573502945157e-14	2.2369353546539714e-13
6.50153445652734e7	-6.599293965460522e-8	-0.00003376708008621516	-1.0033549274562135e-14	4.296518147835701e-13
6.542945504021145e7	-6.998422753727245e-8	-0.000033547049581899644	-9.249958064123906e-15	6.32444991531936e-13
6.584356551514949e7	-7.365978042815535e-8	-0.000033243780019858315	-8.508603459843689e-15	8.315870609115098e-13
6.625767599008754e7	-7.703698977109531e-8	-0.0000328588788358892	-7.808958273363031e-15	1.0266219772746235e-12
6.667178646502559e7	-8.013297380014965e-8	-0.00003239413599410093	-7.150241724247086e-15	1.2171243314859145e-12
6.708589693996363e7	-8.29644858611266e-8	-0.00003185151120850104	-6.531481533629662e-15	1.4026997462930635e-12
6.750000741490167e7	-8.554784572058277e-8	-0.000031233121058280456	-5.951563212792282e-15	1.5829849955675166e-12
6.791411788983972e7	-8.789888899159539e-8	-0.0000305412261094629	-5.409268592488654e-15	1.757647855969761e-12
6.832822836477777e7	-9.003293060243013e-8	-0.000029778218151505173	-4.903305396351952e-15	1.9263867021771833e-12
6.874233883971582e7	-9.196473893244384e-8	-0.000028946607652311468	-4.4323294296986955e-15	2.088929859258649e-12
6.915644931465387e7	-9.370851784521621e-8	-0.000028049011529019186	-3.994960740842165e-15	2.245034728065587e-12
6.957055978959191e7	-9.52778943701991e-8	-0.000027088141324901013	-3.589794919180925e-15	2.3944867016105553e-12
6.998467026452996e7	-9.668591023023299e-8	-0.00002606679187488507	-3.2154105237913174e-15	2.5370978923013648e-12
7.039878073946801e7	-9.794501579223776e-8	-0.00002498783053361389	-2.870373487355702e-15	2.6727056915723864e-12
7.081289121440606e7	-9.90670653408969e-8	-0.000023854187030735387	-2.5532392113547434e-15	2.801171184889158e-12
7.122700168934411e7	-1.0006331284805334e-7	-0.00002266884400835226	-2.2625529573920104e-15	2.9223774462831395e-12
7.164111216428216e7	-1.0094440764073887e-7	-0.00002143482828535286	-1.996849043953141e-15	3.036227737490019e-12
7.20552226392202e7	-1.0172038956418666e-7	-0.000020155202882820857	-1.7546492754976734e-15	3.1426436374083062e-12
7.246933311415824e7	-1.0240068339782757e-7	-0.00001883305983398598	-1.5344609593507705e-15	3.2415631279597063e-12
7.28834435890963e7	-1.029940924162687e-7	-0.000017471513791351494	-1.3347748034424948e-15	3.33293866251578e-12
7.329755406403434e7	-1.035087910969716e-7	-0.00001607369643282884	-1.1540629328411947e-15	3.416735242857253e-12
7.37116645389724e7	-1.0395231706451644e-7	-0.00001464275165804777	-9.907772138405715e-16	3.4929285301553067e-12
7.412577501391043e7	-1.0433156243016409e-7	-0.000013181831555599874	-8.433480299705675e-16	3.561503014714692e-12
7.453988548884848e7	-1.046527647367189e-7	-0.000011694093111929274	-7.101836138724738e-16	3.622450268204778e-12
7.495399596378653e7	-1.0492149775395526e-7	-0.00001018269562301396	-5.896700019269791e-16	3.675767300838062e-12
7.536810643872458e7	-1.0514266239042566e-7	-8.650798760982192e-6	-4.801716444989068e-16	3.7214550444502305e-12
7.578221691366263e7	-1.053204779945277e-7	-7.101561239483614e-6	-3.8003267351084666e-16	3.759516980707698e-12
7.619632738860068e7	-1.054584743124636e-7	-5.538140014065111e-6	-2.875788007880208e-16	3.789957931736432e-12
7.661043786353871e7	-1.0555948435438918e-7	-3.963689947072593e-6	-2.0111979536072434e-16	3.812783028350417e-12
7.702454833847676e7	-1.0562563839391842e-7	-2.381363860779622e-6	-1.1895246588562114e-16	3.82799686878191e-12
7.743865881341481e7	-1.0565835929160859e-7	-7.943128975985471e-7	-3.9364055815826633e-17	3.835602878402815e-12
7.785276928835286e7	-1.0565835929160857e-7	7.943128975986362e-7	3.936405581583111e-17	3.835602878402815e-12
7.826687976329091e7	-1.0562563839391841e-7	2.3813638607797107e-6	1.1895246588562598e-16	3.82799686878191e-12
7.868099023822895e7	-1.0555948435438918e-7	3.963689947072625e-6	2.0111979536072582e-16	3.812783028350416e-12
7.9095100713167e7	-1.0545847431246359e-7	5.538140014065254e-6	2.875788007880292e-16	3.78995793173643e-12
7.950921118810505e7	-1.0532047799452767e-7	7.101561239483757e-6	3.8003267351085553e-16	3.759516980707696e-12
7.99233216630431e7	-1.0514266239042562e-7	8.650798760982333e-6	4.801716444989159e-16	3.7214550444502265e-12
8.033743213798115e7	-1.0492149775395524e-7	0.0000101826956230141	5.896700019269909e-16	3.6757673008380574e-12
8.075154261291918e7	-1.0465276473671887e-7	0.000011694093111929359	7.101836138724813e-16	3.622450268204775e-12
8.116565308785723e7	-1.0433156243016408e-7	0.000013181831555599955	8.4334802997057445e-16	3.561503014714688e-12
8.157976356279528e7	-1.039523170645164e-7	0.0000146427516580479	9.907772138405845e-16	3.4929285301553007e-12
8.199387403773333e7	-1.0350879109697152e-7	0.000016073696432828965	1.154062932841212e-15	3.4167352428572457e-12
8.240798451267138e7	-1.0299409241626864e-7	0.00001747151379135162	1.3347748034425106e-15	3.3329386625157715e-12
8.282209498760942e7	-1.0240068339782756e-7	0.000018833059833986057	1.5344609593507836e-15	3.241563127959701e-12
8.323620546254747e7	-1.0172038956418662e-7	0.000020155202882820935	1.7546492754976891e-15	3.1426436374083014e-12
8.365031593748552e7	-1.009444076407388e-7	0.000021434828285352976	1.996849043953164e-15	3.0362277374900086e-12
8.406442641242357e7	-1.0006331284805325e-7	0.000022668844008352367	2.2625529573920384e-15	2.922377446283129e-12
8.447853688736162e7	-9.906706534089681e-8	0.00002385418703073549	2.553239211354775e-15	2.8011711848891463e-12
8.489264736229967e7	-9.79450157922377e-8	0.000024987830533613993	2.870373487355734e-15	2.6727056915723743e-12
8.53067578372377e7	-9.66859102302329e-8	0.00002606679187488513	3.2154105237913344e-15	2.5370978923013575e-12
8.572086831217575e7	-9.527789437019906e-8	0.000027088141324901033	3.58979491918093e-15	2.394486701610552e-12
8.61349787871138e7	-9.370851784521608e-8	0.00002804901152901924	3.994960740842187e-15	2.245034728065578e-12
8.654908926205185e7	-9.196473893244377e-8	0.000028946607652311515	4.432329429698725e-15	2.0889298592586403e-12
8.69631997369899e7	-9.003293060243004e-8	0.000029778218151505217	4.903305396351981e-15	1.926386702177174e-12
8.737731021192794e7	-8.789888899159536e-8	0.00003054122610946291	5.409268592488664e-15	1.7576478559697573e-12
8.779142068686599e7	-8.554784572058264e-8	0.00003123312105828049	5.951563212792316e-15	1.5829849955675067e-12
8.820553116180404e7	-8.296448586112646e-8	0.00003185151120850107	6.531481533629696e-15	1.4026997462930532e-12
8.861964163674209e7	-8.01329738001494e-8	0.00003239413599410098	7.150241724247146e-15	1.2171243314858974e-12
8.903375211168014e7	-7.7036989771095e-8	0.00003285887883588924	7.808958273363096e-15	1.0266219772746058e-12
8.944786258661819e7	-7.365978042815507e-8	0.00003324378001985834	8.50860345984374e-15	8.315870609114954e-13
8.986197306155622e7	-6.998422753727222e-8	0.00003354704958189966	9.249958064123945e-15	6.324449915319248e-13
9.027608353649427e7	-6.599293965460491e-8	0.00003376708008621517	1.0033549274562193e-14	4.2965181478355505e-13
9.069019401143232e7	-6.166837256041212e-8	0.00003390245918176919	1.0859573502945233e-14	2.2369353546537818e-13
9.110430448637037e7	-5.6992985209011486e-8	0.000033951981819269854	1.1727801606675394e-14	1.5085155094449502e-14
9.151841496130842e7	-5.1949439027865e-8	0.000033914662010479266	1.2637463853286258e-14	-1.9563057584693684e-13
9.193252543624645e7	-4.652084951932487e-8	0.00003378974401214085	1.358711190161246e-14	-4.0788468836879976e-13
9.23466359111845e7	-4.069110023291699e-8	0.000033576712818488465	1.4574455177353445e-14	-6.210838026598756e-13
9.276074638612255e7	-3.4445230198876734e-8	0.00003327530384915704	1.5596169375988964e-14	-8.34612204695886e-13
9.31748568610606e7	-2.7769906718027496e-8	0.00003288551172333086	1.6647675547338422e-14	-1.0478341806907405e-12
9.358896733599865e7	-2.0653995808534426e-8	0.00003240759801611331	1.772288944822737e-14	-1.2600965956261693e-12
9.400307781093669e7	-1.3089242369688759e-8	0.000031842097899338536	1.8813942768223942e-14	-1.4707316995243284e-12
9.441718828587474e7	-5.07107091153817e-9	0.00003118982557631848	1.9910880639423036e-14	-1.679060142697273e-12
9.483129876081279e7	3.400484894677879e-9	0.000030451878428265888	2.100134374749528e-14	-1.884394178941705e-12
9.524540923575084e7	1.2319720064186716e-8	0.00002962963979927897	2.207024856371425e-14	-2.0860410335709632e-12
9.565951971068889e7	2.167406668445521e-8	0.000028724780356738333	2.3099485847714033e-14	-2.2833064113090956e-12
9.607363018562692e7	3.1442785943581144e-8	0.000027739257974655018	2.4067665621129727e-14	-2.4754981174348733e-12
9.648774066056497e7	4.159557046069332e-8	0.000026675316098826447	2.4949946034109172e-14	-2.661929764172492e-12
9.690185113550302e7	5.209110109480578e-8	0.000025535480564497022	2.5717993318247007e-14	-2.8419245331959554e-12
9.731596161044107e7	6.287562389964718e-8	0.000024322554849470004	2.6340129199940725e-14	-3.014818964257835e-12
9.773007208537912e7	7.388163776550683e-8	0.00002303961375816646	2.6781728945976882e-14	-3.1799667393789585e-12
9.814418256031717e7	8.502681006418695e-8	0.000021689995544851616	2.7005935123411047e-14	-3.3367424317510378e-12
9.855829303525521e7	9.621326363502034e-8	0.00002027729249703248	2.6974746046847787e-14	-3.4845451885123594e-12
9.897240351019326e7	1.073273996898155e-7	0.00001880534001274876	2.665052033516881e-14	-3.6228023168586283e-12
9.938651398513131e7	1.1824043227621303e-7	0.000017278204218013346	2.5997906969830372e-14	-3.75097274354439e-12
9.980062446006936e7	1.2880980442460875e-7	0.000015700168182884915	2.4986162144055814e-14	-3.868550318710639e-12
1.0021473493500741e8	1.3888162748427453e-7	0.000014075716806462226	2.359175121269206e-14	-3.9750669361327276e-12
1.0062884540994544e8	1.4829422821153832e-7	0.000012409520452358547	2.1801061533962627e-14	-4.0700954434094784e-12
1.010429558848835e8	1.5688280091785777e-7	0.000010706417426840166	1.961298025769565e-14	-4.153252317295727e-12
