5.985086e7	-4.1653272947333854e-8	0.00004606046017534145	-1.1847451361506542e-14	3.216661214536402e-12
6.08289692e7	-5.2521632016433935e-8	0.000049066521400207536	-1.0389970189987728e-14	2.9252743244662134e-12
6.1807078400000006e7	-6.200791127767882e-8	0.00005177374369038702	-9.022976619820594e-15	2.6057082387109177e-12
6.27851876e7	-7.020404162577738e-8	0.000054154932832756356	-7.752426650341544e-15	2.2587900539741306e-12
6.3763296800000004e7	-7.720515291602424e-8	0.000056183931742867845	-6.579325541099311e-15	1.8858230949375394e-12
6.474140600000001e7	-8.310582363263542e-8	0.00005783611292561494	-5.501824208932411e-15	1.488639310181734e-12
6.57195152e7	-8.799801549866935e-8	0.00005908891528193443	-4.516603083063135e-15	1.0696368406697925e-12
6.6697624400000006e7	-9.197009324741054e-8	0.00005992240871637966	-3.619736223794387e-15	6.31798646415231e-13
6.76757336e7	-9.510650008432734e-8	0.00006031986621600984	-2.8071904900875684e-15	1.7868862880355148e-13
6.865384280000001e7	-9.748779218733986e-8	0.00006026832000909911	-2.0750772779604316e-15	-2.8557738692741935e-13
6.9631952e7	-9.919083461853562e-8	0.00005975907643746857	-1.4197429271099157e-15	-7.563871542594988e-13
7.06100612e7	-1.0028903267073237e-7	0.00005878816361889383	-8.377593186711985e-16	-1.2287137445346764e-12
7.15881704e7	-1.0085252338825461e-7	0.00005735668708311641	-3.258577751140466e-16	-1.6972214867992946e-12
7.25662796e7	-1.0094828723734778e-7	0.00005547107145396174	1.1916407594610046e-16	-2.1563922448236087e-12
7.354438880000001e7	-1.0064016391850433e-7	0.000053143170872850147	5.005424879663778e-16	-2.600666481861317e-12
7.4522498e7	-9.99887722968852e-8	0.00005039023698434987	8.21641742033244e-16	-3.024592207635962e-12
7.55006072e7	-9.905134470234247e-8	0.00004723474052519891	1.0860340513172708e-15	-3.4229740429097877e-12
7.64787164e7	-9.788149208630224e-8	0.00004370405032504007	1.2975604761002307e-15	-3.791014394321469e-12
7.74568256e7	-9.652891990012249e-8	0.00003982998120588864	1.4603705526809943e-15	-4.124439156854003e-12
7.843493480000001e7	-9.503911589852028e-8	0.00003564822921276351	1.578940101809358e-15	-4.41960142470329e-12
7.9413044e7	-9.345303092625162e-8	0.0000311977182411845	1.65806798763439e-15	-4.673558287378432e-12
8.03911532e7	-9.180677247873294e-8	0.00002651988600568226	1.7028536092084518e-15	-4.884117747859523e-12
8.13692624e7	-9.013132867013143e-8	0.00002165793916021162	1.7186577276206137e-15	-5.04985491712554e-12
8.234737160000001e7	-8.845233735141131e-8	0.000016656107187665297	1.7110499165775132e-15	-5.170098700250576e-12
8.332548080000001e7	-8.678991162031788e-8	0.000011558922573830482	1.6857464848469208e-15	-5.244892001272733e-12
8.430359e7	-8.515852898360462e-8	6.410551090801324e-6	1.648543137454964e-15	-5.2749298903172095e-12
8.52816992e7	-8.356698712400127e-8	1.2541911709388527e-6	1.6052468846433528e-15	-5.261481109738635e-12
8.62598084e7	-8.201842478093291e-8	-3.868444155726234e-6	1.5616117375302803e-15	-5.206298722070513e-12
8.723791760000001e7	-8.051040189564152e-8	-8.917554975768855e-6	1.5232825229292742e-15	-5.111525653701529e-12
8.821602680000001e7	-7.903502913296565e-8	-0.000013855589510866868	1.495750703449037e-15	-4.97960043997976e-12
8.9194136e7	-7.757913339991775e-8	-0.000018647488937593178	1.4843254238215791e-15	-4.813167731519737e-12
9.01722452e7	-7.612444323002168e-8	-0.000023260848520005246	1.494122163064138e-15	-4.61499718838431e-12
9.11503544e7	-7.464777603777004e-8	-0.000027666004619982222	1.5300704103833812e-15	-4.387913373309693e-12
9.212846360000001e7	-7.312120835921717e-8	-0.00003183605920709636	1.5969407567727219e-15	-4.134738245845715e-12
9.310657280000001e7	-7.151221032353484e-8	-0.00003574685459063227	1.6993907451295977e-15	-3.858246922975696e-12
9.4084682e7	-6.978372676086894e-8	-0.00003937691133579942	1.842027759558096e-15	-3.5611365521468656e-12
9.50627912e7	-6.789418957021716e-8	-0.000042707341830996956	2.029486122747e-15	-3.246007462425309e-12
9.60409004e7	-6.579744933850954e-8	-0.00004572175088371279	2.2665143099890867e-15	-2.9153552248434907e-12
9.701900960000001e7	-6.344261894381247e-8	-0.00004840613317985369	2.558066601315445e-15	-2.5715718588515256e-12
9.799711880000001e7	-6.077382843806819e-8	-0.00005074877557733142	2.9093913014310263e-15	-2.2169541571042457e-12
9.8975228e7	-5.7729899665483034e-8	-0.000052740170140081785	3.326104456687844e-15	-1.853716953177456e-12
9.99533372e7	-5.424396207922084e-8	-0.00005437294166240847	3.814233225743289e-15	-1.4840091155263545e-12
1.009314464e8	-5.0243049963749794e-8	-0.00005564179128576305	4.380205954794108e-15	-1.109930108772913e-12
1.0190955560000001e8	-4.564774849982886e-8	-0.00005654345576553893	5.030755579549402e-15	-7.335451163162606e-13
1.0288766480000001e8	-4.037199565126332e-8	-0.000057076680096186263	5.772688011123672e-15	-3.568969643239774e-13
1.03865774e8	-3.4323203793773154e-8	-0.00005724219963896032	6.612446332494645e-15	1.79865762110053e-14
1.048438832e8	-2.740294566590389e-8	-0.00005704272670381978	7.555373831948647e-15	3.890911118497466e-13
1.058219924e8	-1.950856058369047e-8	-0.0000564829357918984	8.604544070369943e-15	7.544200842925821e-13
1.0680010160000001e8	-1.0536184808761985e-8	-0.0000555694414667907	9.758987019382082e-15	1.1120053337760173e-12
1.0777821080000001e8	-3.8589515010897007e-10	-0.00005431076312386734	1.1011105514797536e-14	1.4599231828062486e-12
1.0875632e8	1.1030135612980792e-8	-0.000052717271762956184	1.2343066066384767e-14	1.796314924077563e-12
1.097344292e8	2.3775380668226596e-8	-0.00005080111519354269	1.3722002416569132e-14	2.119410137805097e-12
1.107125384e8	3.787142697174418e-8	-0.000048576119819685326	1.509405838707083e-14	2.4275509236872226e-12
1.1169064760000001e8	5.3274206949940896e-8	-0.00004605766912774138	1.6377721424012496e-14	2.719214951098833e-12
1.1266875680000001e8	6.984382211638172e-8	-0.000043262561064655687	1.7457678821511272e-14	2.9930352342899237e-12
1.13646866e8	8.730954536657645e-8	-0.00004020884846173086	1.8181627604581946e-14	3.2478147350116044e-12
1.146249752e8	1.052346746245497e-7	-0.00003691566834518624	1.83639250732389e-14	3.4825342694109488e-12
1.156030844e8	1.2299030802318263e-7	-0.000033403067220798343	1.7801028544781426e-14	3.696352714844732e-12
1.1658119360000001e8	1.3975182982708565e-7	-0.000029691830108065298	1.6302986181831936e-14	3.888599124576653e-12
1.1755930280000001e8	1.5453435740270416e-7	-0.00002580332116729525	1.3741031686986869e-14	4.058757003729651e-12
1.1853741200000001e8	1.6627958813932053e-7	-0.000021759343208751146	1.01027817991002e-14	4.206441616869944e-12
1.195155212e8	1.739930076175364e-7	-0.000017582022251714294	5.536133028297317e-15	4.3313717319269475e-12
1.204936304e8	1.7690859815803119e-7	-0.000013293721715028021	3.577657028958265e-16	4.433337616364243e-12
1.2147173960000001e8	1.74637316723883e-7	-8.916988902428838e-6	-4.989673201530809e-15	4.512167366832665e-12
1.2244984880000001e8	1.672500694773468e-7	-4.47453434209623e-6	-1.0025402509863532e-14	4.5676937684385385e-12
1.2342795800000001e8	1.5526448377894914e-7	1.075760692162322e-8	-1.4332907817380124e-14	4.599723855599068e-12
1.244060672e8	1.3954051897209706e-7	4.515790532811474e-6	-1.7638008595783996e-14	4.608013205888758e-12
1.253841764e8	1.2112278501441013e-7	9.017195666119068e-6	-1.9837658089288335e-14	4.59224676960921e-12
1.2636228560000001e8	1.0107958042063881e-7	0.00001349125665040178	-2.0979941587839072e-14	4.552027749384067e-12
1.2734039480000001e8	8.037775141674879e-8	0.00001791382787155343	-2.1214917010177142e-14	4.486875719632711e-12
1.2831850400000001e8	5.981002554007513e-8	0.000022260255825516736	-2.074003556105834e-14	4.39623483138829e-12
1.292966132e8	3.9971298116103074e-8	0.00002650531365737566	-1.9756441682086978e-14	4.27949259077927e-12
1.302747224e8	2.1269576390555895e-8	0.00003062315930234011	-1.8442026232905332e-14	4.1360093284371954e-12
1.3125283160000001e8	3.955550487853673e-9	0.0000345873275840925	-1.693963810991821e-14	3.965158084748859e-12
1.3223094080000001e8	-1.1841830312092143e-8	0.000038370766152579517	-1.5355737447837997e-14	3.76637421192686e-12
1.3320905000000001e8	-2.6081582504199982e-8	0.000041945924235912974	-1.3764717803680389e-14	3.5392135291455754e-12
1.341871592e8	-3.8782423636239556e-8	0.000045284901797305385	-1.2215392261965072e-14	3.2834173578141182e-12
1.351652684e8	-5.000101194929087e-8	0.000048359664786447166	-1.0737564876564134e-14	2.9989822165312973e-12
1.3614337760000002e8	-5.981621968086323e-8	0.00005114232972620353	-9.347700292374675e-15	2.6862313888002172e-12
1.371214868e8	-6.831836612684837e-8	0.00005360551787726593	-8.053381299397842e-15	2.345885026154059e-12
1.38099596e8	-7.56022266118648e-8	0.000055722775714707013	-6.856595766785233e-15	1.979124965797185e-12
1.390777052e8	-8.176275753510971e-8	0.00005746905452726755	-5.756039592004573e-15	1.587650089566973e-12
1.400558144e8	-8.689268253954161e-8	0.00005882123777607102	-4.748655275386756e-15	1.173717902468283e-12
1.4103392360000002e8	-9.108129303065989e-8	0.000059758700659351515	-3.830607054785895e-15	7.401681362524935e-13
1.420120328e8	-9.44139955017288e-8	0.000060263882424303376	-2.9978569227337505e-15	2.9042464675584267e-13
1.42990142e8	-9.697227994449278e-8	0.00006032284869500741	-2.246467701986668e-15	-1.7152729137333905e-13
1.439682512e8	-9.883389034324837e-8	0.000059925818812873224	-1.5727263089053672e-15	-6.411899836658963e-13
1.449463604e8	-1.0007305595995855e-7	0.000059067632256128036	-9.731541135981245e-16	-1.1136287717252292e-12
1.4592446960000002e8	-1.0076069739311208e-7	0.000057748128889396995	-4.444514938571181e-16	-1.5835723564133795e-12
1.469025788e8	-1.0096455996761854e-7	0.0000559724202463294	1.6590865093158082e-17	-2.0455345648605787e-12
1.47880688e8	-1.0074925343537563e-7	0.000053751033262267446	4.1319186896564965e-16	-2.4939523997907735e-12
1.4885879720000002e8	-1.0017619466614095e-7	0.00005109991366393489	7.486765499375729e-16	-2.923333756431472e-12
1.498369064e8	-9.93034615005001e-8	0.00004804028322269777	1.0265599959000377e-15	-3.328407198653643e-12
1.5081501560000002e8	-9.818557303280008e-8	0.00004459835276793789	1.2506131900643875e-15	-3.704265785337439e-12
1.517931248e8	-9.687321557896684e-8	0.00004080490061773576	1.424907940355042e-15	-4.046497199358842e-12
1.52771234e8	-9.541293536049602e-8	0.00003669473326557709	1.5538399840406095e-15	-4.351293346155082e-12
1.5374934320000002e8	-9.384681911299554e-8	0.0000323060511622214	1.642130752457302e-15	-4.615534068461519e-12
1.547274524e8	-9.221218280846323e-8	0.00002767974676982763	1.6948093518118127e-15	-4.836841513103534e-12
1.5570556160000002e8	-9.054128672388718e-8	0.000022858664435492296	1.7171771766883467e-15	-5.013603784762907e-12
1.566836708e8	-8.886109236475806e-8	0.000017886851933592964	1.714758288338661e-15	-5.144968615354677e-12
1.5766178e8	-8.719307338906451e-8	0.000012808831866141858	1.6932392814430512e-15	-5.230809665970918e-12
1.5863988920000002e8	-8.555308880003428e-8	7.668917770853139e-6	1.6584028189599567e-15	-5.271669601631568e-12
1.596179984e8	-8.395132243144167e-8	2.5105951800563913e-6	1.6160593033075338e-15	-5.268685134804136e-12
1.6059610760000002e8	-8.239228831950808e-8	-2.6240175183412908e-6	1.5719812366908746e-15	-5.223499782425147e-12
1.615742168e8	-8.08748971548275e-8	-7.69461925324454e-6	1.5318446757971376e-15	-5.1381701425549615e-12
1.62552326e8	-7.939257486968856e-8	-0.000012663083845424477	1.5011817972604574e-15	-5.015071137330302e-12
1.6353043520000002e8	-7.793342077126082e-8	-0.000017493726369740367	1.4853479753017002e-15	-4.856804985455378e-12
1.645085444e8	-7.64803896836675e-8	-0.00002215348392200686	1.4895059697492128e-15	-4.666117769940177e-12
1.6548665360000002e8	-7.501148047065982e-8	-0.000026612019702530923	1.518628884904799e-15	-4.445826462472901e-12
1.664647628e8	-7.349991217872635e-8	-0.00003084176162709851	1.5775225448070616e-15	-4.198758247957933e-12
1.67442872e8	-7.191426891930823e-8	-0.00003481788800323763	1.6708668845865005e-15	-3.927703033738665e-12
1.6842098120000002e8	-7.02185955164141e-8	-0.00003851827324832985	1.8032748999526136e-15	-3.6353791770904883e-12
1.693990904e8	-6.837242790135182e-8	-0.0000419234062974863	1.9793666036529205e-15	-3.324411749224146e-12
1.7037719960000002e8	-6.633074530908795e-8	-0.00004501629339161929	2.2038542267561453e-15	-2.9973220840115003e-12
1.713553088e8	-6.40438357061618e-8	-0.00004778235549137248	2.481633416666119e-15	-2.6565269320883514e-12
1.72333418e8	-6.145707194142444e-8	-0.00005020932876538586	2.817873171433646e-15	-2.304345245878613e-12
1.7331152720000002e8	-5.8510604543280374e-8	-0.00005228717457520618	3.2180943407990792e-15	-1.943010445984512e-12
1.742896364e8	-5.513898900884656e-8	-0.00005400800323571403	3.6882221973378526e-15	-1.574685952974591e-12
1.7526774560000002e8	-5.1270782558394466e-8	-0.000055366013671193834	4.2345921267217225e-15	-1.2014818026861027e-12
1.762458548e8	-4.682817018015549e-8	-0.00005635744900889008	4.863877972111557e-15	-8.254702930782633e-13
1.77223964e8	-4.1726715909865916e-8	-0.000056980566246596006	5.582898830882834e-15	-4.4869883417432295e-13
1.7820207320000002e8	-3.5875387446515274e-8	-0.000057235616489088454	6.3982408217796e-15	-7.319848755215599e-14
1.791801824e8	-2.9177076442777e-8	-0.00005712483095733141	7.315604306347561e-15	2.990129169692761e-13
1.8015829160000002e8	-2.1529940049316828e-8	-0.000056652407113787607	8.33875383071128e-15	6.659337236757919e-13
1.811364008e8	-1.2830027953584004e-8	-0.00005582448888115074	9.46790945055285e-15	1.0255875575963129e-12
1.8211451e8	-2.9758357380302104e-9	-0.00005464913510009881	1.0697380937911048e-14	1.3760381449812884e-12
1.8309261920000002e8	8.124368633800505e-9	-0.000053136271079854264	1.2012227396373072e-14	1.7154088561171353e-12
1.840707284e8	2.0541395760298546e-8	-0.00005129761930705929	1.338375829749627e-14	2.041905498372049e-12
1.8504883760000002e8	3.430899315456118e-8	-0.00004914660701137305	1.476383920839771e-14	2.3538405143750705e-12
1.860269468e8	4.940165748883265e-8	-0.000046698250213777865	1.607832158357118e-14	2.64965651692222e-12
1.87005056e8	6.570596257100773e-8	-0.00004396901594340505	1.7220599882940338e-14	2.9279470488042484e-12
1.8798316520000002e8	8.298644930875015e-8	-0.00004097666631701959	1.8047398625337787e-14	3.187472604871819e-12
1.889612744e8	1.00849864877477e-7	-0.00003774008994615154	1.8380321691054287e-14	3.4271702868857404e-12
1.8993938360000002e8	1.1871565796430027e-7	-0.00003427912750300191	1.8017950830551893e-14	3.6461559494443034e-12
1.909174928e8	1.3580544758366886e-7	-0.00003061439910849767	1.6763180752048687e-14	3.843718290125456e-12
1.91895602e8	1.5116752679173728e-7	-0.000026767141427632412	1.4467276075083376e-14	4.019304980092009e-12
1.9287371120000002e8	1.6375057538341922e-7	-0.00002275906195173577	1.1084579683085654e-14	4.172501560751057e-12
1.938518204e8	1.725297727055433e-7	-0.000018612216956513434	6.721362621832393e-15	4.303004390903626e-12
1.9482992960000002e8	1.7666817894685847e-7	-0.00001434891814048016	1.6550176361655424e-15	4.410589372877294e-12
1.958080388e8	1.7567388760483277e-7	-9.991671097837545e-6	-3.6958028549519656e-15	4.495078488138377e-12
1.96786148e8	1.6950292482162738e-7	-5.5631467077083875e-6	-8.850064026048904e-15	4.556306323973811e-12
1.9776425720000002e8	1.5857051709152757e-7	-1.0861843729005217e-6	-1.3366850420548285e-14	4.594088780849705e-12
1.987423664e8	1.4366644984508556e-7	3.4161760531603406e-6	-1.6932529720140937e-14	4.6081960353916824e-12
1.9972047560000002e8	1.2580580773020262e-7	7.920638746149498e-6	-1.9402517700360367e-14	4.5983316240542494e-12
2.006985848e8	1.0606448047707692e-7	0.00001240357958543765	-2.079186855508676e-14	4.564119236264232e-12
2.01676694e8	8.54428378572773e-8	0.00001684096521304814	-2.1230942640762834e-14	4.505098488351692e-12
2.0265480320000002e8	6.477994935816713e-8	0.00002120827274474611	-2.0910247940238658e-14	4.4207306090521325e-12
2.036329124e8	4.47190086513864e-8	0.000025480420139187865	-2.0033167348356314e-14	4.310414613142543e-12
2.0461102160000002e8	2.571135413477576e-8	0.00002963171761664741	-1.8784862198276183e-14	4.17351417260067e-12
2.055891308e8	8.04283689550222e-9	0.00003363585053667535	-1.7317166936393992e-14	4.009395008428719e-12
2.0656724e8	-8.131166086359142e-9	0.00003746590377077043	-1.5745167065582625e-14	3.817472211010264e-12
2.0754534920000002e8	-2.2751060737784182e-8	0.00004109443680835629	-1.4150518851930631e-14	3.597266442714661e-12
2.085234584e8	-3.582325490183774e-8	0.000044493617570842625	-1.2587649946753994e-14	3.348467478009581e-12
2.0950156760000002e8	-4.739681615352895e-8	0.00004763542113672699	-1.1090435521993584e-14	3.0710029969405544e-12
2.104796768e8	-5.7546359819140294e-8	0.0000504918972671412	-9.678136019353487e-15	2.76510998338132e-12
2.11457786e8	-6.636018249833651e-8	0.000053035507755356806	-8.360155711297637e-15	2.431405521019931e-12
2.1243589520000002e8	-7.39324545394614e-8	0.000055239531233140306	-7.13960108721663e-15	2.07095327469722e-12
2.134140044e8	-8.035836959035443e-8	0.0000570785292324669	-6.015803649532688e-15	1.6853215538998973e-12
2.1439211360000002e8	-8.573134398167019e-8	0.000058528863169267744	-4.986025239995144e-15	1.2766286501187004e-12
2.153702228e8	-9.014157034692117e-8	0.00005956924770423416	-4.0465539716862315e-15	8.475711935080257e-13
2.16348332e8	-9.367541759083149e-8	0.00006018132193007898	-3.1933645787385994e-15	4.0143165110209344e-13
2.1732644120000002e8	-9.641532031163748e-8	0.00006035021637424033	-2.4224783387664055e-15	-5.793816839672703e-14
2.183045504e8	-9.843991557230039e-8	0.000060065091256355894	-1.730123144938093e-15	-5.261596208185279e-13
2.1928265960000002e8	-9.9824269081845e-8	0.00005931962015375327	-1.1127664069871714e-15	-9.983963049630909e-13
2.202607688e8	-1.0064009302464985e-7	0.00005811239349946331	-5.670721778127691e-16	-1.4694485649350833e-12
2.2123887800000003e8	-1.0095589995888967e-7	0.00005644721835188818	-8.981818801728274e-17	-1.933870438610511e-12
2.2221698720000002e8	-1.0083706623625534e-7	0.000054333294669492335	3.2220290802531333e-16	-2.386104295671117e-12
2.231950964e8	-1.0034579795982089e-7	0.00005178525375653533	6.722819136944719e-16	-2.8206268688072147e-12
2.2417320560000002e8	-9.954100531292082e-8	0.00004882305129309648	9.638807228620813e-16	-3.232099261621677e-12
2.251513148e8	-9.847809912426102e-8	0.000045471714938587273	1.200702919682284e-15	-3.6155129623145996e-12
2.2612942400000003e8	-9.720872818424346e-8	0.000041760954301415674	1.386743956360465e-15	-3.966323989830615e-12
2.2710753320000002e8	-9.578047807726558e-8	0.00003772464844894494	1.5263195843328225e-15	-4.280568059564701e-12
2.280856424e8	-9.423655281804035e-8	0.00003340023247053708	1.6240727183218267e-15	-4.554951009575131e-12
2.2906375160000002e8	-9.261545982422814e-8	0.000028828009385613105	1.6849600509176098e-15	-4.786910534798901e-12
2.300418608e8	-9.095071701154786e-8	0.0000240504165561222	1.7142206394268134e-15	-4.974647344406167e-12
2.3101997000000003e8	-8.927059824803323e-8	0.000019111276567358432	1.7173294341142784e-15	-5.117125971949491e-12
2.3199807920000002e8	-8.759793018587602e-8	0.000014055061339636983	1.699939338815636e-15	-5.214047423016555e-12
2.329761884e8	-8.594994972505082e-8	8.926195269488454e-6	1.6678158863324288e-15	-5.26579746925715e-12
2.3395429760000002e8	-8.433822719267621e-8	3.768418858766724e-6	1.6267689439015725e-15	-5.273375573490522e-12
2.349324068e8	-8.27686559187989e-8	-1.375770956141754e-6	1.5825860015139127e-15	-5.238310103342682e-12
2.3591051600000003e8	-8.124150446045137e-8	-6.465593221225201e-6	1.540971506598633e-15	-5.162565666566246e-12
2.3688862520000002e8	-7.975152350194647e-8	-0.000011462363182569413	1.5074963781816024e-15	-5.048448136330637e-12
2.378667344e8	-7.828809567393427e-8	-0.000016329780529784176	1.4875612711036e-15	-4.8985123204605835e-12
2.3884484360000002e8	-7.68354133995216e-8	-0.00002103413033226219	1.4863763990786286e-15	-4.7154763730811425e-12
2.398229528e8	-7.537266756388432e-8	-0.00002554440486770492	1.5089598150705102e-15	-4.502146059569584e-12
2.4080106200000003e8	-7.387422843133897e-8	-0.000029832357084609265	1.5601550464260215e-15	-4.2613509636168965e-12
2.4177917120000002e8	-7.230979986362077e-8	-0.00003387249799868363	1.6446679408249498e-15	-3.995893746409178e-12
2.427572804e8	-7.06445285487605e-8	-0.000037642050968555815	1.7671215246186048e-15	-3.708512687321416e-12
2.4373538960000002e8	-6.883905164623891e-8	-0.000041120875642306554	1.9321265956844953e-15	-3.401856985597958e-12
2.447134988e8	-6.684946904288072e-8	-0.000044291373549136956	2.144364602007208e-15	-3.0784736968884046e-12
2.4569160800000003e8	-6.462723044536905e-8	-0.000047138385971786516	2.4086779575461005e-15	-2.740804716929636e-12
2.4666971720000002e8	-6.211893313562919e-8	-0.0000496490930122514	2.7301610921626645e-15	-2.3911918983678385e-12
2.476478264e8	-5.926603398522967e-8	-0.00005181292078231727	3.1142428837244133e-15	-2.0318881834690115e-12
2.4862593560000002e8	-5.6004490263103905e-8	-0.000053621461525880176	3.566747196927133e-15	-1.6650725434322972e-12
2.496040448e8	-5.226435943089334e-8	-0.000055068409315984835	4.093912394990215e-15	-1.2928665251451681e-12
2.5058215400000003e8	-4.796941080387203e-8	-0.00005614951186300565	4.702342021609953e-15	-9.173503130269531e-13
2.5156026320000002e8	-4.30368349354368e-8	-0.00005686253701445308	5.398846262193587e-15	-5.405764144346052e-13
2.525383724e8	-3.73771843171805e-8	-0.00005720725081263007	6.190115988744463e-15	-1.6457937002828556e-13
2.5351648160000002e8	-3.0894747218983026e-8	-0.0000571854025921532	7.082146892553113e-15	2.0861972860477694e-13
2.544945908e8	-2.348865200999117e-8	-0.00005680071162714144	8.079299697293355e-15	5.770146724427078e-13
2.5547270000000003e8	-1.5055128856791067e-8	-0.00005605884934641349	9.182844782303749e-15	9.386217580351928e-13
