2.0617632e7	-8.627452954268477e-7	-4.007172259345992e-6	-5.976500895288339e-7	-3.6094119402196867e-6
2.10384e7	-8.871455582371013e-7	-4.099139654600847e-6	-6.122555002985308e-7	-3.6866879882246906e-6
2.1459168e7	-9.116957683241722e-7	-4.191331796632447e-6	-6.27100184891205e-7	-3.7643230152983875e-6
2.1879936e7	-9.363824872155035e-7	-4.2837284603969294e-6	-6.421885845320219e-7	-3.842323665792513e-6
2.2300704e7	-9.611919090657395e-7	-4.376309013398583e-6	-6.575248212570273e-7	-3.920696068804297e-6
2.2721472e7	-9.861100006558488e-7	-4.469052466649082e-6	-6.731126668269027e-7	-3.999445859048656e-6
2.314224e7	-1.0111228534448458e-6	-4.561937873015509e-6	-6.889555320688245e-7	-4.078578178967618e-6
2.3563008e7	-1.0362163730404106e-6	-4.654944140591866e-6	-7.050564870825227e-7	-4.1580976449795415e-6
2.3983776e7	-1.0613765134559472e-6	-4.7480500859897745e-6	-7.214182889958565e-7	-4.238008405099691e-6
2.4404544e7	-1.0865890730515915e-6	-4.841234477526157e-6	-7.380433744152981e-7	-4.318314155704606e-6
2.4825312e7	-1.1118395343290288e-6	-4.934475677953465e-6	-7.549338345569367e-7	-4.399017967560148e-6
2.524608e7	-1.13711359173152e-6	-5.027752160824406e-6	-7.720914352304931e-7	-4.480122423378141e-6
2.5666848e7	-1.1623971901686403e-6	-5.121042689792965e-6	-7.895177198680159e-7	-4.561629715627014e-6
2.6087616e7	-1.18767611423376e-6	-5.214325952795917e-6	-8.072137501757837e-7	-4.64354160789604e-6
2.6508384e7	-1.2129358277768176e-6	-5.3075803030377955e-6	-8.251802258163465e-7	-4.725859346854655e-6
2.6929152e7	-1.2381619211021544e-6	-5.400784110820567e-6	-8.43417636287036e-7	-4.808583630389052e-6
2.734992e7	-1.2633402866057963e-6	-5.493916130250298e-6	-8.619262508169356e-7	-4.891714665555824e-6
2.7770688e7	-1.288456616066469e-6	-5.586954959224677e-6	-8.807060124516042e-7	-4.975252239636241e-6
2.8191456e7	-1.3134969689687637e-6	-5.679879516828912e-6	-8.9975646688778e-7	-5.05919571458513e-6
2.8612224e7	-1.3384471306832069e-6	-5.77266865364745e-6	-9.190767947808709e-7	-5.143543976071641e-6
2.9032992e7	-1.3632927401419082e-6	-5.865300982788035e-6	-9.386659070020897e-7	-5.228295408721273e-6
2.945376e7	-1.3880199299931562e-6	-5.957755578434032e-6	-9.585224866048847e-7	-5.313448098176465e-6
2.9874528e7	-1.4126152666493752e-6	-6.050012089864332e-6	-9.7864492376587e-7	-5.3989996283698716e-6
3.0295296e7	-1.437065221598921e-6	-6.142050254731579e-6	-9.99031259163452e-7	-5.484946965395032e-6
3.0716064e7	-1.4613560058718278e-6	-6.233849606629427e-6	-1.0196793224226397e-6	-5.571286654570962e-6
3.1136832e7	-1.4854741511305392e-6	-6.325389940942117e-6	-1.0405867322260676e-6	-5.6580149767615495e-6
3.15576e7	-1.5094068224197343e-6	-6.4166518570774045e-6	-1.0617506359666962e-6	-5.745127932499372e-6
3.1978368e7	-1.5331410789798383e-6	-6.507616073681e-6	-1.0831678167733116e-6	-5.832621101875546e-6
3.2399136e7	-1.5566646325293476e-6	-6.5982639096962e-6	-1.1048349040088112e-6	-5.9204895147546566e-6
3.2819904e7	-1.579965250630977e-6	-6.688577164792875e-6	-1.1267484577581754e-6	-6.008727669759573e-6
3.3240672e7	-1.6030305567404923e-6	-6.77853754649238e-6	-1.1489048677981728e-6	-6.097329727561274e-6
3.366144e7	-1.6258489093923245e-6	-6.868127532588808e-6	-1.1713001607516205e-6	-6.186289689846802e-6
3.4082208e7	-1.648409619914304e-6	-6.957330807355611e-6	-1.1939299046082041e-6	-6.27560115995518e-6
3.4502976e7	-1.670702396094903e-6	-7.046131836774272e-6	-1.216789352942449e-6	-6.3652572651617945e-6
3.4923744e7	-1.692716877332856e-6	-7.13451531797471e-6	-1.2398737544438987e-6	-6.455250957881908e-6
3.5344512e7	-1.7144430217719275e-6	-7.2224663856257365e-6	-1.2631783031791244e-6	-6.545574866678727e-6
3.576528e7	-1.7358719561766378e-6	-7.3099715098834395e-6	-1.2866977260328483e-6	-6.63622108310058e-6
3.6186048e7	-1.7569954295915124e-6	-7.397018372268249e-6	-1.310426654965724e-6	-6.727181280030692e-6
3.6606816e7	-1.7778056533579445e-6	-7.483595236390528e-6	-1.334359649218797e-6	-6.818446974810044e-6
3.7027584e7	-1.7982960102136403e-6	-7.569691995445993e-6	-1.3584908985508903e-6	-6.910009665017647e-6
3.7448352e7	-1.8184599233084242e-6	-7.655299120612469e-6	-1.3828142196858906e-6	-7.00186070934361e-6
3.786912e7	-1.8382914273029627e-6	-7.740407870437949e-6	-1.407323299229546e-6	-7.0939910520317895e-6
3.8289888e7	-1.8577860149138203e-6	-7.825011279161131e-6	-1.4320119023913946e-6	-7.186391061231312e-6
3.8710656e7	-1.8769405022434071e-6	-7.909104261849542e-6	-1.4568738554432414e-6	-7.279050733721704e-6
3.9131424e7	-1.8957522949225591e-6	-7.992682945934249e-6	-1.4819028090196085e-6	-7.371960182189774e-6
3.9552192e7	-1.914219087684188e-6	-8.075744210356284e-6	-1.507091988761644e-6	-7.465109578830287e-6
3.997296e7	-1.9323395608061844e-6	-8.158286195825148e-6	-1.5324342095279775e-6	-7.558488468561997e-6
4.0393728e7	-1.950114140392145e-6	-8.240309252061095e-6	-1.5579222633066436e-6	-7.65208639730286e-6
4.0814496e7	-1.9675439710820086e-6	-8.321815261003174e-6	-1.5835492788163208e-6	-7.74589289065375e-6
4.1235264e7	-1.98463129097437e-6	-8.402807400997858e-6	-1.6093081006696153e-6	-7.839897024131126e-6
4.1656032e7	-2.0013797537021816e-6	-8.483291044858454e-6	-1.6351912468515195e-6	-7.934087549177349e-6
4.20768e7	-2.0177932067433346e-6	-8.56327238618615e-6	-1.661191502577708e-6	-8.02845317060541e-6
4.2497568e7	-2.033876528639844e-6	-8.642758933308237e-6	-1.6873014218043991e-6	-8.122982682157165e-6
4.2918336e7	-2.049636445344838e-6	-8.721760499263986e-6	-1.7135131779033586e-6	-8.217664895115995e-6
4.3339104e7	-2.0650812240230465e-6	-8.800289134636152e-6	-1.73981885398522e-6	-8.312488455342049e-6
4.3759872e7	-2.080219787536919e-6	-8.878358269903686e-6	-1.7662106606142203e-6	-8.407441695612583e-6
4.418064e7	-2.0950613728309975e-6	-8.955982159886133e-6	-1.7926809292578838e-6	-8.502512649610772e-6
4.4601408e7	-2.1096162955425157e-6	-9.033176413542066e-6	-1.819221955856598e-6	-8.597689254319363e-6
4.5022176e7	-2.123896764572031e-6	-9.109958993169798e-6	-1.8458258372877623e-6	-8.692959584277737e-6
4.5442944e7	-2.1379156380785247e-6	-9.186349373968561e-6	-1.8724844274009556e-6	-8.78831175321615e-6
4.5863712e7	-2.1516866995918704e-6	-9.262368054208103e-6	-1.899189443488325e-6	-8.883733527143e-6
4.628448e7	-2.165225167827245e-6	-9.338037667339094e-6	-1.92593264780605e-6	-8.979212667292735e-6
4.6705248e7	-2.1785461250534155e-6	-9.41338130666658e-6	-1.952705929730847e-6	-9.07473706091011e-6
4.7126016e7	-2.1916652624964783e-6	-9.48842279091533e-6	-1.979501112803206e-6	-9.170294266613865e-6
4.7546784e7	-2.204599853228295e-6	-9.563187763794723e-6	-2.0063098054023953e-6	-9.265871619423827e-6
4.7967552e7	-2.2173685202409033e-6	-9.637703714204804e-6	-2.033123713940377e-6	-9.361456471124185e-6
4.838832e7	-2.2299902044942144e-6	-9.711998994132998e-6	-2.0599345649241485e-6	-9.457036278193165e-6
4.8809088e7	-2.2424835269818644e-6	-9.786101954789572e-6	-2.0867338447194683e-6	-9.552598527973188e-6
4.9229856e7	-2.2548673691558108e-6	-9.860041209508452e-6	-2.1135129157912047e-6	-9.64813060755354e-6
4.9650624e7	-2.267161980484822e-6	-9.933846760623588e-6	-2.140263177685675e-6	-9.743619726165775e-6
5.0071392e7	-2.279388050419051e-6	-0.000010007549659962756	-2.1669761200993065e-6	-9.839052939053516e-6
5.049216e7	-2.291565970313769e-6	-0.00001008118055190188	-2.1936432674785067e-6	-9.934417249279903e-6
5.0912928e7	-2.3037171850148752e-6	-0.000010154771185932887	-2.220256084983774e-6	-0.000010029699699432015
5.1333696e7	-2.3158624307129116e-6	-0.000010228353036545457	-2.2468059185376532e-6	-0.000010124887368512248
5.1754464e7	-2.328021826647486e-6	-0.00001030195671747336	-2.2732840035954993e-6	-0.000010219967276903219
5.2175232e7	-2.340216071150536e-6	-0.000010375613157087571	-2.299681540529619e-6	-0.000010314926355170506
5.2596e7	-2.352466602406622e-6	-0.000010449354017727508	-2.3259897798943996e-6	-0.000010409751528883682
5.3016768e7	-2.364794649656332e-6	-0.000010523210883350842	-2.352200052402331e-6	-0.000010504429795332726
5.3437536e7	-2.377220271965186e-6	-0.000010597214146645939	-2.3783036836588778e-6	-0.00001059894807564632
5.3858304e7	-2.3897625019975166e-6	-0.000010671392809746827	-2.404291901569877e-6	-0.000010693293186925246
5.4279072e7	-2.4024405473888066e-6	-0.000010745775516296519	-2.430155965238434e-6	-0.00001078745192706343
5.469984e7	-2.4152738784533057e-6	-0.000010820391134092056	-2.4558873261693037e-6	-0.000010881411177887657
5.5120608e7	-2.4282804712560946e-6	-0.000010895266948751647	-2.4814773176284888e-6	-0.000010975157957338055
5.5541376e7	-2.4414783177384436e-6	-0.000010970429452972219	-2.506917140321363e-6	-0.000011068679401482484
5.5962144e7	-2.4548846037086847e-6	-0.000011045904487971825	-2.532198027482835e-6	-0.000011161962700012573
5.6382912e7	-2.468514591957849e-6	-0.000011121715511874797	-2.5573113870969166e-6	-0.000011254995036069637
5.680368e7	-2.4823828693731897e-6	-0.000011197884553504345	-2.582248837201817e-6	-0.000011347763587798987
5.7224448e7	-2.4965041537372556e-6	-0.000011274433253327665	-2.6070021399426935e-6	-0.000011440255615724482
5.7645216e7	-2.510892749940652e-6	-0.00001135138258290258	-2.6315631008744234e-6	-0.00001153245861174046
5.8065984e7	-2.5255614033437013e-6	-0.000011428751700237605	-2.6559235081213828e-6	-0.000011624360397255451
5.8486752e7	-2.540520852800654e-6	-0.000011506557229812309	-2.680075163130624e-6	-0.000011715948995849601
5.890752e7	-2.555780751589687e-6	-0.000011584813877973943	-2.7040100009090295e-6	-0.000011807212375258835
5.9328288e7	-2.571350858793231e-6	-0.000011663535777417522	-2.7277202284681223e-6	-0.000011898138861043961
5.9749056e7	-2.5872396873793946e-6	-0.000011742735819608718	-2.751198377337616e-6	-0.000011988717703026452
6.0169824e7	-2.6034541781294607e-6	-0.000011822424378693519	-2.774437178887368e-6	-0.000012078937801529577
6.0590592e7	-2.6200011506993803e-6	-0.00001190261122030467	-2.7974294118937593e-6	-0.000012168787883126697
6.101136e7	-2.6368853155434024e-6	-0.000011983303854656846	-2.8201679503903065e-6	-0.00001225825715867046
6.1432128e7	-2.6541096078691595e-6	-0.000012064507172504513	-2.842646885548028e-6	-0.000012347335704987472
6.1852896e7	-2.6716766179379903e-6	-0.000012146224917741755	-2.864859967810496e-6	-0.00001243601441291986
6.2273664e7	-2.6895888761702125e-6	-0.000012228460312901923	-2.886800541612722e-6	-0.000012524284678017139
6.2694432e7	-2.707847928218321e-6	-0.000012311215345617299	-2.908462283568447e-6	-0.000012612138113321514
6.31152e7	-2.7264533526416557e-6	-0.000012394489687039822	-2.9298397313803903e-6	-0.000012699566493301617
6.3535968e7	-2.7454029264406543e-6	-0.000012478280545180631	-2.9509283154816046e-6	-0.000012786561969790888
6.3956736e7	-2.7646940179426593e-6	-0.000012562583885267209	-2.9717240307425286e-6	-0.000012873117409162305
6.4377504e7	-2.7843241421354747e-6	-0.000012647395502107805	-2.9922230500023517e-6	-0.000012959226596609419
6.4798272e7	-2.804289023328188e-6	-0.000012732709318674651	-3.0124215443239066e-6	-0.00001304488411713045
6.521904e7	-2.8245838938900647e-6	-0.000012818517793555806	-3.032315821660525e-6	-0.000013130085087742493
6.5639808e7	-2.845203563417442e-6	-0.000012904812990766068	-3.0519026807951377e-6	-0.000013214825304475042
6.6060576e7	-2.8661407562857733e-6	-0.000012991584602994877	-3.071179726865658e-6	-0.000013299101098596111
6.6481344e7	-2.8873873103574255e-6	-0.000013078820699563565	-3.0901453799137e-6	-0.00001338291032770833
6.6902112e7	-2.908935395118384e-6	-0.00001316650917737583	-3.1087985431499376e-6	-0.0000134662513764372
6.732288e7	-2.9307773232734036e-6	-0.000013254637923898471	-3.1271384608455577e-6	-0.0000135491227453155
6.7743648e7	-2.952904441522186e-6	-0.000013343193834725042	-3.1451647755087464e-6	-0.000013631523469892493
6.8164416e7	-2.975306434560565e-6	-0.000013432161925619468	-3.1628782507509e-6	-0.000013713453713481982
6.8585184e7	-2.99797200997709e-6	-0.000013521525698889647	-3.1802802250568973e-6	-0.000013794915102116612
6.9005952e7	-3.02089041681608e-6	-0.000013611268657620634	-3.197372011709554e-6	-0.000013875910637506372
6.942672e7	-3.044051033240791e-6	-0.000013701374638741548	-3.214155076425307e-6	-0.000013956444269713764
6.9847488e7	-3.0674417700327083e-6	-0.000013791825843822991	-3.230631584361099e-6	-0.00001403652039022596
7.0268256e7	-3.091051231418618e-6	-0.000013882604539272592	-3.2468048516420822e-6	-0.00001411614358370894
7.0689024e7	-3.1148672893221985e-6	-0.000013973692730262499	-3.262679395321655e-6	-0.00001419531888302572
7.1109792e7	-3.1388762743445042e-6	-0.00001406507058365758	-3.278260543027045e-6	-0.000014274052494323008
7.153056e7	-3.1630645564995064e-6	-0.000014156717798585738	-3.2935538295530975e-6	-0.000014352352443181005
7.1951328e7	-3.1874194640346687e-6	-0.000014248614849665664	-3.3085645840813527e-6	-0.000014430227843864607
7.2372096e7	-3.211928698787503e-6	-0.000014340742728768952	-3.323298094715099e-6	-0.000014507687617792975
7.2792864e7	-3.2365791048372117e-6	-0.00001443308174997604	-3.3377604261586313e-6	-0.000014584741847234461
7.3213632e7	-3.26135620420942e-6	-0.000014525610810389722	-3.3519592905761897e-6	-0.00001466140186567877
7.36344e7	-3.2862452450377333e-6	-0.0000146183081132234	-3.365903264218595e-6	-0.000014737679573828544
7.4055168e7	-3.3112326807138714e-6	-0.000014711152786839321	-3.3796001799313302e-6	-0.000014813587065565237
7.4475936e7	-3.3363049299905967e-6	-0.000014804124482847847	-3.3930587766128895e-6	-0.000014889136861651053
7.4896704e7	-3.361447477479018e-6	-0.00001489720157088481	-3.406288738183605e-6	-0.000014964342387457918
7.5317472e7	-3.386646934222526e-6	-0.000014990363363831527	-3.4192998666915386e-6	-0.000015039218283163791
7.573824e7	-3.411888990112466e-6	-0.000015083588786990454	-3.432101825517897e-6	-0.000015113780304609747
7.6159008e7	-3.437158287655784e-6	-0.00001517685543395153	-3.444704459565351e-6	-0.000015188044835801051
7.6579776e7	-3.4624400329086313e-6	-0.00001527014111213365	-3.4571182364606656e-6	-0.000015262028294049657
7.7000544e7	-3.4877206042116526e-6	-0.000015363424800907133	-3.469354464158414e-6	-0.00001533574683687533
7.7421312e7	-3.5129867237415624e-6	-0.00001545668610336559	-3.4814251446135813e-6	-0.000015409216689965533
7.784208e7	-3.538224250920763e-6	-0.000015549904001765924	-3.493342540683564e-6	-0.000015482455006377016
7.8262848e7	-3.563417982022088e-6	-0.000015643056337721895	-3.505118707614052e-6	-0.000015555480357698492
7.8683616e7	-3.5885529413581807e-6	-0.000015736120813958365	-3.5167652989720466e-6	-0.00001562831115342611
7.9104384e7	-3.613615596420594e-6	-0.000015829076513651508	-3.528293857746334e-6	-0.000015700965288134583
7.9525152e7	-3.6385919947035106e-6	-0.00001592190276955563	-3.5397164895867306e-6	-0.000015773461661483523
7.994592e7	-3.663467899261974e-6	-0.000016014578107625965	-3.551046257377344e-6	-0.000015845819453796928
8.0366688e7	-3.6882302254515054e-6	-0.000016107082423055807	-3.562296047254776e-6	-0.000015918057311270495
8.0787456e7	-3.7128647816242477e-6	-0.000016199394972993275	-3.5734780626794915e-6	-0.000015990193651171936
8.1208224e7	-3.7373567727261303e-6	-0.000016291494130737938	-3.584605156925491e-6	-0.000016062247122361484
8.1628992e7	-3.7616923926897528e-6	-0.00001638335904474708	-3.595690376223537e-6	-0.000016134236766274235
8.204976e7	-3.7858591594996938e-6	-0.000016474970354285468	-3.6067461536282153e-6	-0.00001620618184838829
8.2470528e7	-3.8098449153256553e-6	-0.00001656630943203119	-3.617784568143989e-6	-0.00001627810153081999
8.2891296e7	-3.833636706085386e-6	-0.000016657357170046794	-3.6288177758247997e-6	-0.000016350014595989393
8.3312064e7	-3.857220864378341e-6	-0.000016748093720653223	-3.6398581750862746e-6	-0.000016421939359911875
8.3732832e7	-3.8805845036238296e-6	-0.00001683849976352736	-3.650918272146697e-6	-0.00001649389379121402
8.41536e7	-3.9037164216715325e-6	-0.00001692855789292569	-3.662010406912941e-6	-0.00001656589572074374
8.4574368e7	-3.926604943638168e-6	-0.000017018250969114135	-3.6731465289374654e-6	-0.00001663796296003106
8.4995136e7	-3.949238840617042e-6	-0.00001710756186146245	-3.684338143350452e-6	-0.000016710113173501462
8.5415904e7	-3.971608179109687e-6	-0.000017196475309622095	-3.6955964289875354e-6	-0.00001678236356983387
8.5836672e7	-3.9937020908098475e-6	-0.00001728497565844922	-3.7069324235750045e-6	-0.000016854730870430323
8.625744e7	-4.015509708632514e-6	-0.000017373047124347174	-3.7183571155452455e-6	-0.00001692723155966025
8.6678208e7	-4.037021728908741e-6	-0.00001746067551222641	-3.7298813383435103e-6	-0.000016999881835566555
8.7098976e7	-4.0582305621539305e-6	-0.000017547848767840435	-3.7415155633713226e-6	-0.00001707269732642569
8.7519744e7	-4.07912922995024e-6	-0.000017634556094270337	-3.753269896100697e-6	-0.000017145693081976887
8.7940512e7	-4.099710317340133e-6	-0.000017720786780195397	-3.7651541792138588e-6	-0.000017218883689440467
8.836128e7	-4.119966251714402e-6	-0.0000178065301242869	-3.7771780826423296e-6	-0.000017292283378544937
8.8782048e7	-4.139890913190669e-6	-0.000017891776863288023	-3.7893508929576214e-6	-0.00001736590605005972
8.9202816e7	-4.159480306298313e-6	-0.000017976520427454012	-3.801681426551795e-6	-0.00001743976521895174
8.9623584e7	-4.1787302822449135e-6	-0.000018060755003546092	-3.814178095473686e-6	-0.0000175138739062497
9.0044352e7	-4.1976378577501805e-6	-0.00001814447575421152	-3.826849024668455e-6	-0.00001758824453346186
9.046512e7	-4.21620164681169e-6	-0.000018227680340210384	-3.8397021353553384e-6	-0.000017662888876168736
9.0885888e7	-4.2344197809240924e-6	-0.000018310366633689235	-3.852745144139469e-6	-0.000017737818112983916
9.1306656e7	-4.25229102196667e-6	-0.00001839253323332457	-3.865985480522305e-6	-0.00001781304296000208
9.1727424e7	-4.269816214708122e-6	-0.00001847418110734189	-3.87943016633141e-6	-0.000017888573813795716
9.2148192e7	-4.286998269487086e-6	-0.000018555313962331788	-3.893085727013634e-6	-0.000017964420727989427
9.256896e7	-4.30384098737413e-6	-0.000018635937243827172	-3.90695819441067e-6	-0.000018040593073642697
9.2989728e7	-4.3203480771802916e-6	-0.000018716056981560314	-3.921053226885185e-6	-0.000018117099325309916
9.3410496e7	-4.3365235551373615e-6	-0.000018795679817884547	-3.935376296948512e-6	-0.000018193948102540602
9.3831264e7	-4.352373352611849e-6	-0.0000188748144615003	-3.949932789071298e-6	-0.00001827114771557614
9.4252032e7	-4.367905630298097e-6	-0.000018953472652794012	-3.964727736560647e-6	-0.00001834870523365062
9.46728e7	-4.383128482166043e-6	-0.00001903166698058456	-3.979765437422955e-6	-0.00001842662680717755
9.5093568e7	-4.39805164464957e-6	-0.00001910941155347512	-3.995049828731112e-6	-0.000018504918245398905
9.5514336e7	-4.412686332555538e-6	-0.000019186723039688047	-4.01058567656154e-6	-0.000018583585322473617
9.5935104e7	-4.427043254318086e-6	-0.00001926361823612055	-4.0263766428738634e-6	-0.000018662633705091025
9.6355872e7	-4.441133894195204e-6	-0.00001934011478810227	-4.0424251716020265e-6	-0.000018742068638832876
9.677664e7	-4.45497187107069e-6	-0.000019416232755142815	-4.058733297673811e-6	-0.000018821894624210245
9.7197408e7	-4.468572739835253e-6	-0.000019491994776132948	-4.075303279060805e-6	-0.000018902115279773035
9.7618176e7	-4.481952667334532e-6	-0.000019567424873523365	-4.092137696698472e-6	-0.000018982733462236112
9.8038944e7	-4.495127405523824e-6	-0.000019642547197329385	-4.109239109983953e-6	-0.00001906375156057738
9.8459712e7	-4.508112738665915e-6	-0.00001971738604988893	-4.126609575494378e-6	-0.000019145171756052015
9.888048e7	-4.5209261216871965e-6	-0.000019791967360460738	-4.144250338011801e-6	-0.000019226996025967225
9.9301248e7	-4.5335867980833555e-6	-0.000019866319490802198	-4.162161859722069e-6	-0.000019309225852803813
9.9722016e7	-4.546113353320891e-6	-0.00001994047078945904	-4.180344151838433e-6	-0.000019391862088324885
1.00142784e8	-4.558525576903172e-6	-0.00002001445039612193	-4.198797176169222e-6	-0.000019474904892513578
1.00563552e8	-4.570844017171005e-6	-0.00002008828902566595	-4.217520999882929e-6	-0.000019558354085957852
1.0098432e8	-4.583088079823661e-6	-0.000020162016515445913	-4.236515528943663e-6	-0.00001964221013361911
1.01405088e8	-4.595277309116241e-6	-0.000020235662561929324	-4.255780110318241e-6	-0.000019726472159087294
1.01825856e8	-4.607432642078635e-6	-0.00002030925817020357	-4.275313792101443e-6	-0.000019811137848324556
1.02246624e8	-4.619576104869516e-6	-0.00002038283568828181	-4.295114926833321e-6	-0.00001989620426412486
1.02667392e8	-4.631729439763532e-6	-0.000020456427529347287	-4.315182601688505e-6	-0.00001998166859673578
1.0308816e8	-4.643913095736529e-6	-0.000020530064903989675	-4.335515535802692e-6	-0.00002006752842065307
1.03508928e8	-4.656146724291155e-6	-0.000020603777881822438	-4.3561112211820685e-6	-0.000020153781437493024
1.03929696e8	-4.668450801825763e-6	-0.000020677596862417325	-4.376966273866856e-6	-0.00002024042491832745
1.04350464e8	-4.680846537485905e-6	-0.000020751553202025264	-4.398077179557092e-6	-0.000020327455172886033
1.04771232e8	-4.693353497731145e-6	-0.000020825676718128072	-4.419440855829571e-6	-0.00002041486733506126
1.05192e8	-4.705991647591112e-6	-0.00002089999674415033	-4.441054740733641e-6	-0.00002050265562103526
