2.0291413271964308e7	-2.2099301658946973e-8	-5.966375621500187e-8	3.056353710003133e-15	1.7597863143208163e-14
2.0705523746902354e7	-2.084111901066116e-8	-5.263487794544572e-8	3.0141031927480664e-15	1.634906877398616e-14
2.1119634221840404e7	-1.9607981906629805e-8	-4.612174998852934e-8	2.935472981265151e-15	1.5110144677193868e-14
2.153374469677845e7	-1.8414827073773527e-8	-4.0116395615642025e-8	2.8211545248939054e-15	1.3899767427076283e-14
2.1947855171716496e7	-1.727621586299806e-8	-3.460325144840959e-8	2.672271340284961e-15	1.2735867786291319e-14
2.2361965646654546e7	-1.6206153312598094e-8	-2.9559517118218105e-8	2.4903874393564117e-15	1.1635435221727621e-14
2.2776076121592592e7	-1.5217905403292232e-8	-2.4955583730419855e-8	2.2775074637985915e-15	1.061433311772321e-14
2.319018659653064e7	-1.4323818134914623e-8	-2.075553630586627e-8	2.0360676251824466e-15	9.687126586070005e-15
2.3604297071468685e7	-1.3535142368757485e-8	-1.691772461219386e-8	1.7689168462001648e-15	8.86692464189141e-15
2.401840754640673e7	-1.2861868558005288e-8	-1.3395396094789549e-8	1.4792878544064277e-15	8.16523836624106e-15
2.443251802134478e7	-1.2312575510161075e-8	-1.0137383979709736e-8	1.1707583790793853e-15	7.591856511596368e-15
2.4846628496282827e7	-1.1894297176030497e-8	-7.088843054486329e-9	8.472030236204022e-16	7.154739826981386e-15
2.5260738971220873e7	-1.1612411135333265e-8	-4.19202514346197e-9	5.127368057757534e-16	6.859935187068945e-15
2.5674849446158923e7	-1.1470551955577226e-8	-1.3870858870243645e-9	1.7165174958836288e-16	6.711510406235861e-15
2.608895992109697e7	-1.1470551955577231e-8	1.3870858870244499e-9	-1.7165174958837334e-16	6.711510406235861e-15
2.6503070396035016e7	-1.1612411135333272e-8	4.192025143462032e-9	-5.127368057757606e-16	6.859935187068954e-15
2.691718087097306e7	-1.1894297176030504e-8	7.088843054486395e-9	-8.472030236204096e-16	7.154739826981389e-15
2.7331291345911108e7	-1.2312575510161084e-8	1.0137383979709802e-8	-1.170758379079392e-15	7.591856511596386e-15
2.7745401820849158e7	-1.2861868558005303e-8	1.3395396094789615e-8	-1.479287854406434e-15	8.165238366241067e-15
2.8159512295787204e7	-1.353514236875751e-8	1.6917724612193993e-8	-1.7689168462001741e-15	8.866924641891437e-15
2.857362277072525e7	-1.4323818134914637e-8	2.0755536305866345e-8	-2.0360676251824513e-15	9.687126586070025e-15
2.89877332456633e7	-1.5217905403292265e-8	2.4955583730419984e-8	-2.2775074637985994e-15	1.0614333117723241e-14
2.9401843720601346e7	-1.620615331259813e-8	2.9559517118218247e-8	-2.4903874393564188e-15	1.1635435221727652e-14
2.9815954195539393e7	-1.7276215862998083e-8	3.460325144840972e-8	-2.672271340284965e-15	1.273586778629134e-14
3.023006467047744e7	-1.8414827073773553e-8	4.011639561564215e-8	-2.821154524893908e-15	1.3899767427076305e-14
3.0644175145415485e7	-1.9607981906629828e-8	4.612174998852947e-8	-2.9354729812651532e-15	1.5110144677193893e-14
3.1058285620353535e7	-2.0841119010661186e-8	5.263487794544589e-8	-3.0141031927480676e-15	1.634906877398619e-14
3.147239609529158e7	-2.2099301658947003e-8	5.966375621500199e-8	-3.056353710003133e-15	1.7597863143208185e-14
3.1886506570229627e7	-2.3367393669315336e-8	6.720850803832882e-8	-3.061949557287476e-15	1.883730957019242e-14
3.2300617045167677e7	-2.4630227602934472e-8	7.52612223182681e-8	-3.031010753035422e-15	2.0047858956936482e-14
3.2714727520105723e7	-2.5872763083230622e-8	8.38058610353964e-8	-2.9640263033668927e-15	2.120984649472972e-14
3.312883799504377e7	-2.7080233644539428e-8	9.281825630146787e-8	-2.861825037016519e-15	2.2303709034633674e-14
3.3542948469981816e7	-2.8238281078072262e-8	1.0226619749657342e-7	-2.7255445997551763e-15	2.331020241333603e-14
3.395705894491986e7	-2.9333076769402374e-8	1.1210960800647916e-7	-2.5565998263096497e-15	2.4210616489868897e-14
3.437116941985791e7	-3.0351429998589667e-8	1.2230081015063812e-7	-2.3566515697581166e-15	2.498698566944286e-14
3.4785279894795954e7	-3.128088358798824e-8	1.3278487597869922e-7	-2.127576904095536e-15	2.5622292733997393e-14
3.5199390369734004e7	-3.2109797625141456e-8	1.435000607232205e-7	-1.871441436032218e-15	2.6100663864572863e-14
3.5613500844672054e7	-3.282742225463465e-8	1.5437831483777258e-7	-1.5904742766303233e-15	2.6407552827611757e-14
3.60276113196101e7	-3.3423960722610785e-8	1.6534586973144784e-7	-1.2870460398744406e-15	2.6529912404926832e-14
3.644172179454815e7	-3.3890623972948337e-8	1.763238915412599e-7	-9.636500596150084e-16	2.6456351274245126e-14
3.68558322694862e7	-3.4219678139013156e-8	1.8722919657088952e-7	-6.228868525874425e-16	2.6177274692672555e-14
3.726994274442424e7	-3.440448625491504e-8	1.9797502137496465e-7	-2.6745170582382645e-16	2.5685007497657303e-14
3.768405321936229e7	-3.443954543153371e-8	2.0847183988916515e-7	9.987486718887286e-17	2.497389811742721e-14
3.809816369430034e7	-3.432052061165402e-8	2.186282195038494e-7	4.762341757292362e-16	2.404040247364872e-14
3.851227416923838e7	-3.404427584167474e-8	2.2835170755774827e-7	8.586943841421048e-16	2.2883146861277823e-14
3.892638464417643e7	-3.360890378052752e-8	2.375497393928755e-7	1.2442540944493866e-15	2.15029691022079e-14
3.934049511911447e7	-3.301375391530793e-8	2.461305588656325e-7	1.629845122763561e-15	1.9902937488230167e-14
3.975460559405252e7	-3.2259459673073697e-8	2.540041420547033e-7	2.012335176393846e-15	1.808834725279732e-14
4.016871606899057e7	-3.1347964314657764e-8	2.610831148453435e-7	2.3885311888185435e-15	1.6066694537865103e-14
4.0582826543928616e7	-3.028254517480087e-8	2.6728365510279456e-7	2.755184105771162e-15	1.3847628049382311e-14
4.0996937018866666e7	-2.9067835479711405e-8	2.725263702745066e-7	3.1089959354655752e-15	1.1442878820519054e-14
4.141104749380471e7	-2.7709842635669485e-8	2.767371414804346e-7	3.4466298763415185e-15	8.866168723183939e-15
4.182515796874276e7	-2.6215961549369197e-8	2.798479254607423e-7	3.764724312523417e-15	6.133098583545456e-15
4.223926844368081e7	-2.459498122309382e-8	2.8179750614773096e-7	4.0599114154934355e-15	3.2610169639722377e-15
4.265337891861885e7	-2.285708257846862e-8	2.8253218810978047e-7	4.328841004788068e-15	2.6887086994366085e-16
4.30674893935569e7	-2.1013825216682326e-8	2.820064246747506e-7	4.5682101952486514e-15	-2.822960175917899e-15
4.348159986849495e7	-1.9078120638180132e-8	2.8018337417305986e-7	4.7747991884257574e-15	-5.992845081341423e-15
4.389571034343299e7	-1.7064189340241667e-8	2.7703537844022014e-7	4.945513347381735e-15	-9.218095388985397e-15
4.430982081837104e7	-1.4987499207038557e-8	2.725443584779554e-7	5.0774314257755164e-15	-1.2475170838224731e-14
4.472393129330909e7	-1.2864682724222738e-8	2.6670212298457256e-7	5.167859505351924e-15	-1.5739894267867137e-14
4.5138041768247135e7	-1.0713430807832862e-8	2.595105863208445e-7	5.2143898365654715e-15	-1.8987673747329965e-14
4.5552152243185185e7	-8.552361450930101e-9	2.509818933687389e-7	5.214963385852309e-15	-2.2193729748800477e-14
4.596626271812323e7	-6.400861970857233e-9	2.411384496579401e-7	5.1679344864652795e-15	-2.533332511984493e-14
4.638037319306128e7	-4.278904387318862e-9	2.300128560700452e-7	5.0721355900402615e-15	-2.8381995585366032e-14
4.679448366799933e7	-2.206834368232062e-9	2.1764774837320873e-7	4.926939750741239e-15	-3.131577850004197e-14
4.720859414293737e7	-2.0513522578046197e-10	2.040955427813611e-7	4.7323181746408765e-15	-3.411143758750846e-14
4.762270461787542e7	1.7058304050254324e-9	1.8941808966250845e-7	4.488889967719842e-15	-3.6746681440411217e-14
4.803681509281346e7	3.5060973670235616e-9	1.736862384306691e-7	4.197961149517586e-15	-3.9200373615691127e-14
4.845092556775151e7	5.176388221711219e-9	1.569793175365719e-7	3.861550094734417e-15	-4.145273224146566e-14
4.886503604268956e7	6.69841076688436e-9	1.3938453431449206e-7	3.4823968424647996e-15	-4.3485517154813535e-14
4.9279146517627604e7	8.055155697874908e-9	1.2099630023805145e-7	3.0639541807226306e-15	-4.5282202712628623e-14
4.9693256992565654e7	9.23118654162662e-9	1.0191548787847476e-7	2.6103590658144356e-15	-4.682813455924574e-14
5.0107367467503704e7	1.0212913559553589e-8	8.22486265372249e-8	2.1263837481142672e-15	-4.811066879333687e-14
5.052147794244175e7	1.0988843244422925e-8	6.210704413429492e-8	1.6173669067486457e-15	-4.9119292151036676e-14
5.09355884173798e7	1.1549795366410301e-8	4.160596346762243e-8	1.089126089008768e-15	-4.9845722010623385e-14
5.134969889231785e7	1.1889080266034932e-8	2.086356141270742e-8	5.478537379411926e-16	-5.02839852244667e-14
5.176380936725589e7	1.2002630229384954e-8	-6.362618079547211e-22	-1.6724893503266952e-29	-5.0430474994340285e-14
5.217791984219394e7	1.1889080266034919e-8	-2.086356141270869e-8	-5.478537379412259e-16	-5.028398522446668e-14
5.259203031713198e7	1.1549795366410283e-8	-4.1605963467623326e-8	-1.0891260890087913e-15	-4.9845722010623354e-14
5.300614079207003e7	1.0988843244422899e-8	-6.21070441342958e-8	-1.6173669067486682e-15	-4.9119292151036645e-14
5.342025126700808e7	1.0212913559553536e-8	-8.224862653722611e-8	-2.1263837481142976e-15	-4.811066879333679e-14
5.383436174194612e7	9.23118654162657e-9	-1.0191548787847563e-7	-2.610359065814455e-15	-4.682813455924566e-14
5.424847221688417e7	8.055155697874852e-9	-1.2099630023805227e-7	-3.063954180722648e-15	-4.5282202712628554e-14
5.4662582691822216e7	6.698410766884299e-9	-1.3938453431449286e-7	-3.482396842464818e-15	-4.3485517154813447e-14
5.5076693166760266e7	5.176388221711151e-9	-1.5697931753657264e-7	-3.861550094734432e-15	-4.145273224146556e-14
5.5490803641698316e7	3.5060973670234842e-9	-1.7368623843066983e-7	-4.1979611495175996e-15	-3.920037361569102e-14
5.590491411663636e7	1.7058304050253507e-9	-1.8941808966250908e-7	-4.488889967719853e-15	-3.67466814404111e-14
5.631902459157441e7	-2.051352257805786e-10	-2.0409554278136194e-7	-4.732318174640889e-15	-3.41114375875083e-14
5.673313506651246e7	-2.2068343682321837e-9	-2.176477483732095e-7	-4.9269397507412496e-15	-3.1315778500041796e-14
5.71472455414505e7	-4.278904387318955e-9	-2.3001285607004572e-7	-5.0721355900402655e-15	-2.8381995585365906e-14
5.756135601638855e7	-6.400861970857327e-9	-2.4113844965794056e-7	-5.167934486465282e-15	-2.5333325119844798e-14
5.79754664913266e7	-8.552361450930234e-9	-2.509818933687394e-7	-5.214963385852311e-15	-2.2193729748800285e-14
5.838957696626464e7	-1.071343080783296e-8	-2.5951058632084484e-7	-5.21438983656547e-15	-1.898767374732982e-14
5.880368744120269e7	-1.286468272422287e-8	-2.66702122984573e-7	-5.167859505351921e-15	-1.5739894267866935e-14
5.9217797916140735e7	-1.4987499207038646e-8	-2.725443584779556e-7	-5.077431425775513e-15	-1.2475170838224592e-14
5.9631908391078785e7	-1.7064189340241753e-8	-2.770353784402203e-7	-4.9455133473817284e-15	-9.218095388985258e-15
6.0046018866016835e7	-1.9078120638180257e-8	-2.8018337417306e-7	-4.774799188425745e-15	-5.992845081341226e-15
6.046012934095488e7	-2.1013825216682416e-8	-2.8200642467475065e-7	-4.568210195248642e-15	-2.8229601759177643e-15
6.087423981589293e7	-2.2857082578468728e-8	-2.825321881097804e-7	-4.328841004788052e-15	2.688708699438469e-16
6.128835029083097e7	-2.4594981223093897e-8	-2.817975061477309e-7	-4.0599114154934245e-15	3.2610169639723655e-15
6.170246076576902e7	-2.6215961549369273e-8	-2.798479254607422e-7	-3.764724312523405e-15	6.133098583545579e-15
6.211657124070707e7	-2.770984263566954e-8	-2.767371414804344e-7	-3.446629876341504e-15	8.866168723184054e-15
6.253068171564511e7	-2.9067835479711455e-8	-2.725263702745064e-7	-3.1089959354655602e-15	1.1442878820519164e-14
6.294479219058316e7	-3.0282545174800917e-8	-2.6728365510279435e-7	-2.7551841057711474e-15	1.3847628049382409e-14
6.335890266552121e7	-3.134796431465782e-8	-2.6108311484534314e-7	-2.388531188818521e-15	1.6066694537865232e-14
6.3773013140459254e7	-3.225945967307373e-8	-2.54004142054703e-7	-2.0123351763938296e-15	1.8088347252797406e-14
6.4187123615397304e7	-3.3013753915307956e-8	-2.461305588656321e-7	-1.6298451227635446e-15	1.9902937488230243e-14
6.4601234090335354e7	-3.360890378052755e-8	-2.3754973939287496e-7	-1.2442540944493634e-15	2.1502969102207992e-14
6.50153445652734e7	-3.404427584167476e-8	-2.2835170755774785e-7	-8.586943841420884e-16	2.2883146861277877e-14
6.542945504021145e7	-3.4320520611654025e-8	-2.1862821950384883e-7	-4.762341757292129e-16	2.4040402473648784e-14
6.584356551514949e7	-3.443954543153371e-8	-2.084718398891647e-7	-9.987486718885681e-17	2.497389811742725e-14
6.625767599008754e7	-3.4404486254915026e-8	-1.97975021374964e-7	2.674517058238484e-16	2.5685007497657337e-14
6.667178646502559e7	-3.4219678139013136e-8	-1.8722919657088865e-7	6.228868525874707e-16	2.6177274692672587e-14
6.708589693996363e7	-3.389062397294833e-8	-1.7632389154125939e-7	9.636500596150228e-16	2.645635127424513e-14
6.750000741490167e7	-3.342396072261076e-8	-1.653458697314474e-7	1.2870460398744544e-15	2.6529912404926832e-14
6.791411788983972e7	-3.2827422254634637e-8	-1.5437831483777237e-7	1.5904742766303311e-15	2.6407552827611754e-14
6.832822836477777e7	-3.2109797625141436e-8	-1.4350006072322022e-7	1.871441436032224e-15	2.6100663864572854e-14
6.874233883971582e7	-3.1280883587988216e-8	-1.3278487597869896e-7	2.1275769040955417e-15	2.5622292733997377e-14
6.915644931465387e7	-3.035142999858962e-8	-1.2230081015063767e-7	2.3566515697581252e-15	2.4986985669442822e-14
6.957055978959191e7	-2.9333076769402367e-8	-1.121096080064791e-7	2.5565998263096513e-15	2.4210616489868894e-14
6.998467026452996e7	-2.8238281078072232e-8	-1.0226619749657316e-7	2.725544599755179e-15	2.3310202413336005e-14
7.039878073946801e7	-2.7080233644539378e-8	-9.281825630146745e-8	2.8618250370165244e-15	2.230370903463363e-14
7.081289121440606e7	-2.587276308323057e-8	-8.380586103539601e-8	2.9640263033668962e-15	2.120984649472967e-14
7.122700168934411e7	-2.46302276029344e-8	-7.526122231826763e-8	3.031010753035425e-15	2.004785895693641e-14
7.164111216428216e7	-2.3367393669315264e-8	-6.720850803832837e-8	3.061949557287477e-15	1.8837309570192348e-14
7.20552226392202e7	-2.209930165894696e-8	-5.966375621500175e-8	3.0563537100031323e-15	1.759786314320814e-14
7.246933311415824e7	-2.0841119010661133e-8	-5.263487794544557e-8	3.0141031927480644e-15	1.634906877398613e-14
7.28834435890963e7	-1.9607981906629775e-8	-4.6121749988529196e-8	2.935472981265149e-15	1.511014467719384e-14
7.329755406403434e7	-1.841482707377348e-8	-4.011639561564182e-8	2.8211545248939e-15	1.3899767427076234e-14
7.37116645389724e7	-1.7276215862998004e-8	-3.460325144840932e-8	2.6722713402849532e-15	1.2735867786291266e-14
7.412577501391043e7	-1.6206153312598084e-8	-2.955951711821805e-8	2.49038743935641e-15	1.1635435221727603e-14
7.453988548884848e7	-1.521790540329222e-8	-2.495558373041975e-8	2.2775074637985868e-15	1.0614333117723186e-14
7.495399596378653e7	-1.4323818134914592e-8	-2.0755536305866137e-8	2.0360676251824383e-15	9.687126586069978e-15
7.536810643872458e7	-1.3535142368757455e-8	-1.691772461219372e-8	1.768916846200155e-15	8.866924641891383e-15
7.578221691366263e7	-1.2861868558005255e-8	-1.3395396094789352e-8	1.4792878544064106e-15	8.165238366241021e-15
7.619632738860068e7	-1.2312575510161045e-8	-1.0137383979709552e-8	1.170758379079367e-15	7.591856511596345e-15
7.661043786353871e7	-1.1894297176030499e-8	-7.088843054486343e-9	8.47203023620404e-16	7.154739826981386e-15
7.702454833847676e7	-1.1612411135333267e-8	-4.192025143461961e-9	5.127368057757519e-16	6.8599351870689495e-15
7.743865881341481e7	-1.1470551955577226e-8	-1.3870858870243545e-9	1.7165174958836153e-16	6.711510406235861e-15
7.785276928835286e7	-1.1470551955577233e-8	1.3870858870245103e-9	-1.7165174958838083e-16	6.711510406235866e-15
7.826687976329091e7	-1.1612411135333277e-8	4.1920251434621185e-9	-5.1273680577577095e-16	6.859935187068958e-15
7.868099023822895e7	-1.1894297176030505e-8	7.0888430544864045e-9	-8.4720302362041085e-16	7.154739826981394e-15
7.9095100713167e7	-1.2312575510161086e-8	1.0137383979709839e-8	-1.170758379079396e-15	7.59185651159639e-15
7.950921118810505e7	-1.2861868558005313e-8	1.3395396094789661e-8	-1.4792878544064378e-15	8.165238366241077e-15
7.99233216630431e7	-1.3535142368757525e-8	1.691772461219406e-8	-1.7689168462001798e-15	8.866924641891451e-15
8.033743213798115e7	-1.4323818134914673e-8	2.0755536305866514e-8	-2.036067625182462e-15	9.687126586070061e-15
8.075154261291918e7	-1.5217905403292272e-8	2.4955583730420004e-8	-2.2775074637986006e-15	1.0614333117723244e-14
8.116565308785723e7	-1.620615331259814e-8	2.955951711821831e-8	-2.4903874393564207e-15	1.1635435221727667e-14
8.157976356279528e7	-1.7276215862998107e-8	3.460325144840982e-8	-2.6722713402849686e-15	1.2735867786291363e-14
8.199387403773333e7	-1.841482707377359e-8	4.0116395615642317e-8	-2.821154524893912e-15	1.3899767427076341e-14
8.240798451267138e7	-1.9607981906629878e-8	4.6121749988529765e-8	-2.9354729812651576e-15	1.5110144677193953e-14
8.282209498760942e7	-2.0841119010661206e-8	5.2634877945445965e-8	-3.0141031927480684e-15	1.6349068773986202e-14
8.323620546254747e7	-2.2099301658947033e-8	5.966375621500217e-8	-3.056353710003134e-15	1.7597863143208214e-14
8.365031593748552e7	-2.336739366931538e-8	6.720850803832908e-8	-3.061949557287476e-15	1.8837309570192455e-14
8.406442641242357e7	-2.4630227602934512e-8	7.526122231826835e-8	-3.0310107530354198e-15	2.0047858956936516e-14
8.447853688736162e7	-2.5872763083230685e-8	8.380586103539681e-8	-2.9640263033668895e-15	2.1209846494729773e-14
8.489264736229967e7	-2.7080233644539484e-8	9.281825630146828e-8	-2.8618250370165146e-15	2.2303709034633728e-14
8.53067578372377e7	-2.8238281078072292e-8	1.0226619749657368e-7	-2.725544599755171e-15	2.3310202413336058e-14
8.572086831217575e7	-2.9333076769402387e-8	1.1210960800647928e-7	-2.556599826309647e-15	2.421061648986891e-14
8.61349787871138e7	-3.035142999858967e-8	1.2230081015063825e-7	-2.3566515697581142e-15	2.498698566944287e-14
8.654908926205185e7	-3.128088358798826e-8	1.3278487597869954e-7	-2.127576904095528e-15	2.5622292733997412e-14
8.69631997369899e7	-3.2109797625141476e-8	1.4350006072322086e-7	-1.8714414360322087e-15	2.610066386457287e-14
8.737731021192794e7	-3.2827422254634656e-8	1.5437831483777256e-7	-1.590474276630325e-15	2.6407552827611757e-14
8.779142068686599e7	-3.342396072261079e-8	1.65345869731448e-7	-1.2870460398744368e-15	2.6529912404926832e-14
8.820553116180404e7	-3.389062397294834e-8	1.7632389154126002e-7	-9.636500596150041e-16	2.645635127424512e-14
8.861964163674209e7	-3.421967813901316e-8	1.8722919657088968e-7	-6.228868525874385e-16	2.6177274692672552e-14
8.903375211168014e7	-3.440448625491503e-8	1.9797502137496494e-7	-2.674517058238153e-16	2.5685007497657284e-14
8.944786258661819e7	-3.4439545431533707e-8	2.0847183988916544e-7	9.987486718888417e-17	2.497389811742719e-14
8.986197306155622e7	-3.432052061165402e-8	2.1862821950384936e-7	4.762341757292342e-16	2.4040402473648727e-14
9.027608353649427e7	-3.404427584167473e-8	2.2835170755774854e-7	8.586943841421166e-16	2.2883146861277782e-14
9.069019401143232e7	-3.360890378052751e-8	2.3754973939287578e-7	1.2442540944493985e-15	2.1502969102207856e-14
9.110430448637037e7	-3.3013753915307903e-8	2.461305588656329e-7	1.6298451227635799e-15	1.9902937488230085e-14
9.151841496130842e7	-3.225945967307366e-8	2.5400414205470373e-7	2.0123351763938647e-15	1.8088347252797232e-14
9.193252543624645e7	-3.134796431465775e-8	2.610831148453436e-7	2.3885311888185486e-15	1.6066694537865077e-14
9.23466359111845e7	-3.028254517480084e-8	2.672836551027947e-7	2.755184105771174e-15	1.3847628049382238e-14
9.276074638612255e7	-2.9067835479711362e-8	2.7252637027450674e-7	3.108995935465586e-15	1.1442878820518978e-14
9.31748568610606e7	-2.7709842635669415e-8	2.7673714148043474e-7	3.4466298763415347e-15	8.866168723183812e-15
9.358896733599865e7	-2.6215961549369124e-8	2.7984792546074246e-7	3.764724312523433e-15	6.133098583545322e-15
9.400307781093669e7	-2.4594981223093794e-8	2.8179750614773096e-7	4.05991141549344e-15	3.261016963972202e-15
9.441718828587474e7	-2.285708257846857e-8	2.825321881097804e-7	4.328841004788076e-15	2.6887086994356894e-16
9.483129876081279e7	-2.1013825216682307e-8	2.820064246747506e-7	4.568210195248655e-15	-2.8229601759179394e-15
9.524540923575084e7	-1.9078120638180112e-8	2.801833741730598e-7	4.774799188425759e-15	-5.992845081341462e-15
9.565951971068889e7	-1.7064189340241608e-8	2.7703537844022003e-7	4.945513347381741e-15	-9.218095388985495e-15
9.607363018562692e7	-1.4987499207038567e-8	2.725443584779554e-7	5.0774314257755164e-15	-1.2475170838224717e-14
9.648774066056497e7	-1.2864682724222748e-8	2.667021229845726e-7	5.167859505351924e-15	-1.5739894267867118e-14
9.690185113550302e7	-1.0713430807832836e-8	2.5951058632084436e-7	5.21438983656547e-15	-1.8987673747330003e-14
9.731596161044107e7	-8.552361450930072e-9	2.5098189336873877e-7	5.214963385852308e-15	-2.2193729748800518e-14
9.773007208537912e7	-6.4008619708571684e-9	2.411384496579398e-7	5.167934486465277e-15	-2.5333325119845025e-14
9.814418256031717e7	-4.278904387318806e-9	2.3001285607004488e-7	5.0721355900402576e-15	-2.838199558536612e-14
9.855829303525521e7	-2.206834368232068e-9	2.1764774837320878e-7	4.92693975074124e-15	-3.1315778500041954e-14
