5.7e7	-1.3268406855760296e-7	131.43023129013045	9.957529592731794e-16	-0.00006327341089363948
5.8e7	-1.3191879555427541e-7	67.18041474781653	5.248944859782871e-16	-0.0000650382642712306
5.9e7	-1.3164774704943295e-7	1.7372444814516754	1.3715727234336724e-17	-0.0000656537150127433
6.e7	-1.3189171506214715e-7	-63.736863569526236	-4.985137378052184e-16	-0.00006509997301335498
6.1e7	-1.3263198749328303e-7	-128.07849852439608	-9.724602150355932e-16	-0.00006339484848698119
6.2e7	-1.3381148038108478e-7	-190.16050950812232	-1.3710868746065668e-15	-0.000060592689483878295
6.3e7	-1.353380730314612e-7	-248.92711188518498	-1.6616385221443211e-15	-0.000056781182987165063
6.4e7	-1.3708960731078488e-7	-303.4248496242729	-1.8169446314300067e-15	-0.000052076333645840584
6.5e7	-1.389197731080084e-7	-352.82781798501446	-1.8158739609215648e-15	-0.00004661609477298205
6.6e7	-1.406640131682756e-7	-396.45607771603585	-1.6429287792102109e-15	-0.0000405532185411231
6.7e7	-1.4214463683672393e-7	-433.7867734396064	-1.287096398317299e-15	-0.00003404790894229468
6.8e7	-1.4317449400668516e-7	-464.4580313251419	-7.401541883255143e-16	-0.000027260808416776497
6.9e7	-1.4355877198647544e-7	-488.2661930807131	5.3541782980635915e-18	-0.000020346744223279386
7.e7	-1.4309468705171417e-7	-505.15730376614647	9.582766451821654e-16	-0.000013449526572253843
7.1e7	-1.4156901531767657e-7	-515.2139926229922	2.1309951533158756e-15	-6.697950726667928e-6
7.2e7	-1.387535358339643e-7	-518.6389735287052	3.5414424644731476e-15	-2.030293211192823e-7
7.3e7	-1.3439856173349563e-7	-515.7363658854878	5.214889494653869e-15	5.943617705437288e-6
7.4e7	-1.2822486217464626e-7	-506.8919284905909	7.185338973229004e-15	0.00001167035379090549
7.5e7	-1.1991451646848804e-7	-492.5531418127317	9.49618850152648e-15	0.000016925267844286767
7.6e7	-1.0910173866939877e-7	-473.2098990545126	1.2199466745842896e-14	0.000021675242920872164
7.7e7	-9.536570796794462e-8	-449.3763979659179	1.5352280936732227e-14	0.00002590451041861881
7.8e7	-7.822932663974936e-8	-421.57467989368627	1.90079677574799e-14	0.000029612820539411055
7.9e7	-5.717118169529934e-8	-390.32014775234694	2.3197623366930175e-14	0.000032813327895159794
8.e7	-3.166351272379015e-8	-356.10931049529256	2.78951992009808e-14	0.000035530262651582396
8.1e7	-1.2570632682271994e-9	-319.4099421051722	3.2957011089277655e-14	0.00003779643768324777
8.2e7	3.425713560963015e-8	-280.65379785961983	3.802751498177144e-14	0.0000396506338394848
8.3e7	7.457566102106172e-8	-240.2319876250097	4.241581168816295e-14	0.000041134909167254356
8.4e7	1.184879604123447e-7	-198.4930537882831	4.498639556910019e-14	0.000042291891971914683
8.5e7	1.63425569117312e-7	-155.7437317004401	4.4184161778088545e-14	0.00004316213792921324
8.6e7	2.0518471850981254e-7	-112.25227956263706	3.8391141378867064e-14	0.00004378165252984675
8.7e7	2.3823508858258848e-7	-68.25415488698103	2.6740283263163314e-14	0.00004417969576295653
8.8e7	2.569764173194886e-7	-23.959694339671113	1.009704426397089e-14	0.0000443769905655057
8.9e7	2.577200672399926e-7	20.43666403354132	-8.636848105776539e-15	0.00004438444651966572
9.e7	2.40311755510209e-7	64.74617717774045	-2.557532763371782e-14	0.000044202484813220875
9.1e7	2.08204386888519e-7	108.77524069859531	-3.7682130035305853e-14	0.00004382101213080741
9.2e7	1.6692293543217884e-7	152.31513364312548	-4.392551157138965e-14	0.00004322004534951884
9.3e7	1.2206245967281087e-7	195.13269674238094	-4.50683807846955e-14	0.000042370942821285015
9.4e7	7.795423930121068e-8	236.96251181820702	-4.270447406394197e-14	0.000041238158855830034
9.5e7	3.729114642137829e-8	277.50105214646385	-3.841271480965193e-14	0.00003978141139276095
9.6e7	1.3753496734176423e-9	316.4031566070609	-3.336581888928067e-14	0.000037958141567083934
9.7e7	-2.943361555012198e-8	353.28105980285756	-2.8286746688130777e-14	0.00003572614742956291
9.8e7	-5.531563176037597e-8	387.706099316668	-2.355291136785443e-14	0.00003304628902086657
9.9e7	-7.670804135964632e-8	419.2131286689054	-1.932090018466799e-14	0.00002988518286031884
1.e8	-9.4136272632154e-8	447.30759317647124	-1.5623485752678987e-14	0.00002621782451916592
1.01e8	-1.0812408994799393e-7	471.47517262992784	-1.2432558633570199e-14	0.000022030092654175725
1.02e8	-1.1915278905759629e-7	491.1938513691226	-9.695706895717871e-15	0.000017321092538284648
1.03e8	-1.2764772907347537e-7	505.94823170003286	-7.355705874216117e-15	0.000012105289724318442
1.04e8	-1.339788493550803e-7	515.2458485846267	-5.3599439619286105e-15	6.4143653970579545e-6
1.05e8	-1.3846754492802519e-7	518.63516166923	-3.664284713952112e-15	2.986969995823982e-7
1.06e8	-1.413957749630586e-7	515.724788446461	-2.2339907563025483e-15	-6.171664111939368e-6
1.07e8	-1.4301525808168783e-7	506.20339912671045	-1.0431421243541146e-15	-0.000012906675010137286
1.08e8	-1.4355565937678297e-7	489.85952671991515	-7.328498846816037e-17	-0.000019796818056284048
1.09e8	-1.4323120020580228e-7	466.6003705135899	6.883318399096e-16	-0.000026714624366964264
1.1e8	-1.422453746380175e-7	436.468511523455	1.25075958812056e-15	-0.00003351734586914207
1.11e8	-1.4079358840203392e-7	399.65534512745506	1.621485587690118e-15	-0.00004005085500583932
1.12e8	-1.3906363878238087e-7	356.5100025487493	1.80859480215965e-15	-0.00004615475480404323
1.13e8	-1.3723407909450952e-7	307.5426103366208	1.8228108222123056e-15	-0.000051668557823999896
1.14e8	-1.3547068064562967e-7	253.42094760383824	1.6792248330738393e-15	-0.00005643865314789695
1.15e8	-1.3392141219821972e-7	194.95991056048433	1.398495263383499e-15	-0.000060325645227129554
1.16e8	-1.3271056991896817e-7	133.10366736127523	1.0073182133023365e-15	-0.00006321154037891223
1.17e8	-1.3193285859935303e-7	68.90094433580427	5.380426559792805e-16	-0.00006500619918173749
1.18e8	-1.316482914318258e-7	3.4744672429070134	2.7430714978399627e-17	-0.00006565248375337435
1.19e8	-1.3187869907881497e-7	-62.01388471907913	-4.852825930856516e-16	-0.00006512961527278332
1.2e8	-1.326064106292491e-7	-126.4002425111873	-9.607340292580623e-16	-0.00006345441286228362
1.21e8	-1.3377532331595089e-7	-188.55602953481832	-1.3617979968676658e-15	-0.000060680290061330784
1.22e8	-1.3529418493658873e-7	-247.42315180554488	-1.6555857188652947e-15	-0.00005689410924600069
1.23e8	-1.3704155839103364e-7	-302.04509261969184	-1.8147691425534207e-15	-0.00005221120304167631
1.24e8	-1.3887169480625258e-7	-351.5923033910887	-1.8180588188926835e-15	-0.000046769033923375094
1.25e8	-1.4062044881972014e-7	-395.3808068656463	-1.6498198529187203e-15	-0.00004072005746667254
1.26e8	-1.4211042248319954e-7	-432.8835099400551	-1.2989407805716232e-15	-0.00003422437332435502
1.27e8	-1.4315468390765867e-7	-463.7342871107775	-7.571502208080307e-16	-0.00002744269699125675
1.28e8	-1.4355861760051966e-7	-487.7253802648191	-1.699914049847542e-17	-0.000020530081686942734
1.29e8	-1.4311967309937695e-7	-504.7990245397356	9.302956531226883e-16	-0.000013630686097461567
1.3e8	-1.4162495255910332e-7	-515.0344353730492	2.0969958495389884e-15	-6.873743775602811e-6
1.31e8	-1.3884670727359095e-7	-518.6313826140611	3.500863034422733e-15	-3.7076347706071805e-7
1.32e8	-1.3453591622113399e-7	-515.8915544002937	5.166953749786301e-15	5.786109972376584e-6
1.33e8	-1.2841424506500852e-7	-507.19880698620045	7.129026824531566e-15	0.000011524711208072824
1.34e8	-1.2016491817304485e-7	-492.99924046164494	9.430232613249786e-15	0.00001679261658573351
1.35e8	-1.0942352368074542e-7	-473.78186537799786	1.2122400683547443e-14	0.000021556228523275524
1.36e8	-9.577075120610247e-8	-450.0604564605143	1.526258704891841e-14	0.00002579934148747488
1.37e8	-7.873091811567487e-8	-422.357043362596	1.8904411262684324e-14	0.000029521321196930836
1.38e8	-5.778344682842264e-8	-391.18737277470706	2.307991677424338e-14	0.00003273499674835803
1.39e8	-3.239991630186612e-8	-357.04859133816916	2.776521200978978e-14	0.00003546433672078231
1.4e8	-2.1273233979586803e-9	-320.4093387233113	3.282078085596744e-14	0.00003774196011759009
1.41e8	3.325261444636931e-8	-281.70239474310466	3.789819111575357e-14	0.00003960652430870235
1.42e8	7.345461656495071e-8	-241.31998146475024	4.231706532193551e-14	0.00004110003557420684
1.43e8	1.1729801227450239e-7	-199.61176950735194	4.4954316758997345e-14	0.000042265141656205296
1.44e8	1.6225537492480801e-7	-156.8855685142217	4.4263269945929943e-14	0.00004314248595788262
1.45e8	2.0416584086757186e-7	-113.41059140419685	3.8619058396706616e-14	0.00004376822415671969
1.46e8	2.3752247411905027e-7	-69.42307262296606	2.712139794198618e-14	0.00004417181984505985
1.47e8	2.5670283951674223e-7	-25.133900419319943	1.0580813887639139e-14	0.000044374240781108036
1.48e8	2.579421306728717e-7	19.262194898293334	-8.14739313084646e-15	0.00004438666770075051
1.49e8	2.4098327073720314e-7	63.57645541533377	-2.5179932115597553e-14	0.000044209802563191865
1.5e8	2.0919824993805907e-7	107.61554020201977	-3.743736362731201e-14	0.00004383382503783185
1.51e8	1.680840032725911e-7	151.17125378710446	-4.383209528784166e-14	0.00004323900035469564
1.52e8	1.2325529917988592e-7	194.01119201994368	-4.5090851487752166e-14	0.00004239689546095907
1.53e8	7.90854670857937e-8	235.87087521815982	-4.279808289887742e-14	0.00004127212099165591
1.54e8	3.830925715131942e-8	276.4478412966844	-3.8540134545907574e-14	0.000039824489555254106
1.55e8	2.260032544945316e-9	315.39805491779424	-3.350209610497155e-14	0.00003801146913656355
1.56e8	-2.8683398009275428e-8	352.3348679621548	-2.841777696486715e-14	0.00003579081361703657
1.57e8	-5.469083182438864e-8	386.8306552175215	-2.3672059095474687e-14	0.00003312326711306561
1.58e8	-7.619540936618918e-8	418.4211560234869	-1.9425966031494984e-14	0.000029975259617237336
1.59e8	-9.372166103697874e-8	446.61248070132996	-1.571459801545714e-14	0.000026321532120827593
1.6e8	-1.0779408122771735e-7	470.8906869245355	-1.2510890758373461e-14	0.000022147644319596558
1.61e8	-1.1889534814554206e-7	490.73378771918306	-9.762766738319817e-15	0.000017452322967841125
1.62e8	-1.274523354689446e-7	505.62600833898955	-7.412974655020317e-15	0.000012249601870007803
1.63e8	-1.3383637720265512e-7	515.0740517491581	-5.408713606177413e-15	6.5706857018898625e-6
1.64e8	-1.3837003949477497e-7	518.62505132515	-3.7056019513487476e-15	4.654420638289935e-7
1.65e8	-1.4133620393916685e-7	515.885777943623	-2.268656514797413e-15	-5.996605642980682e-6
1.66e8	-1.4298727790134116e-7	506.5425261879236	-1.0717390385121937e-15	-0.000012725940887883507
1.67e8	-1.4355341710196407e-7	490.38093778378925	-9.621950839049798e-17	-0.000019613546507356452
1.68e8	-1.4324918196532963e-7	467.3048450096807	6.707791667531586e-16	-0.00002653239950638413
1.69e8	-1.4227830699464564e-7	437.353056431315	1.2383789808030454e-15	-0.00003334011135096491
1.7e8	-1.4083639621149614e-7	400.71289229076655	1.6140806427583278e-15	-0.00003988279491896602
1.71e8	-1.3911146026120514e-7	357.7292407980072	1.80592610289397e-15	-0.000046000143768826366
1.72e8	-1.3728233496654121e-7	308.9079807760313	1.8245450228369084e-15	-0.000051531585798146284
1.73e8	-1.3551518918419002e-7	254.91282303760266	1.6848947606348648e-15	-0.000056323234182396676
1.74e8	-1.339585362339601e-7	196.55496906404838	1.4074767946692649e-15	-0.00006023522274909818
1.75e8	-1.327373765784846e-7	134.77545616371233	1.0188285226382046e-15	-0.00006314890388169818
1.76e8	-1.3194726916971767e-7	70.62061479429134	5.511617362971885e-16	-0.00006497332790549668
1.77e8	-1.3164919870320145e-7	5.211646564864175	4.114422377424281e-17	-0.00006565043168545835
1.78e8	-1.318660335481429e-7	-60.29013221793492	-4.720252255287825e-16	-0.00006515844855911706
1.79e8	-1.32581144741092e-7	-124.72042059116157	-9.489555076047161e-16	-0.00006351320584858732
1.8e8	-1.3373941303953234e-7	-186.94924098991774	-1.3524336771819832e-15	-0.000060767180361707736
1.81e8	-1.3525045825520676e-7	-245.91621194703256	-1.649438311573159e-15	-0.000057006406353666715
1.82e8	-1.3699356848533083e-7	-300.66177392777155	-1.8124841669158085e-15	-0.000052345539953336045
1.83e8	-1.3882356028483848e-7	-350.3527475546978	-1.820123310656718e-15	-0.00004692154776617053
1.84e8	-1.405767038236287e-7	-394.3011254875915	-1.6565828804768718e-15	-0.00004088658359376836
1.85e8	-1.420758964895479e-7	-431.9755797238448	-1.310651444549633e-15	-0.00003440063780349162
1.86e8	-1.4313442592003977e-7	-463.0057312123054	-7.740074463761976e-16	-0.000027624494531729127
1.87e8	-1.4355787364871269e-7	-487.1797160883981	-3.920762855574639e-17	-0.000020713429286492235
1.88e8	-1.4314392078173068e-7	-504.4359503837549	9.024679584088116e-16	-0.000013811946405857634
1.89e8	-1.4167999235042879e-7	-514.8502241603247	2.0631621733421593e-15	-7.049715776584591e-6
1.9e8	-1.38938807380295e-7	-518.6193501266349	3.4604666912320195e-15	-5.38741136049046e-7
1.91e8	-1.346720050357871e-7	-516.0425712722028	5.119224683353026e-15	5.628308223944172e-6
1.92e8	-1.2860214103817073e-7	-507.5018273139154	7.072951598294024e-15	0.000011378737959374749
1.93e8	-1.2041357826404406e-7	-493.4418243916441	9.364550119596706e-15	0.000016659611222143093
1.94e8	-1.0974327363146595e-7	-474.3506776741664	1.2045648437356433e-14	0.00002143684878104828
1.95e8	-9.617342575330387e-8	-450.7417272836307	1.5173245525241885e-14	0.00002569380689104262
1.96e8	-7.922977440861363e-8	-423.136980986783	1.880123149728442e-14	0.000029429465307509105
1.97e8	-5.839260217888194e-8	-392.0525206151715	2.2962573586612296e-14	0.00003265632598198502
1.98e8	-3.3132883918467116e-8	-357.9861235531975	2.763549597724177e-14	0.000035398094161696515
1.99e8	-2.9939792315377574e-9	-321.4072900046534	3.268458526681129e-14	0.000037687193147402606
2.e8	3.2251521054384974e-8	-282.74982102562217	3.776843285848274e-14	0.00003956215494314524
2.01e8	7.233620119691718e-8	-242.40704948914217	4.2217098780383056e-14	0.00004106493216184601
2.02e8	1.1610894374919477e-7	-200.72977473621495	4.491991622471443e-14	0.00004223819012393916
2.03e8	1.610831339548298e-7	-158.02688300075252	4.4338870207537e-14	0.00004312265821438311
2.04e8	2.0314098802259356e-7	-114.56854587268398	3.884277225235916e-14	0.000043754640746824225
2.05e8	2.3679982350825613e-7	-70.5917801020863	2.7498850065918967e-14	0.000044163803647236415
2.06e8	2.564164818833403e-7	-26.308031986417035	1.106298390484438e-14	0.000044371358585853054
2.07e8	2.5815122625681686e-7	18.087668734729593	-7.656697720382913e-15	0.00004438875696502626
2.08e8	2.416442775293745e-7	62.40654185816216	-2.4781064360696814e-14	0.000044216981484729066
2.09e8	2.1018558052941146e-7	106.45550268963451	-3.718838030678382e-14	0.00004384648522728414
2.1e8	1.6924255110384819e-7	150.026874656643	-4.373503467822182e-14	0.00004325778263206749
2.11e8	1.2444870050058877e-7	192.88900319118866	-4.511083954785278e-14	0.00004242265046767363
2.12e8	8.021915401798627e-8	234.77834294993954	-4.289034199021633e-14	0.00004130585721278505
2.13e8	3.933073265935858e-8	275.39349395924927	-3.866703546217604e-14	0.00003986731186948746
2.14e8	3.1483212573893836e-9	314.39154592869704	-3.363836133195067e-14	0.00003806451112025992
2.15e8	-2.7929710011795506e-8	351.38696916039765	-2.854905710975999e-14	0.000035855166575532916
2.16e8	-5.406287444220404e-8	385.95317868961047	-2.379156370420873e-14	0.00003319990831837121
2.17e8	-7.567999226825753e-8	417.62680458616205	-1.9531409690906067e-14	0.000030064981655294177
2.18e8	-9.330463383757235e-8	445.9146288889068	-1.5806067051197697e-14	0.00002642487475576035
2.19e8	-1.0746199557090794e-7	470.30309557236234	-1.2589542091647145e-14	0.000022264830001517506
2.2e8	-1.1863612910564772e-7	490.2702563448269	-9.830105177429931e-15	0.000017583197130450094
2.21e8	-1.272554233056361e-7	505.2999708147388	-7.470484851473942e-15	0.000012393579509144153
2.22e8	-1.336926117951289e-7	514.8981225453573	-5.45769354526966e-15	6.726706356537385e-6
2.23e8	-1.3827143832482314e-7	518.6105321226864	-3.747105027348826e-15	6.319361346117331e-7
2.24e8	-1.4127571342147567e-7	516.0421377742414	-2.3034898913679703e-15	-5.82173546391201e-6
2.25e8	-1.4295853898344098e-7	506.8768723895722	-1.1004906302579182e-15	-0.00001254531863964709
2.26e8	-1.4355056603752602e-7	490.89749966688095	-1.1929980705596572e-16	-0.000019430297742272777
2.27e8	-1.4326669742491121e-7	468.0044966984837	6.530869765403233e-16	-0.000026350097508809614
2.28e8	-1.423109099751139e-7	438.23290914951247	1.225863980950391e-15	-0.00003316269165239857
2.29e8	-1.4087900637681507e-7	401.76598853559284	1.606546815147619e-15	-0.00003971443704998347
2.3e8	-1.3915920951707484e-7	358.9443825060901	1.8031358602590066e-15	-0.00004584512211620303
2.31e8	-1.373306352568317e-7	310.269719982425	1.8261680801306427e-15	-0.00005139409497708548
2.32e8	-1.355598464725027e-7	256.40163624488065	1.6904678695117987e-15	-0.000056207198068173746
2.33e8	-1.339958968928538e-7	198.14762566028506	1.416380108807896e-15	-0.000060144099667244874
2.34e8	-1.3276448707372128e-7	136.44557744748047	1.030283240578658e-15	-0.00006308550279458343
2.35e8	-1.319620264861939e-7	72.33940480088086	5.642510132634606e-16	-0.00006493965118417079
2.36e8	-1.3165046881464402e-7	6.948760728801244	5.4855514228596987e-17	-0.00006564755885554239
2.37e8	-1.318537191544855e-7	-58.56562748063053	-4.587423547407145e-16	-0.00006518647222099185
2.38e8	-1.3255619120495523e-7	-123.03905319310714	-9.371253076715246e-16	-0.00006357122613550009
2.39e8	-1.3370375154062027e-7	-185.34016269288858	-1.3429944790286451e-15	-0.00006085335849226198
2.4e8	-1.3520689548462105e-7	-244.4063089887135	-1.6431967522997614e-15	-0.00005711807194205439
2.41e8	-1.3694564048627368e-7	-299.2749076743278	-1.8100900442900924e-15	-0.00005247934166474027
2.42e8	-1.3877537272553062e-7	-349.1091617684491	-1.8220676783569767e-15	-0.00004707363337410802
2.43e8	-1.405327815659138e-7	-393.2170418984189	-1.6632180333477263e-15	-0.000041052793919508104
2.44e8	-1.4204106239223743e-7	-431.0629881196049	-1.3222285262328362e-15	-0.00003457669942630689
2.45e8	-1.431137237148909e-7	-462.27236607555596	-7.907260049777105e-16	-0.000027806198242229152
2.46e8	-1.4355654396092047e-7	-486.62920031695796	-6.127147021860063e-17	-0.00002089678446990588
2.47e8	-1.4316743415156759e-7	-504.06807866105754	8.747932932345903e-16	-0.000013993305252810364
2.48e8	-1.4173413906912892e-7	-514.6613542747118	2.0294937375292146e-15	-7.225864833260345e-6
2.49e8	-1.39029840991548e-7	-518.602869643332	3.4202528975731087e-15	-7.069607704034197e-7
2.5e8	-1.3480683363690043e-7	-516.1894087366869	5.0717015862136724e-15	5.470213616267566e-6
2.51e8	-1.2878855635152215e-7	-507.80098073459146	7.017112409185149e-15	0.000011232434840696793
2.52e8	-1.2066050396201669e-7	-493.8808842389246	9.299139988808999e-15	0.00001652625221148226
2.53e8	-1.1006099681101296e-7	-474.9163262777465	1.1969208925335349e-14	0.000021317103844829728
2.54e8	-9.65737409212877e-8	-451.4202007579143	1.5084255454808653e-14	0.000025587906509346196
2.55e8	-7.972590548320783e-8	-423.91448332715623	1.8698428166253443e-14	0.000029337252521826716
2.56e8	-5.899865737778722e-8	-392.9155822801381	2.284559494349107e-14	0.000032577315062124905
2.57e8	-3.3862422801141236e-8	-358.9218987533027	2.7506055057042063e-14	0.000035331534303224844
2.58e8	-3.8570318028697175e-9	-322.4037882813558	3.254843315329406e-14	0.000037632136013725485
2.59e8	3.125386671307497e-8	-283.79606982123596	3.763825641226064e-14	0.00003951752494629938
2.6e8	7.122044686940613e-8	-243.49318560668584	4.211593727975884e-14	0.000041029598146127006
2.61e8	1.1492081584750938e-7	-201.8470641409986	4.488322593530226e-14	0.00004221103665160557
2.62e8	1.599089386546215e-7	-159.16767050075927	4.44109908919984e-14	0.00004310265407979628
2.63e8	2.021102711225965e-7	-115.72613885946049	3.906228842259561e-14	0.00004374090182361908
2.64e8	2.3606723412487354e-7	-71.7602736084399	2.7872604962327954e-14	0.00004415564686459413
2.65e8	2.5611738767548426e-7	-27.482085535784936	1.1543484149904778e-14	0.00004436834386534072
2.66e8	2.5834732213825913e-7	16.91308903234423	-7.164835198401743e-15	0.00004439071439568233
2.67e8	2.422946845548148e-7	61.23644017605746	-2.4378765791772462e-14	0.00004422402185344891
2.68e8	2.1116626707925956e-7	105.29513219646074	-3.693518013999219e-14	0.000043858993150160675
2.69e8	1.7039848214815574e-7	148.882000814374	-4.363430360475788e-14	0.00004327639278027837
2.7e8	1.2564259751483722e-7	191.76613547622756	-4.512831262070068e-14	0.00004244820855114173
2.71e8	8.135526403132656e-8	233.68492098115811	-4.298122473843704e-14	0.00004133936829678436
2.72e8	4.035555898515705e-8	274.3380168934898	-3.8793399980743215e-14	0.00003990987913330733
2.73e8	4.040215363789744e-9	313.38363718635566	-3.377460473582938e-14	0.00003811726828646443
2.74e8	-2.717254500628014e-8	350.43737167674226	-2.8680582549865434e-14	0.000035919206993432946
2.75e8	-5.343175018994336e-8	385.0736786397185	-2.3911423716976235e-14	0.00003327621319570469
2.76e8	-7.516178006686264e-8	416.8300837379886	-1.9637231297034854e-14	0.000030154349356181286
2.77e8	-9.288518158222948e-8	445.21404739437503	-1.5897893710304538e-14	0.00002652785258320765
2.78e8	-1.0712782451690387e-7	469.712408259018	-1.2668513707293501e-14	0.000022381649594848257
2.79e8	-1.18375124552214e-7	489.8032666785669	-9.897723261559873e-15	0.000017713714619160276
2.8e8	-1.2705698618349095e-7	504.9701279883845	-7.52823737537038e-15	0.000012537221901224916
2.81e8	-1.3354754755822608e-7	514.7180689167069	-5.506884516647502e-15	6.882426263141745e-6
2.82e8	-1.381717364933221e-7	518.5916107227697	-3.7887945054269195e-15	7.981777434524248e-7
2.83e8	-1.4121429896930348e-7	516.1938729449724	-2.338491295165978e-15	-5.647055413425818e-6
