2.1233678338346453	7.276083934401189e-12	5.4570629508005057e-11	9.894602816672244e-12	5.849840783141165e-11
2.16272579090346	7.410950722225764e-12	5.558213041668916e-11	1.0078005471024482e-11	5.958271253988724e-11
2.2028132724380542	7.548317350709429e-12	5.6612380130316395e-11	1.0264807580965325e-11	6.068711547570024e-11
2.2436438006328148	7.688230155969623e-12	5.766172616976762e-11	1.0455072197837143e-11	6.181198923256891e-11
2.2852311483244985	7.83073633299286e-12	5.873052249744162e-11	1.0648863510675321e-11	6.295771326396533e-11
2.3275893436380475	7.975883951554368e-12	5.981912963665268e-11	1.0846246831875843e-11	6.41246739571349e-11
2.370732674718512	8.123721972432875e-12	6.092791479324117e-11	1.1047288775525062e-11	6.531326499787947e-11
2.414675694550692	8.274300263925902e-12	6.20572519794386e-11	1.125205716743866e-11	6.652388733470773e-11
2.459433225868103	8.42766961867121e-12	6.320752214002807e-11	1.14606210698958e-11	6.775694931686497e-11
2.5050203661529413	8.583881770779996e-12	6.437911328084368e-11	1.1673050850172043e-11	6.901286689993174e-11
2.551452492728724	8.742989413287759e-12	6.557242059965149e-11	1.1889418129779898e-11	7.029206367438971e-11
2.5987452679473195	8.905046215928466e-12	6.678784661945644e-11	1.210979591939312e-11	7.159497117465342e-11
2.6469146444721323	9.070106843238373e-12	6.802580132428034e-11	1.2334258521055479e-11	7.2922028841006e-11
2.695976870659206	9.23822697299524e-12	6.928670229745643e-11	1.2562881708316735e-11	7.427368440043868e-11
2.7459484960380736	9.409463314999437e-12	7.057097486248745e-11	1.2795742553139587e-11	7.565039371969767e-11
2.796846376894199	9.583873630203115e-12	7.187905222651458e-11	1.3032919608795296e-11	7.705262119440287e-11
2.8486876819548863	9.761516750193973e-12	7.321137562644546e-11	1.3274492923971383e-11	7.84808398871116e-11
2.9014898981805906	9.942452597040129e-12	7.456839447779116e-11	1.3520543916485464e-11	7.993553145695918e-11
2.955270836663567	1.0126742203502937e-11	7.595056652626163e-11	1.377115561725046e-11	8.141718664688293e-11
3.010048638635858	1.0314447733624284e-11	7.735835800217122e-11	1.4026412561142272e-11	8.292630524344821e-11
3.0658417815886394	1.0505632503695682e-11	7.879224377770606e-11	1.4286400863783774e-11	8.44633963178382e-11
3.122669085505	1.0700361003615853e-11	8.025270752710665e-11	1.455120821478057e-11	8.602897834385374e-11
3.1805497192082384	1.0898698918644332e-11	8.174024188981956e-11	1.482092390799973e-11	8.762357937385266e-11
3.2395032068278393	1.1100713151558213e-11	8.325534863667294e-11	1.509563895856458e-11	8.92477373471825e-11
3.2995494343852956	1.1306471845219608e-11	8.479853883913263e-11	1.5375446015826425e-11	9.090200009504285e-11
3.3607086565020055	1.1516044405561388e-11	8.637033304169521e-11	1.5660439497859094e-11	9.258692568014178e-11
3.4230015032315	1.1729501524999021e-11	8.797126143747655e-11	1.5950715479440397e-11	9.430308236913862e-11
3.486448987018318	1.1946915206276282e-11	8.960186404705512e-11	1.624637192218175e-11	9.605104912091333e-11
3.551072509785861	1.2168358786753088e-11	9.126269090063022e-11	1.654750853764573e-11	9.78314155269692e-11
3.6168938701556277	1.2393906963143386e-11	9.29543022235564e-11	1.6854226914665517e-11	9.96447821508396e-11
3.6839352708002653	1.2623635816711636e-11	9.467726862531723e-11	1.7166630478292416e-11	1.0149176061768841e-10
3.75221932593291	1.2857622838936373e-11	9.643217129200162e-11	1.7484824663369125e-11	1.0337297402865074e-10
3.82176906893535	1.3095946957649372e-11	9.82196021823479e-11	1.7808916742501534e-11	1.0528905685962616e-10
3.8926079601275747	1.3338688563659347e-11	1.0004016422742145e-10	1.813901607439198e-11	1.0724065549352041e-10
3.9647598946813494	1.3585929537869189e-11	1.018944715339939e-10	1.847523402082621e-11	1.0922842825842945e-10
4.038249210680464	1.3837753278895766e-11	1.0378314959169182e-10	1.8817683972049567e-11	1.1125304563142253e-10
4.113100697330381	1.4094244731201716e-11	1.0570683548398496e-10	1.9166481409650614e-11	1.1331519050165832e-10
4.189339603320066	1.435549041374867e-11	1.0766617810308553e-10	1.9521744049541785e-11	1.1541555855677523e-10
4.266991645338802	1.4621578449181584e-11	1.0966183836883074e-10	1.988359170338747e-11	1.175548582501396e-10
4.346083016750862	1.4892598593554015e-11	1.1169448945162212e-10	2.0252146418780806e-11	1.1973381118946233e-10
4.426640396430988	1.516864226660434e-11	1.1376481699949773e-10	2.0627532529429507e-11	1.2195315239373548e-10
4.508690957763633	1.5449802582593268e-11	1.1587351936941279e-10	2.100987664375918e-11	1.242136304611617e-10
4.592262377809	1.573617438171285e-11	1.1802130786280752e-10	2.1399307742181626e-11	1.2651600790351072e-10
4.677382846638997	1.6027854262077647e-11	1.2020890696554137e-10	2.1795957184497114e-11	1.2886106134917059e-10
4.764081076846231	1.632494061230902e-11	1.2243705459227438e-10	2.2199958762220057e-11	1.3124958181714094e-10
4.85238631322925	1.662753364472323e-11	1.2470650233537843e-10	2.2611448767504245e-11	1.3368237501954998e-10
4.942328342657324	1.6935735429134764e-11	1.270180157184624e-10	2.30305659794259e-11	1.361602615438991e-10
5.033937504118062	1.724964992728633e-11	1.2937237445459631e-10	2.3457451780427477e-11	1.3868407723430803e-10
5.12724469895127	1.756938302791678e-11	1.3177037270932178e-10	2.3892250190211036e-11	1.4125467345276316e-10
5.2222814012725065	1.7895042582479312e-11	1.3421281936853784e-10	2.4335107852588327e-11	1.4387291727370139e-10
5.319079668589841	1.822673844152164e-11	1.3670053831135201e-10	2.478617412426607e-11	1.4653969183546865e-10
5.4176721526173965	1.8564582491740308e-11	1.3923436868798864e-10	2.5245601223063667e-11	1.492558967849737e-10
5.518092110289334	1.8908688693722156e-11	1.4181516520284883e-10	2.5713544052650012e-11	1.5202244824124063e-10
5.6203734149779905	1.9259173120385062e-11	1.4444379840281685e-10	2.619016048396155e-11	1.5484027944818162e-10
5.724550567919944	1.961615399613144e-11	1.4712115497091062e-10	2.667561130615009e-11	1.577103409359386e-10
5.830658709853866	1.9979751736727195e-11	1.4984813802537457e-10	2.717006025844445e-11	1.6063360080795048e-10
5.93873363287411	2.0350088989920228e-11	1.5262566742431784e-10	2.767367412879661e-11	1.6361104513263243e-10
6.048811792503983	2.0727290676811445e-11	1.5545468007599725e-10	2.8186622763344e-11	1.666436782057961e-10
6.160930319992826	2.111148403399288e-11	1.5833613025485292e-10	2.8709079242053496e-11	1.6973252306694386e-10
6.2751270348410175	2.1502798656466732e-11	1.612709899234015e-10	2.924121974544516e-11	1.7287862155686918e-10
6.391440457557144	2.190136654136002e-11	1.642602490600956e-10	2.9783223800369846e-11	1.7608303494861037e-10
6.509909822651619	2.2307322132449456e-11	1.6730491599326047e-10	3.033527422407531e-11	1.7934684413069929e-10
6.6305750918711635	2.2720802365511607e-11	1.7040601774122042e-10	3.0897557248871656e-11	1.8267115006626053e-10
6.753476967678584	2.3141946714513775e-11	1.7356460035873e-10	3.147026252250437e-11	1.860570740707159e-10
6.878656906982416	2.357089723866081e-11	1.7678172928982573e-10	3.205358322542298e-11	1.89505758269969e-10
7.006157135121033	2.4007798630314197e-11	1.8005848972721886e-10	3.264771617026193e-11	1.9301836603714048e-10
7.136020660106002	2.445279826379934e-11	1.8339598697834948e-10	3.325286169920893e-11	1.9659608213146386e-10
7.268291287129404	2.4906046245117255e-11	1.8679534683822568e-10	3.386922396086341e-11	2.0024011341184493e-10
7.403013633340079	2.5367695462578106e-11	1.9025771596917338e-10	3.449701085746057e-11	2.039516890614971e-10
7.540233142893759	2.5837901638372936e-11	1.9378426228762535e-10	3.5136434194423585e-11	2.077320611217013e-10
7.6799961022821615	2.6316823381101393e-11	1.9737617535807914e-10	3.57877095855218e-11	2.1158250466470978e-10
7.822349655946206	2.680462223927327e-11	2.010346667943579e-10	3.645105679453092e-11	2.155043186272444e-10
7.967341822178656	2.7301462755801455e-11	2.0476097066830833e-10	3.712669953478198e-11	2.1949882583677912e-10
8.115021509321503	2.78075125235051e-11	2.0855634392607426e-10	3.7814865726633404e-11	2.2356737373076675e-10
8.265438532263586	2.8322942241641627e-11	2.1242206681208598e-10	3.851578747538149e-11	2.277113346626958e-10
8.418643629244013	2.8847925773486374e-11	2.1635944330090896e-10	3.92297012235683e-11	2.3193210647603188e-10
8.574688478967042	2.938264020497987e-11	2.2036980153709664e-10	3.995684780827203e-11	2.362311129420349e-10
8.73362571803418	2.992726590446169e-11	2.2445449428319615e-10	4.069747248019353e-11	2.4060980414679393e-10
8.895508958699422	3.0481986583512026e-11	2.2861489937605863e-10	4.145182507610276e-11	2.450696571149447e-10
9.060392806953582	3.104698935892062e-11	2.32852420191607e-10	4.2220160053957094e-11	2.4961217623416175e-10
9.228332880943817	3.162246481580444e-11	2.371684861182187e-10	4.300273657516597e-11	2.54238893757261e-10
9.399385829734603	3.2208607071895374e-11	2.4156455303888294e-10	4.379981859862733e-11	2.589513703289809e-10
9.573609352416415	3.28056138430195e-11	2.460421038222951e-10	4.4611675050449376e-11	2.637511956334399e-10
9.751062217568633	3.3413686509789976e-11	2.5060264882305357e-10	4.5438579700666686e-11	2.6863998860936874e-10
9.931804283083173	3.403303018553606e-11	2.5524772639112823e-10	4.628081156970307e-11	2.7361939846737877e-10
10.115896516355605	3.466385378549157e-11	2.599789033907724e-10	4.713865465904668e-11	2.7869110470110507e-10
10.303401014850468	3.530637009726539e-11	2.6479777572905266e-10	4.8012398389154744e-11	2.838568181668867e-10
10.494381027047853	3.596079585261852e-11	2.6970596889417634e-10	4.8902337517781736e-11	2.891182813919212e-10
10.68890097377815	3.662735180057128e-11	2.7470513850379575e-10	4.980877215582309e-11	2.944772690366735e-10
10.887026469952323	3.730626278186577e-11	2.7979697086347673e-10	5.073200808644085e-11	2.9993558882033943e-10
11.088824346694958	3.7997757804808623e-11	2.849831835355188e-10	5.167235676348196e-11	3.054950819735289e-10
11.294362673887514	3.870207012251921e-11	2.902655259183176e-10	5.263013535097816e-11	3.1115762376100603e-10
11.503710783129478	3.9419437311610216e-11	2.956457798364672e-10	5.360566693148876e-11	3.1692512426628507e-10
11.71693929112511	4.015010135232591e-11	3.011257601418007e-10	5.4599280557162e-11	3.227995289490548e-10
11.934120123503646	4.089430871016669e-11	3.0670731532556986e-10	5.561131139184139e-11	3.287828193480819e-10
12.155326539081056	4.1652310419025615e-11	3.1239232814197334e-10	5.664210081667216e-11	3.348770137384432e-10
12.38063315457151	4.2424362165866895e-11	3.1818271624324236e-10	5.76919965560561e-11	3.410841678285262e-10
12.610115969756855	4.3210724376973247e-11	3.2408043282649697e-10	5.876135266804539e-11	3.474063752631052e-10
12.843852393122637	4.401166230579213e-11	3.300874672925929e-10	5.985052997373863e-11	3.5384576879451273e-10
13.081921267969353	4.4827446122410324e-11	3.362058459171816e-10	6.09598957910904e-11	3.6040452042020174e-10
13.324402899007595	4.5658351004687075e-11	3.424376325342062e-10	6.208982432781014e-11	3.670848425188908e-10
13.571379079446222	4.650465723107594e-11	3.4878492923206904e-10	6.324069679734203e-11	3.7388898858146826e-10
13.822933118582647	4.736665027516792e-11	3.5524987706270235e-10	6.441290130060178e-11	3.808192536008532e-10
14.079149869904422	4.824462090198634e-11	3.618346567637806e-10	6.560683334590258e-11	3.87877975429655e-10
14.340115759711844	4.9138865266066943e-11	3.68541489494322e-10	6.682289558172759e-11	3.95067534967813e-10
14.605918816270972	5.0049685011355914e-11	3.753726375839225e-10	6.806149823887241e-11	4.023903574251973e-10
14.876648699507088	5.097738737295949e-11	3.823304052958786e-10	6.932305911902086e-11	4.098489129149707e-10
15.152396731248556	5.192228528077967e-11	3.894171396044554e-10	7.06080037468866e-11	4.1744571730361584e-10
15.433255926031189	5.288469746507087e-11	3.966352309865606e-10	7.191676558677324e-11	4.2518333316911424e-10
15.719321022473665	5.3864948563952996e-11	4.039871142280932e-10	7.324978606129584e-11	4.330643704741075e-10
16.01068851523452	5.486336923291755e-11	4.114752692452392e-10	7.460751482629102e-11	4.4109148763529943e-10
16.30745668756139	5.588029625636329e-11	4.191022219209892e-10	7.599040987654687e-11	4.492673923512646e-10
16.609725644443674	5.691607266119941e-11	4.26870544957162e-10	7.73989376881715e-11	4.575948424976202e-10
16.91759734637967	5.797104783255465e-11	4.3478285874222214e-10	7.883357335520006e-11	4.660766470261903e-10
17.231175643769554	5.904557763163027e-11	4.428418322351797e-10	8.029480080569937e-11	4.747156669962834e-10
17.550566311945932	6.014002451573887e-11	4.510501838658779e-10	8.178311294150813e-11	4.835148165045319e-10
17.875877086853695	6.125475766056686e-11	4.594106824519654e-10	8.329901178687734e-11	4.924770636414312e-10
18.207217701391137	6.23901530847041e-11	4.679261481328653e-10	8.484300867454192e-11	5.016054315176222e-10
18.54469992242478	6.354659377648121e-11	4.765994533210572e-10	8.64156244126589e-11	5.109029992753239e-10
18.88843758849027	6.47244698231584e-11	4.854335236709915e-10	8.801738947533345e-11	5.203729031492542e-10
19.238546648192028	6.592417854250807e-11	4.944313390659614e-10	8.964884415307859e-11	5.300183374818172e-10
19.5951451993147	6.714612461683735e-11	5.035959346232697e-10	9.131053874849157e-11	5.398425558207509e-10
19.95835352865962	6.839072022949424e-11	5.129304017180259e-10	9.300303381023481e-11	5.498488720891368e-10
20.32829415261955	6.965838520390412e-11	5.224378890259196e-10	9.472690017856279e-11	5.600406614879078e-10
20.705091858505554	7.094954714518323e-11	5.321216035853225e-10	9.648271939575434e-11	5.704213619611791e-10
21.08887374663997	7.226464158437751e-11	5.419848118790783e-10	9.827108367316199e-11	5.809944750122552e-10
21.479769273229433	7.360411212537432e-11	5.520308409363422e-10	1.0009259630156132e-10	5.917635672006227e-10
21.877910294032727	7.496841059453813e-11	5.622630794548459e-10	1.0194787164687883e-10	6.027322710333571e-10
22.283431108838	7.635799719311866e-11	5.726849789439627e-10	1.0383753556125317e-10	6.139042864961646e-10
22.69646850676434	7.777334065248526e-11	5.833000548889611e-10	1.0576222542952425e-10	6.252833820545197e-10
23.117161812403108	7.921491839223745e-11	5.941118879368377e-10	1.0772259048963266e-10	6.368733960829306e-10
23.545652932814548	8.068321668124731e-11	6.051241251041319e-10	1.0971929198035357e-10	6.486782380527913e-10
23.982086405395403	8.217873080168597e-11	6.163404810071258e-10	1.1175300343571437e-10	6.607018899581685e-10
24.426609446633886	8.370196521609064e-11	6.27764739114848e-10	1.1382441082136993e-10	6.729484075227671e-10
24.879372001768367	8.525343373752892e-11	6.394007530253048e-10	1.15934212874846e-10	6.854219217312807e-10
25.340526795366387	8.683365970291629e-11	6.512524477653613e-10	1.1808312124564005e-10	6.981266400794469e-10
25.810229382841314	8.844317614954684e-11	6.633238211147218e-10	1.202718608112879e-10	7.110668481073335e-10
26.2886382029239	9.008252599489607e-11	6.756189449544512e-10	1.2250116981503733e-10	7.242469106846631e-10
26.775914631106264	9.175226221975577e-11	6.881419666404871e-10	1.2477180026506752e-10	7.376712737084547e-10
27.272223034076738	9.345294805476426e-11	7.008971104026162e-10	1.2708451807070468e-10	7.513444654265268e-10
27.77773082516346	9.518515717039396e-11	7.138886787693788e-10	1.2944010333430363e-10	7.652710980152433e-10
28.292608520805807	9.694947387045944e-11	7.271210540193841e-10	1.31839350600481e-10	7.794558691144166e-10
28.817029798072546	9.874649328921409e-11	7.405986996595311e-10	1.342830692047996e-10	7.939035635329094e-10
29.35117155324601	1.005768215920987e-10	7.543261619306225e-10	1.3677208341721432e-10	8.086190546682961e-10
29.89521396149228	1.024410761802108e-10	7.683080713408909e-10	1.3930723282025325e-10	8.236073063009545e-10
30.449340537637397	1.0433988589856602e-10	7.825491442279496e-10	1.4188937253924472e-10	8.388733741889678e-10
31.01373819806998	1.0627389124821714e-10	7.970541843496929e-10	1.4451937356599487e-10	8.544224078263596e-10
31.588597323791358	1.0824374460230621e-10	8.11828084504685e-10	1.471981230343659e-10	8.702596521527747e-10
32.17411182463441	1.1025011042612197e-10	8.268758281825888e-10	1.4992652447641468e-10	8.863904492580279e-10
32.77047920467255	1.1229366550123435e-10	8.42202491245177e-10	1.5270549827923364e-10	9.028202404121759e-10
33.37790062884131	1.143750991537851e-10	8.5781324363851e-10	1.555359817896329e-10	9.195545675922818e-10
33.996580990794754	1.1649511348700939e-10	8.737133511368494e-10	1.584189297548839e-10	9.365990755386612e-10
34.62672898201953	1.1865442361806674e-10	8.899081771188891e-10	1.6135531461758682e-10	9.539595136181694e-10
35.26855716223012	1.2085375791926284e-10	9.064031843769183e-10	1.6434612684937563e-10	9.716417377720875e-10
35.92228203106894	1.230938582637415e-10	9.232039369595148e-10	1.6739237533087448e-10	9.896517125602143e-10
36.58812410113525	1.2537548027573178e-10	9.403161020483913e-10	1.704950875300198e-10	1.0079955129298236e-9
37.26630797236793	1.2769939358543247e-10	9.577454518700363e-10	1.7365531006062592e-10	1.0266793265828264e-9
37.9570624078069	1.300663820886217e-10	9.754978656427827e-10	1.7687410888397623e-10	1.0457094558358146e-9
38.66062041075871	1.3247724421107853e-10	9.935793315599695e-10	1.8015256976369452e-10	1.0650923198888936e-9
39.377219303392614	1.3493279317790548e-10	1.0119959488098622e-9	1.8349179847782178e-10	1.0848344567597368e-9
40.107100806793476	1.374338572878435e-10	1.030753929633014e-9	1.8689292148346886e-10	1.104942525926452e-9
40.850511122498276	1.3998128019267128e-10	1.0498596014177597e-9	1.903570859422555e-10	1.1254233100421363e-9
41.6077010155442	1.4257592118178292e-10	1.0693194088345524e-9	1.9388546035509807e-10	1.1462837175945252e-9
42.37892589905603	1.452186554720421e-10	1.0891399160098634e-9	1.9747923490605082e-10	1.1675307851608768e-9
43.164445920401256	1.479103745030065e-10	1.1093278087403717e-9	2.0113962177799278e-10	1.1891716796528513e-9
43.96452604894229	1.5065198623762639e-10	1.1298898967481984e-9	2.0486785567459453e-10	1.211213700903651e-9
44.77943616541523	1.534444154685161e-10	1.1508331159779452e-9	2.0866519416600674e-10	1.2336642840241813e-9
45.60945115296513	1.5628860412990192e-10	1.1721645309363034e-9	2.1253291811398878e-10	1.2565310019124338e-9
46.45485098986895	1.5918551161535304e-10	1.1938913370750365e-9	2.1647233212017e-10	1.279821567832262e-9
47.31592084397689	1.6213611510140137e-10	1.216020863218127e-9	2.2048476500495613e-10	1.303543838073459e-9
48.192951168904415	1.6514140987715984e-10	1.2385605740339148e-9	2.2457157018277713e-10	1.3277058144923409e-9
49.08623780200737	1.6820240968005076e-10	1.2615180725530606e-9	2.287341261752469e-10	1.3523156472958548e-9
49.99608206417279	1.7132014703775645e-10	1.284901102733173e-9	2.32973837071198e-10	1.3773816377833354e-9
50.9227908614597	1.7449567361650861e-10	1.3087175520709815e-9	2.3729213288441885e-10	1.402912240972847e-9
51.86667678862388	1.7773006057583354e-10	1.3329754542629269e-9	2.416904702563516e-10	1.428916068783704e-9
52.82805823456122	1.8102439892987284e-10	1.3576829919150589e-9	2.4617033278793906e-10	1.4554018927021585e-9
53.80725948970588	1.8437979991539998e-10	1.3828484993031706e-9	2.507332315542875e-10	1.4823786467615023e-9
54.80461085541907	1.8779739536666113e-10	1.4084804651840994e-9	2.5538070564661467e-10	1.5098554306040297e-9
55.82044875540522	1.912783380971613e-10	1.4345875356591202e-9	2.6011432270652716e-10	1.537841512573169e-9
56.85511584919349	1.9482380228852806e-10	1.4611785170904287e-9	2.649356793964113e-10	1.566346332752254e-9
57.90896114772284	1.9843498388658376e-10	1.4882623790716815e-9	2.698464020192203e-10	1.5953795062706364e-9
58.982340131069186	2.0211310100475767e-10	1.5158482574535845e-9	2.7484814694777133e-10	1.6249508263681052e-9
60.07561486835505	2.0585939433497723e-10	1.5439454574255805e-9	2.7994260136054416e-10	1.6550702679639312e-9
61.18915413988173	2.0967512756617445e-10	1.5725634566546466e-9	2.8513148359660995e-10	1.6857479907002998e-9
62.32333356152505	2.135615878105499e-10	1.6017119084822709e-9	2.9041654387490763e-10	1.7169943425788077e-9
63.478535711437104	2.1752008603773743e-10	1.6314006451806915e-9	2.957995649387491e-10	1.7488198635322092e-9
64.65515025909657	2.215519575170177e-10	1.661639681269495e-9	3.012823624913889e-10	1.7812352887310518e-9
65.85357409675065	2.256585622677254e-10	1.6924392168936771e-9	3.068667858842258e-10	1.8142515523184281e-9
67.07421147329373	2.2984128551800887e-10	1.7238096412643318e-9	3.125547187816692e-10	1.8478797911598223e-9
68.3174741306276	2.341015381720912e-10	1.7557615361631111e-9	3.183480797607301e-10	1.8821313485460696e-9
69.58378144254883	2.3844075728619167e-10	1.788305679511638e-9	3.2424882293816116e-10	1.9170177779895922e-9
70.8735605562108	2.428604065532693e-10	1.8214530490070845e-9	3.3025893863288654e-10	1.9525508471265107e-9
72.18724653620794	2.473619767967526e-10	1.8552148258251413e-9	3.3638045412110735e-10	1.9887425418116737e-9
73.52528251133013	2.5194698647341893e-10	1.8896023983916123e-9	3.4261543418688325e-10	2.0256050699618092e-9
74.88811982403793	2.5661698218559603e-10	1.924627366223933e-9	3.4896598191567054e-10	2.063150865819045e-9
76.27621818270805	2.613735392028586e-10	1.9603015438438845e-9	3.5543423936271963e-10	2.101392594083676e-9
77.69004581670073	2.662182619933922e-10	1.9966369647628302e-9	3.620223883239764e-10	2.1403431542587065e-9
79.13007963430167	2.7115278476520917e-10	2.0336458855408298e-9	3.6873265093362877e-10	2.1800156847934594e-9
80.59680538359137	2.761787720173939e-10	2.0713407899209865e-9	3.755672906280045e-10	2.220423567836903e-9
82.09071781629619	2.812979191015681e-10	2.1097343930404275e-9	3.825286127319163e-10	2.2615804334859505e-9
83.61232085467655	2.865119527937604e-10	2.148839645719333e-9	3.896189652993943e-10	2.303500164477784e-9
85.16212776150881	2.918226318768793e-10	2.188669738829478e-9	3.968407399400856e-10	2.3461969009242873e-9
86.7406613132172	2.972317477339795e-10	2.2292381077437314e-9	4.0419637253990157e-10	2.389685044952615e-9
88.34845397621565	3.0274112495252674e-10	2.2705584368680445e-9	4.11688344181684e-10	2.433979265711781e-9
89.98604808651756	3.0835262193986195e-10	2.3126446642574296e-9	4.193191818837225e-10	2.4790945041732206e-9
91.65399603267507	3.140681315500739e-10	2.3555109863175064e-9	4.2709145956829786e-10	2.5250459783448426e-9
93.35286044210942	3.198895817224928e-10	2.399171862593199e-9	4.3500779878593787e-10	2.571849188188367e-9
95.08321437089451	3.25818936132015e-10	2.4436420206461773e-9	4.43070869735222e-10	2.619519921050988e-9
96.84564149705862	3.3185819485148536e-10	2.488936461022724e-9	4.5128339207549854e-10	2.668074256858744e-9
98.64073631746926	3.380093950263571e-10	2.5350704623136763e-9	4.59648135902187e-10	2.7175285736274218e-9
100.46910434836674	3.4427461156185343e-10	2.582059586308149e-9	4.681679226018844e-10	2.7678995528681956e-9
102.33136232961546	3.506559578228715e-10	2.6299196832428005e-9	4.768456258931771e-10	2.819204185348259e-9
104.22813843274072	3.5715558634685426e-10	2.678666897148386e-9	4.856841727704083e-10	2.871459776783717e-9
106.16007247282168	3.637756895698791e-10	2.728317671295411e-9	4.946865443939215e-10	2.9246839535314746e-9
108.12781612431236	3.7051850056620535e-10	2.7788887537407433e-9	5.03855777317823e-10	2.97889466886817e-9
110.13203314086196	3.7738629380152636e-10	2.830397202977001e-9	5.131949642406654e-10	3.03411020863571e-9
112.17339957921074	3.843813859001871e-10	2.882860393686685e-9	5.227072552446021e-10	3.0903491977033077e-9
114.25260402723548	3.915061364266215e-10	2.936296022602955e-9	5.323958588006498e-10	3.1476306061639977e-9
