3.01949008279859e6	3.9253980533774584e-7	1.3753986305178234e-13
3.051612317721979e6	3.9649625154692646e-7	1.0874221865311239e-13
3.0837345526453685e6	3.995226376989445e-7	7.964068216752763e-14
3.115856787568758e6	4.0161000807191875e-7	5.0285400472903194e-14
3.147979022492147e6	4.0275101443352925e-7	2.072631353157361e-14
3.1801012574155363e6	4.029399096856567e-7	-8.986821453738586e-15
3.2122234923389256e6	4.02172542883701e-7	-3.880436805996342e-14
3.244345727262315e6	4.004463568939004e-7	-6.867670797102349e-14
3.276467962185704e6	3.9776039002913425e-7	-9.85540957226526e-14
3.3085901971090934e6	3.941152830449782e-7	-1.2838647023029328e-13
3.3407124320324827e6	3.8951329287425783e-7	-1.581232239998464e-13
3.372834666955872e6	3.839583144212145e-7	-1.8771293272102252e-13
3.4049569018792612e6	3.7745591161756006e-7	-2.1710304997815158e-13
3.4370791368026505e6	3.700133587553698e-7	-2.462395740319192e-13
3.46920137172604e6	3.616396928511923e-7	-2.750666959536496e-13
3.501323606649429e6	3.523457774598871e-7	-3.035264407343827e-13
3.5334458415728183e6	3.4214437794703844e-7	-3.315583152251748e-13
3.5655680764962076e6	3.310502477508615e-7	-3.5909897875561977e-13
3.597690311419597e6	3.1908022462857996e-7	-3.8608195387447276e-13
3.629812546342986e6	3.0625333530338693e-7	-4.1243739570524663e-13
3.6619347812663754e6	2.9259090632636704e-7	-4.3809193876235815e-13
3.6940570161897647e6	2.781166783676211e-7	-4.629686396001087e-13
3.7261792511131535e6	2.628569205805682e-7	-4.869870322691647e-13
3.758301486036543e6	2.468405411736256e-7	-5.100633111799068e-13
3.790423720959932e6	2.3009918990577727e-7	-5.321106526215916e-13
3.8225459558833214e6	2.1266734792729654e-7	-5.530396819281152e-13
3.8546681908067106e6	1.9458240024129553e-7	-5.727590882510088e-13
3.8867904257301e6	1.7588468608753664e-7	-5.911763833007058e-13
3.918912660653489e6	1.5661752276126763e-7	-6.081987945095593e-13
3.9510348955768785e6	1.3682719878186243e-7	-6.237342771603245e-13
3.9831571305002677e6	1.1656293291349491e-7	-6.376926244424485e-13
4.015279365423657e6	9.587679629710507e-8	-6.499866494766506e-13
4.0474016003470463e6	7.482359585329253e-8	-6.605334093920749e-13
4.0795238352704355e6	5.346071812420099e-8	-6.692554388054898e-13
4.111646070193825e6	3.1847933796575794e-8	-6.760819587222235e-13
4.143768305117214e6	1.0047164241002734e-8	-6.80950027049084e-13
4.1758905400406034e6	-1.1877787534482823e-8	-6.838055985788788e-13
4.208012774963993e6	-3.386153813159441e-8	-6.846044653759736e-13
4.240135009887381e6	-5.5837452957010035e-8	-6.833130527760096e-13
4.272257244810771e6	-7.773799839860981e-8	-6.799090514517303e-13
4.30437947973416e6	-9.94951114810196e-8	-6.743818718819593e-13
4.33650171465755e6	-1.2104058115903887e-7	-6.667329137582295e-13
4.368623949580939e6	-1.4230643526739146e-7	-6.569756490403615e-13
4.400746184504328e6	-1.632253271990463e-7	-6.451355232202105e-13
4.432868419427717e6	-1.8373091661708744e-7	-6.312496846083033e-13
4.464990654351107e6	-2.037582388943653e-7	-6.153665559166741e-13
4.497112889274496e6	-2.232440584928588e-7	-5.975452659354098e-13
4.529235124197885e6	-2.421272021096089e-7	-5.778549616215075e-13
4.561357359121274e6	-2.6034886809571017e-7	-5.563740224328447e-13
4.593479594044664e6	-2.7785290936762054e-7	-5.331891992999148e-13
4.625601828968053e6	-2.945860877466974e-7	-5.08394700331186e-13
4.6577240638914425e6	-3.104982983579679e-7	-4.820912443239925e-13
4.689846298814831e6	-3.255427633715875e-7	-4.5438510155012975e-13
4.721968533738221e6	-3.39676194964247e-7	-4.2538713925832075e-13
4.75409076866161e6	-3.528589279016199e-7	-3.95211887035209e-13
4.786213003585e6	-3.6505502259042835e-7	-3.6397663473042105e-13
4.818335238508388e6	-3.7623233981733114e-7	-3.3180057319985227e-13
4.850457473431778e6	-3.863625886828734e-7	-2.9880398575288466e-13
4.882579708355167e6	-3.954213494560318e-7	-2.651074959797067e-13
4.914701943278557e6	-4.0338807322452997e-7	-2.3083137563750424e-13
4.9468241782019455e6	-4.102460603054355e-7	-1.9609491452214553e-13
4.978946413125334e6	-4.1598241941777585e-7	-1.6101585276005435e-13
5.011068648048724e6	-4.2058800961241145e-7	-1.2570987472386534e-13
5.043190882972113e6	-4.240573669124133e-7	-9.029016279411055e-14
5.075313117895503e6	-4.2638861754744497e-7	-5.4867008438520816e-14
5.107435352818891e6	-4.275833795751706e-7	-1.954747753602082e-14
5.139557587742281e6	-4.2764665457768037e-7	1.5564873493310606e-14
5.17167982266567e6	-4.265867110066488e-7	5.0370234406303857e-14
5.20380205758906e6	-4.2441496063178517e-7	8.477273444924485e-14
5.2359242925124485e6	-4.211458294266398e-7	1.18680596006622e-13
5.268046527435838e6	-4.1679662410672775e-7	1.520062522493759e-13
5.300168762359227e6	-4.11387395419264e-7	1.8466643231384168e-13
5.332290997282617e6	-4.0494079917299363e-7	2.1658221737430725e-13
5.364413232206006e6	-3.974819558916068e-7	2.4767907078139456e-13
5.396535467129395e6	-3.890383098755357e-7	2.7788684523691913e-13
5.428657702052784e6	-3.796394883648032e-7	3.071397697716446e-13
5.460779936976174e6	-3.693171614099557e-7	3.3537641909192406e-13
5.492902171899563e6	-3.5810490297881185e-7	3.6253966766864815e-13
5.525024406822952e6	-3.4603805375346654e-7	3.88576630759913e-13
5.557146641746341e6	-3.3315358600436966e-7	4.13438594388469e-13
5.589268876669731e6	-3.194899708659505e-7	4.3708093613667006e-13
5.62139111159312e6	-3.050870482808185e-7	4.594630384746296e-13
5.65351334651651e6	-2.899858998266695e-7	4.805481962005994e-13
5.685635581439898e6	-2.742287245913939e-7	5.003035194446563e-13
5.717757816363288e6	-2.5785871821721595e-7	5.186998335660742e-13
5.749880051286677e6	-2.409199551938386e-7	5.357115771594536e-13
5.782002286210066e6	-2.2345727444330303e-7	5.513166992732561e-13
5.814124521133455e6	-2.0551616820562649e-7	5.654965568350945e-13
5.846246756056844e6	-1.8714267420403987e-7	5.782358131698335e-13
5.878368990980234e6	-1.6838327104194574e-7	5.89522338387926e-13
5.910491225903623e6	-1.492847767605057e-7	5.993471123116458e-13
5.942613460827013e6	-1.2989425046609385e-7	6.077041304953549e-13
5.974735695750401e6	-1.1025889692082997e-7	6.145903137822998e-13
6.006857930673791e6	-9.042597397700331e-8	6.200054217246393e-13
6.03898016559718e6	-7.044270272765327e-8	6.239519700756629e-13
6.07110240052057e6	-5.0356180240702414e-8	6.264351524440228e-13
6.103224635443958e6	-3.021329474314084e-8	6.274627660799901e-13
6.135346870367348e6	-1.0060643124579146e-8	6.270451416443394e-13
6.167469105290737e6	1.0055549363745567e-8	6.251950766927134e-13
6.199591340214127e6	3.008950732805938e-8	6.219277724937478e-13
6.231713575137516e6	4.999598146870219e-8	6.172607736895553e-13
6.263835810060905e6	6.973032291637005e-8	6.112139102043109e-13
6.295958044984294e6	8.924855572933844e-8	6.038092407127598e-13
6.328080279907684e6	1.0850744758960917e-7	5.950709968977272e-13
6.360202514831073e6	1.2746457870998967e-7	5.850255276566014e-13
6.392324749754462e6	1.460784089362465e-7	5.73701242363775e-13
6.424446984677851e6	1.6430834299917122e-7	5.611285522618366e-13
6.456569219601241e6	1.821147938413698e-7	5.473398090415479e-13
6.48869145452463e6	1.9945924391348217e-7	5.323692396820817e-13
6.5208136894480195e6	2.1630430430527416e-7	5.162528766612851e-13
6.552935924371408e6	2.3261377154943304e-7	4.990284827135222e-13
6.585058159294797e6	2.4835268191101507e-7	4.807354694123535e-13
6.617180394218187e6	2.6348736295431565e-7	4.614148089892151e-13
6.649302629141576e6	2.779854821626515e-7	4.4110893896920173e-13
6.681424864064965e6	2.9181609237632847e-7	4.1986165941243284e-13
6.713547098988354e6	3.049496738111043e-7	3.9771802279509456e-13
6.745669333911744e6	3.173581724250119e-7	3.747242168479847e-13
6.777791568835133e6	3.2901503441666726e-7	3.509274409911724e-13
6.8099138037585225e6	3.398952366643401e-7	3.263757773587089e-13
6.842036038681911e6	3.4997531295307814e-7	3.0111805779335436e-13
6.874158273605301e6	3.592333758880878e-7	2.7520372860183853e-13
6.90628050852869e6	3.676491344568787e-7	2.4868271528844044e-13
6.93840274345208e6	3.7520390728090975e-7	2.216052899176477e-13
6.970524978375468e6	3.8188063168946676e-7	1.9402194418218554e-13
7.002647213298858e6	3.876638688538782e-7	1.6598327165384335e-13
7.034769448222247e6	3.925398053377458e-7	1.3753986305178246e-13
7.066891683145637e6	3.964962515469264e-7	1.0874221865311253e-13
7.0990139180690255e6	3.995226376989445e-7	7.964068216752776e-14
7.131136152992415e6	4.016100080719188e-7	5.0285400472902815e-14
7.163258387915804e6	4.0275101443352915e-7	2.0726313531574292e-14
7.195380622839194e6	4.029399096856567e-7	-8.986821453738435e-15
7.227502857762583e6	4.0217254288370097e-7	-3.880436805996324e-14
7.259625092685972e6	4.004463568939003e-7	-6.867670797102387e-14
7.291747327609361e6	3.9776039002913435e-7	-9.855409572265194e-14
7.323869562532751e6	3.941152830449782e-7	-1.2838647023029305e-13
7.35599179745614e6	3.8951329287425783e-7	-1.5812322399984623e-13
7.388114032379529e6	3.839583144212145e-7	-1.877129327210224e-13
7.420236267302918e6	3.774559116175602e-7	-2.1710304997815087e-13
7.452358502226307e6	3.7001335875537e-7	-2.4623957403191856e-13
7.484480737149697e6	3.6163969285119235e-7	-2.750666959536495e-13
7.516602972073086e6	3.5234577745988747e-7	-3.035264407343816e-13
7.548725206996475e6	3.421443779470387e-7	-3.315583152251742e-13
7.580847441919864e6	3.310502477508617e-7	-3.5909897875561906e-13
7.612969676843254e6	3.1908022462857996e-7	-3.860819538744725e-13
7.645091911766643e6	3.0625333530338746e-7	-4.1243739570524536e-13
7.677214146690032e6	2.925909063263669e-7	-4.380919387623584e-13
7.709336381613421e6	2.781166783676215e-7	-4.629686396001082e-13
7.741458616536811e6	2.628569205805683e-7	-4.869870322691645e-13
7.7735808514602e6	2.46840541173626e-7	-5.100633111799064e-13
7.80570308638359e6	2.3009918990577706e-7	-5.321106526215918e-13
7.837825321306978e6	2.1266734792729665e-7	-5.530396819281151e-13
7.869947556230368e6	1.945824002412956e-7	-5.727590882510088e-13
7.902069791153757e6	1.7588468608753642e-7	-5.911763833007059e-13
7.934192026077147e6	1.566175227612674e-7	-6.081987945095595e-13
7.966314261000535e6	1.368271987818629e-7	-6.237342771603242e-13
7.998436495923925e6	1.1656293291349502e-7	-6.376926244424484e-13
8.030558730847314e6	9.587679629710516e-8	-6.499866494766506e-13
8.062680965770704e6	7.482359585329225e-8	-6.605334093920751e-13
8.094803200694093e6	5.346071812420146e-8	-6.692554388054896e-13
8.126925435617482e6	3.1847933796575886e-8	-6.760819587222234e-13
8.159047670540871e6	1.004716424100284e-8	-6.80950027049084e-13
8.191169905464261e6	-1.187778753448314e-8	-6.838055985788788e-13
8.22329214038765e6	-3.386153813159396e-8	-6.846044653759737e-13
8.255414375311038e6	-5.5837452957009956e-8	-6.833130527760095e-13
8.287536610234428e6	-7.773799839860976e-8	-6.799090514517303e-13
8.319658845157817e6	-9.949511148101905e-8	-6.743818718819595e-13
8.351781080081207e6	-1.2104058115903834e-7	-6.667329137582298e-13
8.383903315004596e6	-1.4230643526739135e-7	-6.569756490403615e-13
8.416025549927985e6	-1.6322532719904618e-7	-6.451355232202105e-13
8.448147784851374e6	-1.83730916617087e-7	-6.312496846083035e-13
8.480270019774763e6	-2.0375823889436486e-7	-6.153665559166745e-13
8.512392254698154e6	-2.2324405849285934e-7	-5.975452659354092e-13
8.544514489621542e6	-2.421272021096089e-7	-5.778549616215076e-13
8.576636724544931e6	-2.6034886809570974e-7	-5.563740224328453e-13
8.60875895946832e6	-2.7785290936761985e-7	-5.331891992999156e-13
8.64088119439171e6	-2.9458608774669786e-7	-5.083947003311852e-13
8.6730034293151e6	-3.104982983579676e-7	-4.82091244323993e-13
8.705125664238488e6	-3.2554276337158764e-7	-4.5438510155012944e-13
8.737247899161877e6	-3.396761949642464e-7	-4.2538713925832187e-13
8.769370134085268e6	-3.528589279016201e-7	-3.952118870352085e-13
8.801492369008657e6	-3.650550225904281e-7	-3.6397663473042175e-13
8.833614603932045e6	-3.762323398173311e-7	-3.318005731998524e-13
8.865736838855434e6	-3.863625886828731e-7	-2.98803985752886e-13
8.897859073778825e6	-3.954213494560319e-7	-2.6510749597970627e-13
8.929981308702214e6	-4.033880732245298e-7	-2.30831375637505e-13
8.962103543625602e6	-4.102460603054355e-7	-1.9609491452214573e-13
8.994225778548991e6	-4.159824194177757e-7	-1.610158527600552e-13
9.026348013472382e6	-4.205880096124115e-7	-1.2570987472386489e-13
9.05847024839577e6	-4.240573669124132e-7	-9.029016279411076e-14
9.09059248331916e6	-4.2638861754744497e-7	-5.486700843852099e-14
9.122714718242548e6	-4.2758337957517057e-7	-1.954747753602163e-14
9.154836953165937e6	-4.2764665457768037e-7	1.5564873493309218e-14
9.186959188089328e6	-4.265867110066487e-7	5.0370234406304816e-14
9.219081423012717e6	-4.2441496063178517e-7	8.477273444924473e-14
9.251203657936106e6	-4.2114582942663985e-7	1.1868059600662184e-13
9.283325892859494e6	-4.167966241067279e-7	1.5200625224937455e-13
9.315448127782885e6	-4.1138739541926385e-7	1.846664323138427e-13
9.347570362706274e6	-4.049407991729937e-7	2.1658221737430707e-13
9.379692597629663e6	-3.9748195589160724e-7	2.476790707813933e-13
9.411814832553051e6	-3.890383098755361e-7	2.7788684523691797e-13
9.443937067476442e6	-3.79639488364803e-7	3.071397697716455e-13
9.47605930239983e6	-3.6931716140995574e-7	3.353764190919239e-13
9.50818153732322e6	-3.58104902978812e-7	3.625396676686479e-13
9.540303772246609e6	-3.4603805375346707e-7	3.8857663075991197e-13
9.57242600717e6	-3.3315358600436923e-7	4.134385943884697e-13
9.604548242093388e6	-3.194899708659506e-7	4.3708093613666996e-13
9.636670477016777e6	-3.050870482808186e-7	4.594630384746295e-13
9.668792711940166e6	-2.8998589982667013e-7	4.805481962005985e-13
9.700914946863556e6	-2.7422872459139345e-7	5.003035194446569e-13
9.733037181786945e6	-2.578587182172167e-7	5.186998335660733e-13
9.765159416710334e6	-2.4091995519383863e-7	5.357115771594535e-13
9.797281651633723e6	-2.2345727444330309e-7	5.51316699273256e-13
9.829403886557113e6	-2.055161682056259e-7	5.65496556835095e-13
9.861526121480502e6	-1.8714267420404e-7	5.782358131698335e-13
9.893648356403891e6	-1.6838327104194585e-7	5.89522338387926e-13
9.92577059132728e6	-1.4928477676050582e-7	5.993471123116458e-13
9.957892826250669e6	-1.2989425046609464e-7	6.077041304953546e-13
9.99001506117406e6	-1.1025889692082934e-7	6.145903137822999e-13
1.0022137296097448e7	-9.04259739770034e-8	6.200054217246393e-13
1.0054259531020837e7	-7.044270272765336e-8	6.239519700756628e-13
1.0086381765944226e7	-5.035618024070322e-8	6.264351524440229e-13
1.0118504000867616e7	-3.0213294743140235e-8	6.274627660799902e-13
1.0150626235791005e7	-1.0060643124579199e-8	6.270451416443394e-13
1.0182748470714394e7	1.0055549363744746e-8	6.251950766927136e-13
1.0214870705637783e7	3.00895073280586e-8	6.219277724937481e-13
1.0246992940561173e7	4.9995981468702773e-8	6.17260773689555e-13
1.0279115175484562e7	6.973032291637067e-8	6.112139102043107e-13
1.0311237410407951e7	8.924855572933765e-8	6.038092407127601e-13
1.034335964533134e7	1.0850744758960836e-7	5.950709968977275e-13
1.037548188025473e7	1.274645787099896e-7	5.850255276566015e-13
1.040760411517812e7	1.4607840893624637e-7	5.73701242363775e-13
1.0439726350101508e7	1.6430834299917114e-7	5.611285522618368e-13
1.0471848585024897e7	1.8211479384136847e-7	5.47339809041549e-13
1.0503970819948288e7	1.9945924391348265e-7	5.323692396820812e-13
1.0536093054871676e7	2.163043043052747e-7	5.162528766612846e-13
1.0568215289795065e7	2.326137715494324e-7	4.990284827135229e-13
1.0600337524718454e7	2.4835268191101497e-7	4.807354694123536e-13
1.0632459759641845e7	2.6348736295431666e-7	4.614148089892137e-13
1.0664581994565234e7	2.779854821626514e-7	4.4110893896920193e-13
1.0696704229488622e7	2.9181609237632847e-7	4.1986165941243294e-13
1.0728826464412011e7	3.049496738111047e-7	3.9771802279509395e-13
1.07609486993354e7	3.1735817242501087e-7	3.747242168479865e-13
1.079307093425879e7	3.2901503441666774e-7	3.509274409911716e-13
1.082519316918218e7	3.398952366643397e-7	3.263757773587099e-13
1.0857315404105568e7	3.499753129530781e-7	3.0111805779335446e-13
1.0889437639028957e7	3.5923337588808745e-7	2.752037286018396e-13
1.0921559873952348e7	3.6764913445687863e-7	2.486827152884406e-13
1.0953682108875737e7	3.7520390728090975e-7	2.2160528991764777e-13
1.0985804343799125e7	3.8188063168946676e-7	1.940219441821857e-13
1.1017926578722514e7	3.8766386885387774e-7	1.659832716538455e-13
1.1050048813645905e7	3.9253980533774594e-7	1.3753986305178163e-13
1.1082171048569294e7	3.9649625154692657e-7	1.087422186531116e-13
1.1114293283492683e7	3.995226376989445e-7	7.964068216752897e-14
1.1146415518416071e7	4.0161000807191875e-7	5.0285400472904e-14
1.1178537753339462e7	4.027510144335292e-7	2.0726313531574443e-14
1.121065998826285e7	4.029399096856567e-7	-8.986821453738309e-15
1.124278222318624e7	4.0217254288370097e-7	-3.880436805996314e-14
1.1274904458109628e7	4.0044635689390053e-7	-6.867670797102162e-14
1.130702669303302e7	3.9776039002913425e-7	-9.85540957226528e-14
1.1339148927956408e7	3.941152830449781e-7	-1.2838647023029398e-13
1.1371271162879797e7	3.89513292874258e-7	-1.5812322399984504e-13
1.1403393397803186e7	3.839583144212148e-7	-1.8771293272102123e-13
1.1435515632726576e7	3.774559116175597e-7	-2.1710304997815284e-13
1.1467637867649965e7	3.7001335875537003e-7	-2.462395740319184e-13
1.1499760102573354e7	3.6163969285119235e-7	-2.750666959536493e-13
1.1531882337496743e7	3.5234577745988715e-7	-3.0352644073438245e-13
1.1564004572420131e7	3.421443779470391e-7	-3.3155831522517297e-13
1.1596126807343522e7	3.310502477508614e-7	-3.5909897875561997e-13
1.162824904226691e7	3.190802246285805e-7	-3.860819538744716e-13
1.16603712771903e7	3.062533353033875e-7	-4.1243739570524536e-13
1.1692493512113689e7	2.925909063263674e-7	-4.3809193876235745e-13
1.172461574703708e7	2.781166783676216e-7	-4.62968639600108e-13
1.1756737981960468e7	2.628569205805683e-7	-4.869870322691645e-13
1.1788860216883857e7	2.4684054117362546e-7	-5.100633111799071e-13
1.1820982451807246e7	2.3009918990577836e-7	-5.321106526215901e-13
1.1853104686730636e7	2.126673479272961e-7	-5.530396819281157e-13
1.1885226921654025e7	1.9458240024129503e-7	-5.727590882510093e-13
1.1917349156577414e7	1.7588468608753716e-7	-5.911763833007054e-13
1.1949471391500803e7	1.5661752276126818e-7	-6.081987945095587e-13
1.1981593626424193e7	1.3682719878186296e-7	-6.237342771603241e-13
1.2013715861347582e7	1.1656293291349512e-7	-6.376926244424484e-13
1.2045838096270971e7	9.587679629710527e-8	-6.499866494766505e-13
1.207796033119436e7	7.482359585329389e-8	-6.605334093920743e-13
1.211008256611775e7	5.34607181242008e-8	-6.692554388054899e-13
1.214220480104114e7	3.184793379657521e-8	-6.760819587222237e-13
1.2174327035964528e7	1.004716424100378e-8	-6.809500270490841e-13
1.2206449270887917e7	-1.1877787534482214e-8	-6.838055985788789e-13
1.2238571505811308e7	-3.386153813159539e-8	-6.846044653759738e-13
1.2270693740734696e7	-5.58374529570098e-8	-6.833130527760097e-13
1.2302815975658085e7	-7.773799839860963e-8	-6.799090514517303e-13
1.2334938210581474e7	-9.949511148101976e-8	-6.743818718819593e-13
1.2367060445504863e7	-1.210405811590375e-7	-6.6673291375823e-13
1.2399182680428253e7	-1.42306435267392e-7	-6.569756490403611e-13
1.2431304915351642e7	-1.6322532719904533e-7	-6.45135523220211e-13
1.2463427150275031e7	-1.8373091661708685e-7	-6.312496846083036e-13
1.249554938519842e7	-2.037582388943648e-7	-6.153665559166745e-13
1.252767162012181e7	-2.232440584928586e-7	-5.975452659354101e-13
1.25597938550452e7	-2.421272021096088e-7	-5.778549616215076e-13
1.2591916089968588e7	-2.603488680957103e-7	-5.563740224328446e-13
1.2624038324891977e7	-2.778529093676192e-7	-5.331891992999166e-13
1.2656160559815368e7	-2.945860877466978e-7	-5.083947003311854e-13
1.2688282794738756e7	-3.104982983579681e-7	-4.820912443239922e-13
1.2720405029662145e7	-3.25542763371587e-7	-4.5438510155013056e-13
1.2752527264585534e7	-3.3967619496424637e-7	-4.2538713925832207e-13
1.2784649499508925e7	-3.5285892790161953e-7	-3.9521188703520984e-13
1.2816771734432314e7	-3.65055022590428e-7	-3.6397663473042196e-13
1.2848893969355702e7	-3.762323398173311e-7	-3.318005731998525e-13
1.2881016204279091e7	-3.863625886828726e-7	-2.9880398575288734e-13
1.2913138439202482e7	-3.954213494560319e-7	-2.6510749597970637e-13
1.294526067412587e7	-4.0338807322453e-7	-2.3083137563750394e-13
1.297738290904926e7	-4.1024606030543517e-7	-1.9609491452214712e-13
1.3009505143972648e7	-4.159824194177757e-7	-1.6101585276005533e-13
1.3041627378896039e7	-4.2058800961241135e-7	-1.257098747238663e-13
1.3073749613819428e7	-4.240573669124132e-7	-9.029016279411097e-14
1.3105871848742817e7	-4.2638861754744497e-7	-5.486700843852118e-14
1.3137994083666205e7	-4.275833795751706e-7	-1.9547477536020543e-14
1.3170116318589594e7	-4.276466545776805e-7	1.5564873493307754e-14
1.3202238553512985e7	-4.265867110066488e-7	5.037023440630469e-14
