1.132e7	4.841216911666701e-7	-3.6986529070531495e-13
1.136e7	4.6769144247746015e-7	-3.974991506911437e-13
1.14e7	4.502800533780371e-7	-4.243168257513736e-13
1.144e7	4.3191908070231484e-7	-4.502550876417316e-13
1.148e7	4.1264251885887415e-7	-4.752529287876903e-13
1.152e7	3.9248672705356374e-7	-4.992517793139269e-13
1.156e7	3.7149034683792336e-7	-5.221957123779013e-13
1.16e7	3.496942104981213e-7	-5.440316364117906e-13
1.164e7	3.271412408519969e-7	-5.647094730146228e-13
1.168e7	3.038763430685951e-7	-5.841823193884026e-13
1.172e7	2.7994628916494807e-7	-6.024065943756185e-13
1.176e7	2.5539959586763494e-7	-6.193421673281698e-13
1.18e7	2.3028639655288502e-7	-6.34952469216721e-13
1.184e7	2.0465830799757392e-7	-6.492045855718404e-13
1.188e7	1.7856829268463258e-7	-6.620693310312028e-13
1.192e7	1.5207051741073399e-7	-6.735213054478541e-13
1.196e7	1.2522020894065737e-7	-6.835389316904133e-13
1.2e7	9.807350744323571e-8	-6.921044754344425e-13
1.204e7	7.068731842702337e-8	-6.992040474030345e-13
1.208e7	4.31191638715858e-8	-7.048275886615577e-13
1.212e7	1.542703322196097e-8	-7.089688397050612e-13
1.216e7	-1.2330765119169781e-8	-7.116252941952223e-13
1.22e7	-4.0095751204654794e-8	-7.127981383061507e-13
1.224e7	-6.780941930609662e-8	-7.124921767237071e-13
1.228e7	-9.541338151611127e-8	-7.107157464110597e-13
1.232e7	-1.2284950872605783e-7	-7.0748061930355e-13
1.236e7	-1.5006006856417534e-7	-7.028018951289555e-13
1.24e7	-1.7698785992930374e-7	-6.966978855652701e-13
1.244e7	-2.0357634380584057e-7	-6.891899909478016e-13
1.248e7	-2.2976977009578136e-7	-6.803025707218558e-13
1.252e7	-2.5551330025322473e-7	-6.700628088075159e-13
1.256e7	-2.807531255552189e-7	-6.585005750003973e-13
1.26e7	-3.054365808887919e-7	-6.456482834784291e-13
1.264e7	-3.295122539784655e-7	-6.315407494208411e-13
1.268e7	-3.5293009001959074e-7	-6.162150446738068e-13
1.272e7	-3.756414917212006e-7	-5.997103533187549e-13
1.276e7	-3.975994147968575e-7	-5.820678279162994e-13
1.28e7	-4.187584589726815e-7	-5.633304471125234e-13
1.284e7	-4.390749546091998e-7	-5.435428752065791e-13
1.288e7	-4.5850704505605724e-7	-5.227513241908661e-13
1.292e7	-4.770147648772833e-7	-5.010034186887962e-13
1.296e7	-4.945601140985587e-7	-4.783480641316598e-13
1.3e7	-5.111071286372425e-7	-4.54835318436569e-13
1.304e7	-5.266219470802204e-7	-4.305162673729326e-13
1.308e7	-5.410728739741372e-7	-4.0544290373630056e-13
1.312e7	-5.544304397871591e-7	-3.7966801038641515e-13
1.316e7	-5.666674576906643e-7	-3.532450471514953e-13
1.32e7	-5.777590772935485e-7	-3.2622804155363135e-13
1.324e7	-5.876828354404743e-7	-2.9867148327084114e-13
1.328e7	-5.964187041590666e-7	-2.706302222199549e-13
1.332e7	-6.039491358088291e-7	-2.421593701210565e-13
1.336e7	-6.102591054470438e-7	-2.13314205388359e-13
1.34e7	-6.153361503838128e-7	-1.8415008118398511e-13
1.344e7	-6.191704068496369e-7	-1.5472233646943846e-13
1.348e7	-6.217546436452193e-7	-1.250862098942676e-13
1.352e7	-6.230842925837859e-7	-9.529675637163891e-14
1.356e7	-6.231574754727092e-7	-6.540876620560867e-14
1.36e7	-6.219750273133284e-7	-3.5476686653877636e-14
1.364e7	-6.195405153269173e-7	-5.554545831960476e-15
1.368e7	-6.158602533415705e-7	2.4304121111082237e-14
1.372e7	-6.109433110012947e-7	5.4046343589699354e-14
1.376e7	-6.048015171861844e-7	8.361978497035467e-14
1.38e7	-5.974494569637427e-7	1.1297280974502429e-13
1.384e7	-5.889044613288804e-7	1.4205454845969785e-13
1.388e7	-5.791865889368501e-7	1.708149603466775e-13
1.392e7	-5.683185989931665e-7	1.992048935913888e-13
1.396e7	-5.563259144407786e-7	2.2717614315003177e-13
1.4e7	-5.432365745822571e-7	2.5468150602436866e-13
1.404e7	-5.2908117629707e-7	2.8167483389464794e-13
1.408e7	-5.138928030657062e-7	3.081110830114021e-13
1.412e7	-4.977069410975208e-7	3.339463612518615e-13
1.416e7	-4.805613819803088e-7	3.591379722569877e-13
1.42e7	-4.624961114302904e-7	3.836444565806288e-13
1.424e7	-4.435531839215555e-7	4.074256298027298e-13
1.428e7	-4.237765832144578e-7	4.3044261758357803e-13
1.432e7	-4.0321206908049837e-7	4.526578876653105e-13
1.436e7	-3.819070108323808e-7	4.740352788596173e-13
1.44e7	-3.5991020860604245e-7	4.945400270962223e-13
1.444e7	-3.372717036965478e-7	5.141387886444171e-13
1.448e7	-3.140425796114361e-7	5.327996606588836e-13
1.452e7	-2.9027475585912943e-7	5.50492199240372e-13
1.456e7	-2.6602077682153583e-7	5.671874352405117e-13
1.46e7	-2.4133359835351e-7	5.828578880773421e-13
1.464e7	-2.1626637498954883e-7	5.974775778629313e-13
1.468e7	-1.9087225080674073e-7	6.110220361759648e-13
1.472e7	-1.652041570768107e-7	6.234683158395185e-13
1.476e7	-1.3931461982948335e-7	6.347950000865217e-13
1.48e7	-1.1325558033661222e-7	6.44982211512054e-13
1.484e7	-8.707823130963999e-8	6.54011621221899e-13
1.488e7	-6.083287128348799e-8	6.61866458590142e-13
1.492e7	-3.4568779246862554e-8	6.685315220347189e-13
1.496e7	-8.334111084486301e-9	6.739931912082488e-13
1.5e7	1.7824181161650953e-8	6.78239440982166e-13
1.504e7	4.386040680539436e-8	6.812598575749352e-13
1.508e7	6.973017101651245e-8	6.830456571400876e-13
1.512e7	9.539038713299437e-8	6.83589707087147e-13
1.516e7	1.207992681927222e-7	6.828865503585148e-13
1.52e7	1.4591629961881532e-7	6.809324328284678e-13
1.524e7	1.7070219544679054e-7	6.77725333927154e-13
1.528e7	1.9511884084559716e-7	6.732650005234836e-13
1.532e7	2.191292239476832e-7	6.675529840268573e-13
1.536e7	2.4269736016071304e-7	6.605926805895873e-13
1.54e7	2.6578821218379257e-7	6.523893742106173e-13
1.544e7	2.8836760890043465e-7	6.429502824576885e-13
1.548e7	3.104021661751856e-7	6.322846044405664e-13
1.552e7	3.3185921235621696e-7	6.204035705834493e-13
1.556e7	3.527067209944952e-7	6.073204936614254e-13
1.56e7	3.7291325294830554e-7	5.930508204850282e-13
1.564e7	3.9244790966685505e-7	5.776121835399263e-13
1.568e7	4.1128029905345126e-7	5.610244518166205e-13
1.572e7	4.293805149127818e-7	5.433097799992919e-13
1.576e7	4.467191306002952e-7	5.244926551245686e-13
1.58e7	4.6326720712644966e-7	5.045999397714232e-13
1.584e7	4.789963156312929e-7	4.836609108037546e-13
1.588e7	4.938785738434973e-7	4.61707292658509e-13
1.592e7	5.078866958745984e-7	4.3877328415551465e-13
1.596e7	5.209940544765023e-7	4.1489557780148373e-13
1.6e7	5.331747547081248e-7	3.9011337057052347e-13
1.604e7	5.444037178136095e-7	3.644683651676827e-13
1.608e7	5.546567740080645e-7	3.380047608210795e-13
1.612e7	5.639107627931717e-7	3.107692327019679e-13
1.616e7	5.721436393813999e-7	2.828108991411514e-13
1.62e7	5.793345857902156e-7	2.5418127589385e-13
1.624e7	5.854641251714419e-7	2.2493421680328934e-13
1.628e7	5.905142379644294e-7	1.9512584032520584e-13
1.632e7	5.944684784995029e-7	1.6481444150005295e-13
1.636e7	5.973120907283962e-7	1.3406038909590985e-13
1.64e7	5.990321218185658e-7	1.0292600779149021e-13
1.644e7	5.996175324158628e-7	7.147544542337883e-14
1.648e7	5.990593024528154e-7	3.9774525482925806e-14
1.652e7	5.97350531458253e-7	7.89058521403336e-15
1.656e7	5.944865324038946e-7	-2.4107700169228642e-14
1.66e7	5.904649182077754e-7	-5.6150506458516745e-14
1.664e7	5.852856800986815e-7	-8.816706176934739e-14
1.668e7	5.789512571324472e-7	-1.2008585919078245e-13
1.672e7	5.714665962384243e-7	-1.5183487960451863e-13
1.676e7	5.628392022619062e-7	-1.833418233703372e-13
1.68e7	5.530791775566263e-7	-2.1453434944680672e-13
1.684e7	5.421992507700788e-7	-2.453403204031049e-13
1.688e7	5.302147945517799e-7	-2.756880516822655e-13
1.692e7	5.171438320026056e-7	-3.0550656339927943e-13
1.696e7	5.030070317693629e-7	-3.347258329013604e-13
1.7e7	4.87827691774064e-7	-3.632770462831355e-13
1.704e7	4.716317116504723e-7	-3.9109284703737416e-13
1.708e7	4.5444755404110976e-7	-4.181075800327352e-13
1.712e7	4.363061949860203e-7	-4.442575290436333e-13
1.716e7	4.1724106370845803e-7	-4.694811461134358e-13
1.72e7	3.9728797217323463e-7	-4.937192711099703e-13
1.724e7	3.7648503485865164e-7	-5.169153399305455e-13
1.728e7	3.5487257924320914e-7	-5.39015579930662e-13
1.732e7	3.3249304756303e-7	-5.599691912847143e-13
1.736e7	3.093908904439187e-7	-5.797285131356696e-13
1.74e7	2.856124530539377e-7	-5.982491735518497e-13
1.744e7	2.6120585445698247e-7	-6.154902224797691e-13
1.748e7	2.3622086087571383e-7	-6.314142470596092e-13
1.752e7	2.1070875359242256e-7	-6.4598746885184e-13
1.756e7	1.8472219222938334e-7	-6.591798227064607e-13
1.76e7	1.5831507415618713e-7	-6.709650171878594e-13
1.764e7	1.3154239077003237e-7	-6.81320576645501e-13
1.768e7	1.0446008138637286e-7	-6.902278651910221e-13
1.772e7	7.71248854630038e-8	-6.976720930035033e-13
1.776e7	4.9594193858769144e-8	-7.03642305534639e-13
1.78e7	2.192589980189497e-8	-7.081313563222295e-13
1.784e7	-5.821749789483438e-9	-7.111358642426023e-13
1.788e7	-3.3590302028530566e-8	-7.126561561387123e-13
1.792e7	-6.132124425717703e-8	-7.126961958501673e-13
1.796e7	-8.895614819833051e-8	-7.112635007434955e-13
1.8e7	-1.1643681158773909e-7	-7.08369046895505e-13
1.804e7	-1.4370539685925805e-7	-7.040271641196429e-13
1.808e7	-1.7070456650655731e-7	-6.982554220451945e-13
1.812e7	-1.973776147953559e-7	-6.910745084626102e-13
1.816e7	-2.2366859554995994e-7	-6.825081011361958e-13
1.82e7	-2.4952244578845014e-7	-6.72582734258834e-13
1.824e7	-2.748851050287131e-7	-6.613276606837149e-13
1.828e7	-2.9970363013480106e-7	-6.487747110166587e-13
1.832e7	-3.2392630561778306e-7	-6.349581505909691e-13
1.836e7	-3.475027493469614e-7	-6.199145352767473e-13
1.84e7	-3.703840136664487e-7	-6.036825669995304e-13
1.844e7	-3.9252268194780494e-7	-5.863029497610219e-13
1.848e7	-4.1387296064113483e-7	-5.678182468690645e-13
1.852e7	-4.3439076691506683e-7	-5.482727399964206e-13
1.856e7	-4.540338119998874e-7	-5.277122906001082e-13
1.86e7	-4.7276168036762825e-7	-5.061842041463432e-13
1.864e7	-4.905359048975034e-7	-4.837370975017982e-13
1.868e7	-5.073200381860167e-7	-4.604207697714476e-13
1.872e7	-5.230797201659113e-7	-4.362860767873942e-13
1.876e7	-5.377827421993649e-7	-4.113848093830086e-13
1.88e7	-5.513991078061174e-7	-3.857695755231643e-13
1.884e7	-5.639010901779207e-7	-3.5949368630474297e-13
1.888e7	-5.752632866163755e-7	-3.326110457926396e-13
1.892e7	-5.854626700105318e-7	-3.051760446153462e-13
1.896e7	-5.944786374464585e-7	-2.772434572108949e-13
