1.4936839239376003e6	-3.5217602812106267e-7	3.757020763881497e-13
1.5177756001301424e6	-3.42892110379476e-7	3.9490409021107426e-13
1.5418672763226843e6	-3.331535860043694e-7	4.134385943884695e-13
1.565958952515226e6	-3.22976763158299e-7	4.312869791128869e-13
1.5900506287077682e6	-3.123783830366269e-7	4.4843190188384455e-13
1.61414230490031e6	-3.0137558959717205e-7	4.648572656665062e-13
1.638233981092852e6	-2.899858998266696e-7	4.805481962005993e-13
1.662325657285394e6	-2.782271745622816e-7	4.954910186429882e-13
1.686417333477936e6	-2.661175898821176e-7	5.096732337155676e-13
1.7105090096704778e6	-2.5367560907473254e-7	5.230834935187191e-13
1.73460068586302e6	-2.4091995519383847e-7	5.357115771594536e-13
1.7586923620555617e6	-2.2786958420101157e-7	5.475483663323857e-13
1.7827840382481036e6	-2.1454365869597166e-7	5.585858209808484e-13
1.8068757144406457e6	-2.0096152223108232e-7	5.688169551546142e-13
1.8309673906331875e6	-1.8714267420403963e-7	5.782358131698337e-13
1.8550590668257296e6	-1.7310674532030502e-7	5.868374461658634e-13
1.8791507430182714e6	-1.588734736146931e-7	5.946178891425838e-13
1.9032424192108135e6	-1.444626810196427e-7	6.015741385506027e-13
1.9273340954033553e6	-1.2989425046609414e-7	6.077041304953548e-13
1.9514257715958972e6	-1.1518810350156139e-7	6.130067196045785e-13
1.9755174477884392e6	-1.003641784089419e-7	6.174816585969371e-13
1.999609123980981e6	-8.544240880883423e-8	6.21129578577726e-13
2.0237008001735231e6	-7.044270272765264e-8	6.23951970075663e-13
2.047792476366065e6	-5.538492211364002e-8	6.259511648227576e-13
2.071884152558607e6	-4.028886278297052e-8	6.271303182672555e-13
2.095975828751149e6	-2.5174234778523804e-8	6.274933927976978e-13
2.1200675049436907e6	-1.0060643124579027e-8	6.270451416443394e-13
2.144159181136233e6	5.0324310383626814e-9	6.257910934125653e-13
2.168250857328775e6	2.00856489531969e-8	6.237375371916814e-13
2.1923425335213165e6	3.5079832393342996e-8	6.208915081715929e-13
2.2164342097138586e6	4.9995981468702456e-8	6.172607736895553e-13
2.2405258859064006e6	6.481529209976738e-8	6.128538196195058e-13
2.2646175620989427e6	7.951917316699628e-8	6.076798370075758e-13
2.2887092382914843e6	9.408926334014052e-8	6.017487088493795e-13
2.3128009144840264e6	1.0850744758960893e-7	5.950709968977272e-13
2.3368925906765684e6	1.2275587337920514e-7	5.876579283836286e-13
2.36098426686911e6	1.368169665366887e-7	5.795213825290284e-13
2.385075943061652e6	1.5067344679565168e-7	5.70673876726752e-13
2.409167619254194e6	1.6430834299917133e-7	5.611285522618366e-13
2.4332592954467363e6	1.777050079526841e-7	5.508991594488825e-13
2.457350971639278e6	1.9084713291052086e-7	5.400000420624896e-13
2.48144264783182e6	2.0371876167763454e-7	5.284461209423455e-13
2.505534324024362e6	2.1630430430527445e-7	5.162528766612849e-13
2.5296260002169036e6	2.285885503567796e-7	5.034363311537666e-13
2.5537176764094457e6	2.405566817173227e-7	4.900130282138491e-13
2.577809352601988e6	2.521942849194114e-7	4.760000127860208e-13
2.60190102879453e6	2.63487362954316e-7	4.614148089892146e-13
2.6259927049870715e6	2.7442234653837396e-7	4.4627539683415756e-13
2.6500843811796135e6	2.849861048024425e-7	4.306001876168558e-13
2.6741760573721556e6	2.9516595537264426e-7	4.1440799799657553e-13
2.698267733564697e6	3.049496738111046e-7	3.9771802279509415e-13
2.7223594097572393e6	3.1432550238662154e-7	3.805498065852332e-13
2.7464510859497814e6	3.232821581472588e-7	3.629232141706225e-13
2.7705427621423234e6	3.3180884026974334e-7	3.448584000950761e-13
2.794634438334865e6	3.398952366643401e-7	3.2637577735870885e-13
2.818726114527407e6	3.475315298186362e-7	3.074959855585727e-13
2.842817790719949e6	3.5470840186941156e-7	2.8823985871379583e-13
2.8669094669124912e6	3.6141703889856396e-7	2.6862839307838964e-13
2.891001143105033e6	3.676491344568787e-7	2.4868271528844034e-13
2.915092819297575e6	3.7339689232831e-7	2.284240512335624e-13
2.939184495490117e6	3.7865302855733984e-7	2.078736960843639e-13
2.9632761716826586e6	3.8341077277286723e-7	1.8705298594723114e-13
2.9873678478752007e6	3.8766386885387805e-7	1.6598327165384368e-13
3.0114595240677428e6	3.914065749947517e-7	1.4468589522416645e-13
3.035551200260285e6	3.9463366324136827e-7	1.2318216956677626e-13
3.0596428764528264e6	3.9734041858298114e-7	1.0149336199777909e-13
3.0837345526453685e6	3.995226376989445e-7	7.964068216752763e-14
3.1078262288379106e6	4.011766274735639e-7	5.764527498120116e-14
3.131917905030452e6	4.022992034062948e-7	3.552821908321435e-14
3.1560095812229943e6	4.028876880579021e-7	1.3310531444709551e-14
3.1801012574155363e6	4.029399096856567e-7	-8.986821453738586e-15
3.2041929336080784e6	4.024542012317492e-7	-3.1342905417107916e-14
3.22828460980062e6	4.014293998384237e-7	-5.373679296582142e-14
3.252376285993162e6	3.998648470703635e-7	-7.614753016243634e-14
3.276467962185704e6	3.9776039002913425e-7	-9.85540957226526e-14
3.3005596383782458e6	3.9511638354546875e-7	-1.2093535244497086e-13
3.324651314570788e6	3.919336936323763e-7	-1.4326999116078423e-13
3.34874299076333e6	3.8821370237498343e-7	-1.6553646759365409e-13
3.372834666955872e6	3.839583144212145e-7	-1.8771293272102252e-13
3.3969263431484136e6	3.791699652205179e-7	-2.0977715745071407e-13
3.4210180193409557e6	3.7385163113551666e-7	-2.3170645265450826e-13
3.4451096955334977e6	3.680068415235206e-7	-2.5347758583695203e-13
3.46920137172604e6	3.616396928511923e-7	-2.750666959536496e-13
3.4932930479185814e6	3.547548648663915e-7	-2.964492081227935e-13
3.5173847241111235e6	3.4735763880658555e-7	-3.1759975018910426e-13
3.5414764003036655e6	3.394539175736319e-7	-3.3849207329245465e-13
3.565568076496207e6	3.310502477508617e-7	-3.590989787556193e-13
3.589659752688749e6	3.2215384328107203e-7	-3.79392253727972e-13
3.6137514288812913e6	3.1277261056433475e-7	-3.993426180959765e-13
3.6378431050738334e6	3.029151746736976e-7	-4.1891968518891333e-13
3.661934781266375e6	2.9259090632636704e-7	-4.3809193876235815e-13
3.686026457458917e6	2.8180994918939136e-7	-4.568267286268342e-13
3.710118133651459e6	2.705832470439498e-7	-4.750902871009587e-13
3.7342098098440007e6	2.5892257028285574e-7	-4.928477682056939e-13
3.758301486036543e6	2.468405411736256e-7	-5.100633111799068e-13
3.782393162229085e6	2.3435065728614772e-7	-5.267001294911428e-13
3.806484838421627e6	2.2146731246124165e-7	-5.42720626045951e-13
3.8305765146141686e6	2.0820581468564145e-7	-5.580865347809029e-13
3.8546681908067106e6	1.9458240024129553e-7	-5.727590882510088e-13
3.8787598669992527e6	1.8061424351319962e-7	-5.866992102414114e-13
3.9028515431917943e6	1.66319461870666e-7	-5.99867731827936e-13
3.9269432193843364e6	1.5171711508203244e-7	-6.122256287205772e-13
3.9510348955768785e6	1.3682719878186243e-7	-6.237342771603245e-13
3.9751265717694205e6	1.2167063158177607e-7	-6.343557251228237e-13
3.999218247961962e6	1.0626923549986981e-7	-6.440529751301708e-13
4.023309924154504e6	9.064570947743944e-8	-6.527902746009447e-13
4.0474016003470463e6	7.482359585329253e-8	-6.605334093920749e-13
4.071493276539588e6	5.882723977295061e-8	-6.672499960148213e-13
4.09558495273213e6	4.2681741619802884e-8	-6.729097679478262e-13
4.119676628924672e6	2.6412902665127396e-8	-6.774848515255612e-13
4.143768305117214e6	1.0047164241002734e-8	-6.80950027049084e-13
4.1678599813097557e6	-6.388459158097722e-9	-6.832829710421771e-13
4.191951657502298e6	-2.286645234535013e-8	-6.844644759502028e-13
4.21604333369484e6	-3.93588768997481e-8	-6.844786440384755e-13
4.240135009887381e6	-5.5837452957010035e-8	-6.833130527760096e-13
4.264226686079924e6	-7.227364461935463e-8	-6.809588895714555e-13
4.288318362272466e6	-8.863874822623004e-8	-6.774110543420639e-13
4.312410038465007e6	-1.0490398269905145e-7	-6.726682290243717e-13
4.33650171465755e6	-1.2104058115903887e-7	-6.667329137582295e-13
4.360593390850091e6	-1.370198830180976e-7	-6.596114300762267e-13
4.384685067042633e6	-1.5281342575753215e-7	-6.513138919927867e-13
4.4087767432351755e6	-1.6839303563719918e-7	-6.418541463978327e-13
4.432868419427717e6	-1.8373091661708744e-7	-6.312496846083033e-13
4.456960095620259e6	-1.9879973682267228e-7	-6.195215273091428e-13
4.481051771812801e6	-2.1357271194294637e-7	-6.066940854189588e-13
4.505143448005343e6	-2.2802368501400953e-7	-5.927949996423258e-13
4.529235124197885e6	-2.421272021096089e-7	-5.778549616215075e-13
4.553326800390427e6	-2.55858583531253e-7	-5.61907519678249e-13
4.577418476582969e6	-2.691939901628493e-7	-5.449888721462655e-13
4.601510152775511e6	-2.8211048472658945e-7	-5.27137651243833e-13
4.625601828968053e6	-2.945860877466974e-7	-5.08394700331186e-13
4.649693505160594e6	-3.065998280944816e-7	-4.888028472477129e-13
4.673785181353137e6	-3.1813178805086865e-7	-4.68406676238074e-13
4.6978768575456785e6	-3.291631428805279e-7	-4.472523007630181e-13
4.72196853373822e6	-3.3967619496424647e-7	-4.2538713925832176e-13
4.746060209930763e6	-3.496544025829845e-7	-4.0285969566177e-13
4.770151886123304e6	-3.590824034879241e-7	-3.797193462804455e-13
4.794243562315847e6	-3.679460334257343e-7	-3.560161343250559e-13
4.818335238508388e6	-3.7623233981733114e-7	-3.3180057319985227e-13
4.84242691470093e6	-3.8392959081190863e-7	-3.0712345941001047e-13
4.866518590893473e6	-3.910272799561682e-7	-2.8203569573666833e-13
4.890610267086014e6	-3.975161267319808e-7	-2.565881251353013e-13
4.914701943278556e6	-4.0338807322452976e-7	-2.3083137563750546e-13
4.938793619471098e6	-4.0863627718781217e-7	-2.0481571638029116e-13
4.96288529566364e6	-4.1325510177568694e-7	-1.7859092475083802e-13
4.9869769718561815e6	-4.172401022049272e-7	-1.522061645179922e-13
5.011068648048724e6	-4.2058800961241145e-7	-1.2570987472386534e-13
5.035160324241266e6	-4.2329671236212916e-7	-9.914966902850107e-14
5.059252000433807e6	-4.2536523504947665e-7	-7.257224513646025e-14
5.08334367662635e6	-4.2679371544075243e-7	-4.6023303884841505e-14
5.107435352818891e6	-4.275833795751706e-7	-1.954747753602082e-14
5.131527029011434e6	-4.277365152453926e-7	6.8117332062550755e-15
5.155618705203976e6	-4.2725644406077927e-7	3.3012013953421645e-14
5.179710381396517e6	-4.261474922855323e-7	5.901228366356762e-14
5.20380205758906e6	-4.2441496063178517e-7	8.477273444924485e-14
5.227893733781601e6	-4.220650931756945e-7	1.1025486465653538e-13
5.251985409974143e6	-4.191050455527839e-7	1.3542150569925905e-13
5.276077086166685e6	-4.1554285257730356e-7	1.602368431176554e-13
5.300168762359227e6	-4.11387395419264e-7	1.8466643231384168e-13
5.324260438551769e6	-4.066483684621263e-7	2.0867720939753818e-13
5.348352114744311e6	-4.0133624595393137e-7	2.3223749755561727e-13
5.372443790936853e6	-3.9546224855492826e-7	2.5531700933862774e-13
5.396535467129394e6	-3.89038309875536e-7	2.7788684523691813e-13
5.420627143321937e6	-3.8207704308975115e-7	2.9991948889867165e-13
5.444718819514479e6	-3.745917077008517e-7	3.2138879932244085e-13
5.468810495707021e6	-3.6659617652847435e-7	3.422700003376981e-13
5.492902171899563e6	-3.5810490297881185e-7	3.6253966766864815e-13
5.516993848092104e6	-3.491328886527667e-7	3.821757138592423e-13
5.541085524284647e6	-3.39695651340411e-7	4.0115737132083844e-13
5.565177200477188e6	-3.2980919344399e-7	4.194651737484301e-13
5.58926887666973e6	-3.194899708659505e-7	4.3708093613667006e-13
5.613360552862273e6	-3.087548623930941e-7	4.5398773361297427e-13
5.637452229054814e6	-2.9762113960286156e-7	4.701698792918248e-13
5.661543905247356e6	-2.8610643731299985e-7	4.856129013417807e-13
5.685635581439898e6	-2.742287245913939e-7	5.003035194446563e-13
5.70972725763244e6	-2.620062763386644e-7	5.14229620814681e-13
5.7338189338249825e6	-2.4945764545221574e-7	5.273802359341659e-13
5.757910610017524e6	-2.3660163557680587e-7	5.397455141511046e-13
5.782002286210066e6	-2.2345727444330303e-7	5.513166992732561e-13
5.806093962402608e6	-2.1004378779421792e-7	5.620861052823867e-13
5.83018563859515e6	-1.9638057389172974e-7	5.72047092281532e-13
5.854277314787691e6	-1.824871786013357e-7	5.811940427772612e-13
5.878368990980234e6	-1.6838327104194574e-7	5.89522338387926e-13
5.902460667172776e6	-1.540886197911709e-7	5.97028337057789e-13
5.926552343365317e6	-1.396230696327613e-7	6.037093508456475e-13
5.95064401955786e6	-1.2500651883165337e-7	6.095636243451356e-13
5.974735695750401e6	-1.1025889692082997e-7	6.145903137822998e-13
5.998827371942943e6	-9.54001429832386e-8	6.187894668242899e-13
6.0229190481354855e6	-8.045018441136015e-8	6.221620031211294e-13
6.047010724328027e6	-6.542891612661562e-8	6.247096955905698e-13
6.07110240052057e6	-5.0356180240702414e-8	6.264351524440228e-13
6.095194076713111e6	-3.525174614116809e-8	6.273417999395691e-13
6.119285752905653e6	-2.0135290983972388e-8	6.274338658361329e-13
6.143377429098195e6	-5.026380576593429e-9	6.267163635111698e-13
6.167469105290737e6	1.0055549363745567e-8	6.251950766927134e-13
6.191560781483279e6	2.5091211590830594e-8	6.228765447454807e-13
6.215652457675821e6	4.006148536169456e-8	6.197680484400477e-13
6.239744133868363e6	5.494743413102788e-8	6.15877596123972e-13
6.263835810060904e6	6.973032291636938e-8	6.112139102043111e-13
6.287927486253447e6	8.439163534040301e-8	6.057864138423592e-13
6.3120191624459885e6	9.891309035419542e-8	5.996052177537628e-13
6.336110838638531e6	1.1327665864257083e-7	5.926811070005905e-13
6.360202514831073e6	1.2746457870998967e-7	5.850255276566014e-13
6.384294191023614e6	1.4145937264242515e-7	5.766505732229835e-13
6.408385867216157e6	1.552438615377047e-7	5.675689706694251e-13
6.432477543408698e6	1.688011805937808e-7	5.577940659746377e-13
6.45656921960124e6	1.8211479384136919e-7	5.473398090415485e-13
6.480660895793783e6	1.951685085044056e-7	5.36220737865495e-13
6.504752571986324e6	2.0794648896891347e-7	5.244519618389814e-13
6.528844248178866e6	2.2043327033815765e-7	5.120491440840785e-13
6.552935924371408e6	2.3261377154943304e-7	4.990284827135222e-13
6.57702760056395e6	2.4447330802561454e-7	4.854066909340442e-13
6.6011192767564915e6	2.5599760383268914e-7	4.712009759206346e-13
6.625210952949034e6	2.671728033129684e-7	4.564290164083732e-13
6.649302629141576e6	2.779854821626515e-7	4.4110893896920173e-13
6.673394305334118e6	2.884226579219053e-7	4.25259292964628e-13
6.69748598152666e6	2.9847179984570285e-7	4.088990241918976e-13
6.721577657719201e6	3.081208381244625e-7	3.9204744727048954e-13
6.745669333911744e6	3.173581724250119e-7	3.747242168479847e-13
6.769761010104286e6	3.2617267972473785e-7	3.5694929773912344e-13
6.793852686296827e6	3.34553721414967e-7	3.387429341491058e-13
6.81794436248937e6	3.424911496537195e-7	3.2012561817162916e-13
6.842036038681911e6	3.4997531295307814e-7	3.0111805779335436e-13
6.866127714874453e6	3.5699706099249355e-7	2.817411446790979e-13
6.890219391066995e6	3.6354774865648667e-7	2.6201592205542786e-13
6.914311067259537e6	3.696192393033792e-7	2.4196355305385797e-13
6.93840274345208e6	3.7520390728090975e-7	2.216052899176477e-13
6.962494419644621e6	3.8029463971482033e-7	2.0096244451747995e-13
6.986586095837163e6	3.84884837607706e-7	1.800563606597797e-13
7.010677772029705e6	3.8896841629748887e-7	1.5890838870614813e-13
7.034769448222247e6	3.925398053377458e-7	1.3753986305178246e-13
7.058861124414789e6	3.955939478756043e-7	1.1597208303347496e-13
7.082952800607331e6	3.9812629961685423e-7	9.422629785224117e-14
7.107044476799873e6	4.001328274821005e-7	7.232369610005588e-14
7.131136152992414e6	4.0161000807191875e-7	5.028540047290384e-14
7.155227829184957e6	4.025548260727777e-7	2.8132468231612275e-14
7.179319505377498e6	4.029647727486225e-7	5.88589793589616e-15
7.20341118157004e6	4.0283784467506635e-7	-1.6433357075873305e-14
7.227502857762583e6	4.0217254288370097e-7	-3.880436805996324e-14
7.251594533955124e6	4.009678725926489e-7	-6.120620278345627e-14
7.275686210147667e6	3.9922334370564663e-7	-8.361788978473345e-14
7.299777886340208e6	3.969389722651819e-7	-1.0601837491236011e-13
7.32386956253275e6	3.941152830449782e-7	-1.2838647023029305e-13
7.3479612387252925e6	3.907533134629516e-7	-1.5070079555140587e-13
7.372052914917834e6	3.868546189871557e-7	-1.7293971305444608e-13
7.396144591110376e6	3.8242128019377805e-7	-1.9508125564923583e-13
7.420236267302918e6	3.774559116175602e-7	-2.1710304997815087e-13
7.44432794349546e6	3.7196167251084365e-7	-2.389822351743678e-13
7.468419619688001e6	3.6594227959759214e-7	-2.6069537873404984e-13
7.492511295880544e6	3.5940202187321005e-7	-2.8221839109429763e-13
7.516602972073086e6	3.5234577745988747e-7	-3.035264407343816e-13
7.540694648265627e6	3.4477903248084406e-7	-3.2459387182671075e-13
7.56478632445817e6	3.367079018657673e-7	-3.4539412664772587e-13
7.588878000650711e6	3.281391519445992e-7	-3.6589967510880374e-13
7.612969676843254e6	3.1908022462857996e-7	-3.860819538744725e-13
7.6370613530357955e6	3.095392629172464e-7	-4.0591131759127146e-13
7.661153029228337e6	2.9952513740917337e-7	-4.2535700474777913e-13
7.68524470542088e6	2.8904747343423753e-7	-4.443871206178614e-13
7.709336381613421e6	2.781166783676215e-7	-4.629686396001082e-13
7.733428057805963e6	2.6674396863246596e-7	-4.81067429053518e-13
7.757519733998505e6	2.549413958508157e-7	-4.986482964419465e-13
7.781611410191047e6	2.427218715630184e-7	-5.156750612396025e-13
7.805703086383589e6	2.3009918990577765e-7	-5.32110652621591e-13
7.829794762576131e6	2.170880476201819e-7	-5.479172334748323e-13
7.853886438768673e6	2.037040607545159e-7	-5.63056350726253e-13
7.877978114961215e6	1.8996377743360398e-7	-5.774891114101567e-13
7.902069791153757e6	1.7588468608753642e-7	-5.911763833007059e-13
7.9261614673462985e6	1.6148521856811248e-7	-6.040790183360384e-13
7.950253143538841e6	1.467847476311858e-7	-6.161580964761522e-13
7.974344819731383e6	1.3180357832658802e-7	-6.273751870865627e-13
7.998436495923924e6	1.1656293291349502e-7	-6.376926244424484e-13
8.022528172116467e6	1.0108492900643838e-7	-6.470737935211185e-13
8.046619848309008e6	8.539255075376805e-8	-6.554834219096349e-13
8.07071152450155e6	6.950961295406517e-8	-6.62887873411961e-13
8.094803200694093e6	5.346071812420146e-8	-6.692554388054896e-13
8.118894876886634e6	3.727120664286919e-8	-6.74556619175602e-13
8.142986553079176e6	2.096710020261863e-8	-6.787643973503954e-13
8.167078229271718e6	4.575038909091364e-9	-6.81854493162985e-13
8.19116990546426e6	-1.1877787534482333e-8	-6.83805598578879e-13
8.215261581656802e6	-2.8363714028686647e-8	-6.845995891301706e-13
8.239353257849344e6	-4.4854679056326275e-8	-6.842217085828094e-13
8.263444934041886e6	-6.132230776142521e-8	-6.82660724311605e-13
8.287536610234428e6	-7.773799839860976e-8	-6.799090514517303e-13
8.31162828642697e6	-9.407301138360914e-8	-6.75962844516256e-13
8.335719962619511e6	-1.1029856015160968e-7	-6.708220557974961e-13
8.359811638812054e6	-1.263859030212146e-7	-6.644904604872497e-13
8.383903315004596e6	-1.4230643526739135e-7	-6.569756490403615e-13
8.407994991197137e6	-1.5803178062610324e-7	-6.482889878523956e-13
8.43208666738968e6	-1.735338814851344e-7	-6.384455498131477e-13
8.456178343582222e6	-1.8878508705853067e-7	-6.274640167234688e-13
8.480270019774763e6	-2.0375823889436486e-7	-6.153665559166745e-13
8.504361695967305e6	-2.1842675312544553e-7	-6.021786737038686e-13
8.528453372159848e6	-2.3276469893824802e-7	-5.879290484637808e-13
8.552545048352389e6	-2.4674687280501635e-7	-5.726493463237151e-13
8.576636724544931e6	-2.6034886809570974e-7	-5.563740224328453e-13
8.600728400737474e6	-2.7354713975880643e-7	-5.391401108178418e-13
8.624820076930014e6	-2.863190638312536e-7	-5.209870057408744e-13
8.648911753122557e6	-2.9864299160686086e-7	-5.019562373593456e-13
8.6730034293151e6	-3.104982983579676e-7	-4.82091244323993e-13
8.69709510550764e6	-3.218654265664507e-7	-4.614371457559835e-13
8.721186781700183e6	-3.327259236763241e-7	-4.4004051482302467e-13
8.745278457892725e6	-3.430624744308082e-7	-4.179491558976614e-13
8.769370134085266e6	-3.5285892790161916e-7	-3.9521188703521075e-13
8.793461810277808e6	-3.6210031935707e-7	-3.7187832926126765e-13
8.817553486470351e6	-3.7077288714852285e-7	-3.479987039150954e-13
8.841645162662892e6	-3.788640848219343e-7	-3.2362363906037774e-13
8.865736838855434e6	-3.863625886828731e-7	-2.98803985752886e-13
8.889828515047977e6	-3.93258301059898e-7	-2.735906447484107e-13
8.913920191240517e6	-3.995423495229495e-7	-2.4803440404592614e-13
8.93801186743306e6	-4.05207082320828e-7	-2.2218578749187968e-13
8.962103543625602e6	-4.102460603054355e-7	-1.9609491452214573e-13
8.986195219818145e6	-4.1465404561072e-7	-1.698113709885316e-13
9.010286896010686e6	-4.1842698735159205e-7	-1.4338409090648698e-13
9.034378572203228e6	-4.2156200460301963e-7	-1.1686124886864549e-13
9.05847024839577e6	-4.240573669124132e-7	-9.029016279411076e-14
9.082561924588311e6	-4.259124725897257e-7	-6.371720662427576e-14
9.106653600780854e6	-4.2712782500974303e-7	-3.7187732531269403e-14
9.130745276973397e6	-4.2770500715017863e-7	-1.0746002172882874e-14
9.154836953165937e6	-4.2764665457768037e-7	1.5564873493309218e-14
9.17892862935848e6	-4.2695642708195924e-7	4.1702986335576046e-14
9.203020305551022e6	-4.2563897914616913e-7	6.762767561611567e-14
9.227111981743563e6	-4.236999294295816e-7	9.329956550141885e-14
9.251203657936106e6	-4.2114582942663985e-7	1.1868059600662184e-13
9.275295334128648e6	-4.179841314547811e-7	1.4373404785316728e-13
9.299387010321189e6	-4.142231561120394e-7	1.6842456170373416e-13
9.323478686513731e6	-4.0987205933447934e-7	1.9271815222059334e-13
9.347570362706274e6	-4.049407991729937e-7	2.1658221737430707e-13
9.371662038898814e6	-3.9944010239894556e-7	2.399855434096131e-13
9.395753715091357e6	-3.933814310385877e-7	2.628983058547632e-13
9.4198453912839e6	-3.867769489271378e-7	2.852920669401074e-13
9.44393706747644e6	-3.796394883648036e-7	3.0713976977164354e-13
9.468028743668983e6	-3.719825169489716e-7	3.2841572958564656e-13
9.492120419861525e6	-3.6382010464915095e-7	3.490956223916939e-13
9.516212096054066e6	-3.5516689118405663e-7	3.691564712935059e-13
9.540303772246609e6	-3.4603805375346707e-7	3.8857663075991197e-13
9.564395448439151e6	-3.3644927517113506e-7	4.073357691021099e-13
9.588487124631694e6	-3.2641671243901434e-7	4.2541484939818024e-13
9.612578800824234e6	-3.159569657974695e-7	4.4279610909131695e-13
9.636670477016777e6	-3.050870482808186e-7	4.594630384746295e-13
9.66076215320932e6	-2.938243558026179e-7	4.754003582623285e-13
9.68485382940186e6	-2.8218663779039243e-7	4.905939964347782e-13
9.708945505594403e6	-2.7019196838519e-7	5.050310645329158e-13
9.733037181786945e6	-2.578587182172167e-7	5.186998335660733e-13
9.757128857979486e6	-2.452055267649999e-7	5.315897096860049e-13
9.781220534172028e6	-2.3225127530199276e-7	5.43691209768902e-13
9.80531221036457e6	-2.1901506043122861e-7	5.549959370363215e-13
9.829403886557112e6	-2.0551616820562723e-7	5.65496556835094e-13
9.853495562749654e6	-1.9177404882877118e-7	5.751867726854696e-13
9.877587238942197e6	-1.77808291928509e-7	5.840613026958038e-13
9.901678915134737e6	-1.6363860239345232e-7	5.92115856431114e-13
9.92577059132728e6	-1.4928477676050582e-7	5.993471123116458e-13
